date,open,high,low,close,volume,scrip_name
2017-05-19T11:15:00+0530,1393.7,1401.0,1391.1,1391.3,270797,INDUSINDBK
2017-05-19T12:15:00+0530,1391.3,1398.45,1383.0,1387.35,293043,INDUSINDBK
2017-05-19T13:15:00+0530,1387.35,1390.95,1383.1,1386.8,125981,INDUSINDBK
2017-05-19T14:15:00+0530,1386.3,1389.65,1385.5,1388.0,145760,INDUSINDBK
2017-05-19T15:15:00+0530,1387.95,1394.0,1385.5,1390.0,76707,INDUSINDBK
2017-05-22T09:15:00+0530,1390.5,1393.3,1375.45,1385.9,136326,INDUSINDBK
2017-05-22T10:15:00+0530,1385.9,1388.7,1383.9,1387.0,54430,INDUSINDBK
2017-05-22T11:15:00+0530,1387.0,1389.0,1385.75,1387.95,39224,INDUSINDBK
2017-05-22T12:15:00+0530,1387.95,1389.0,1385.6,1388.35,40715,INDUSINDBK
2017-05-22T13:15:00+0530,1388.35,1403.45,1387.4,1393.55,192376,INDUSINDBK
2017-05-22T14:15:00+0530,1393.55,1395.4,1386.7,1387.3,293562,INDUSINDBK
2017-05-22T15:15:00+0530,1387.0,1395.45,1386.65,1393.0,178417,INDUSINDBK
2017-05-23T09:15:00+0530,1388.0,1398.1,1380.95,1384.85,97568,INDUSINDBK
2017-05-23T10:15:00+0530,1384.2,1388.05,1379.5,1381.1,151268,INDUSINDBK
2017-05-23T11:15:00+0530,1381.1,1385.0,1378.5,1383.2,98618,INDUSINDBK
2017-05-23T12:15:00+0530,1383.2,1395.0,1383.2,1390.95,65559,INDUSINDBK
2017-05-23T13:15:00+0530,1390.95,1398.75,1388.35,1394.75,49209,INDUSINDBK
2017-05-23T14:15:00+0530,1394.75,1398.9,1389.4,1391.15,242483,INDUSINDBK
2017-05-23T15:15:00+0530,1391.15,1397.3,1389.9,1394.0,85684,INDUSINDBK
2017-05-24T09:15:00+0530,1403.0,1408.7,1392.0,1407.4,167099,INDUSINDBK
2017-05-24T10:15:00+0530,1407.4,1422.1,1407.4,1418.55,143615,INDUSINDBK
2017-05-24T11:15:00+0530,1418.65,1422.6,1411.2,1421.35,88862,INDUSINDBK
2017-05-24T12:15:00+0530,1421.15,1421.95,1410.1,1417.7,110513,INDUSINDBK
2017-05-24T13:15:00+0530,1417.65,1419.0,1409.0,1411.0,187974,INDUSINDBK
2017-05-24T14:15:00+0530,1411.5,1414.0,1409.55,1412.1,224653,INDUSINDBK
2017-05-24T15:15:00+0530,1412.15,1422.0,1412.0,1420.2,83036,INDUSINDBK
2017-05-25T09:15:00+0530,1421.0,1434.0,1418.85,1427.2,150642,INDUSINDBK
2017-05-25T10:15:00+0530,1427.15,1435.0,1427.15,1432.0,63966,INDUSINDBK
2017-05-25T11:15:00+0530,1432.0,1434.6,1430.4,1433.15,72412,INDUSINDBK
2017-05-25T12:15:00+0530,1433.15,1440.45,1432.0,1437.15,138651,INDUSINDBK
2017-05-25T13:15:00+0530,1437.05,1454.9,1436.8,1450.2,182028,INDUSINDBK
2017-05-25T14:15:00+0530,1450.2,1472.0,1449.0,1458.45,568567,INDUSINDBK
2017-05-25T15:15:00+0530,1458.45,1459.9,1452.0,1459.45,287337,INDUSINDBK
2017-05-26T09:15:00+0530,1458.0,1470.0,1452.95,1467.3,79765,INDUSINDBK
2017-05-26T10:15:00+0530,1467.9,1477.4,1463.0,1472.85,125055,INDUSINDBK
2017-05-26T11:15:00+0530,1472.85,1477.95,1468.2,1471.9,57042,INDUSINDBK
2017-05-26T12:15:00+0530,1471.9,1475.5,1468.3,1475.0,52419,INDUSINDBK
2017-05-26T13:15:00+0530,1475.0,1477.5,1470.5,1475.2,195762,INDUSINDBK
2017-05-26T14:15:00+0530,1475.2,1484.8,1475.0,1477.2,193900,INDUSINDBK
2017-05-26T15:15:00+0530,1477.2,1481.0,1477.05,1481.0,61804,INDUSINDBK
2017-05-29T09:15:00+0530,1478.85,1504.7,1473.45,1485.15,250406,INDUSINDBK
2017-05-29T10:15:00+0530,1485.15,1495.0,1481.05,1494.45,54957,INDUSINDBK
2017-05-29T11:15:00+0530,1493.65,1499.3,1491.0,1494.4,64777,INDUSINDBK
2017-05-29T12:15:00+0530,1494.4,1498.4,1494.1,1497.55,34797,INDUSINDBK
2017-05-29T13:15:00+0530,1497.6,1497.7,1486.8,1496.0,88827,INDUSINDBK
2017-05-29T14:15:00+0530,1495.65,1497.15,1488.05,1489.95,123927,INDUSINDBK
2017-05-29T15:15:00+0530,1490.0,1492.6,1487.5,1488.05,37943,INDUSINDBK
2017-05-30T09:15:00+0530,1482.7,1490.45,1471.1,1472.65,99933,INDUSINDBK
2017-05-30T10:15:00+0530,1473.35,1478.0,1471.0,1472.2,78702,INDUSINDBK
2017-05-30T11:15:00+0530,1471.35,1477.65,1471.15,1476.95,53499,INDUSINDBK
2017-05-30T12:15:00+0530,1476.25,1477.45,1471.2,1474.75,60081,INDUSINDBK
2017-05-30T13:15:00+0530,1474.7,1479.95,1472.55,1474.0,111284,INDUSINDBK
2017-05-30T14:15:00+0530,1474.0,1476.05,1473.0,1474.0,138431,INDUSINDBK
2017-05-30T15:15:00+0530,1474.0,1475.0,1471.5,1474.95,51984,INDUSINDBK
2017-05-31T09:15:00+0530,1476.65,1487.1,1475.5,1485.45,90374,INDUSINDBK
2017-05-31T10:15:00+0530,1485.0,1486.25,1482.0,1484.25,43242,INDUSINDBK
2017-05-31T11:15:00+0530,1484.25,1485.6,1480.0,1482.8,48017,INDUSINDBK
2017-05-31T12:15:00+0530,1482.8,1484.8,1479.0,1481.0,91378,INDUSINDBK
2017-05-31T13:15:00+0530,1481.0,1481.6,1473.2,1475.0,85455,INDUSINDBK
2017-05-31T14:15:00+0530,1475.0,1482.45,1472.1,1481.0,128187,INDUSINDBK
2017-05-31T15:15:00+0530,1481.0,1485.1,1480.0,1481.0,49981,INDUSINDBK
2017-06-01T09:15:00+0530,1470.35,1480.25,1470.35,1479.45,205526,INDUSINDBK
2017-06-01T10:15:00+0530,1479.95,1486.7,1479.95,1485.45,50965,INDUSINDBK
2017-06-01T11:15:00+0530,1485.45,1485.45,1481.4,1482.15,18899,INDUSINDBK
2017-06-01T12:15:00+0530,1482.15,1482.15,1476.6,1478.5,52154,INDUSINDBK
2017-06-01T13:15:00+0530,1478.5,1486.15,1477.1,1485.6,53636,INDUSINDBK
2017-06-01T14:15:00+0530,1485.6,1486.8,1481.45,1483.4,67956,INDUSINDBK
2017-06-01T15:15:00+0530,1483.35,1500.0,1481.0,1493.65,105627,INDUSINDBK
2017-06-02T09:15:00+0530,1494.5,1500.0,1485.6,1497.0,59950,INDUSINDBK
2017-06-02T10:15:00+0530,1497.0,1497.0,1492.2,1495.95,26570,INDUSINDBK
2017-06-02T11:15:00+0530,1495.95,1496.0,1494.05,1495.85,34340,INDUSINDBK
2017-06-02T12:15:00+0530,1495.85,1504.15,1494.45,1501.2,99849,INDUSINDBK
2017-06-02T13:15:00+0530,1501.2,1512.0,1499.45,1511.95,98899,INDUSINDBK
2017-06-02T14:15:00+0530,1511.95,1517.9,1510.2,1515.0,190378,INDUSINDBK
2017-06-02T15:15:00+0530,1515.1,1519.0,1513.0,1517.6,127981,INDUSINDBK
2017-06-05T09:15:00+0530,1518.9,1518.9,1510.55,1513.0,60982,INDUSINDBK
2017-06-05T10:15:00+0530,1513.0,1513.55,1510.55,1513.2,53291,INDUSINDBK
2017-06-05T11:15:00+0530,1513.2,1516.9,1512.2,1513.6,119370,INDUSINDBK
2017-06-05T12:15:00+0530,1512.6,1513.6,1508.6,1509.2,57547,INDUSINDBK
2017-06-05T13:15:00+0530,1509.2,1515.0,1506.8,1513.9,50698,INDUSINDBK
2017-06-05T14:15:00+0530,1513.9,1514.85,1503.25,1506.5,60224,INDUSINDBK
2017-06-05T15:15:00+0530,1506.5,1508.0,1503.2,1508.0,45002,INDUSINDBK
2017-06-06T09:15:00+0530,1510.05,1511.7,1495.7,1500.05,38423,INDUSINDBK
2017-06-06T10:15:00+0530,1500.05,1506.0,1499.7,1503.3,26091,INDUSINDBK
2017-06-06T11:15:00+0530,1503.3,1509.7,1501.0,1507.05,54982,INDUSINDBK
2017-06-06T12:15:00+0530,1507.05,1509.0,1501.35,1508.35,59841,INDUSINDBK
2017-06-06T13:15:00+0530,1508.35,1521.0,1507.95,1517.5,102950,INDUSINDBK
2017-06-06T14:15:00+0530,1517.5,1523.0,1508.75,1508.85,130694,INDUSINDBK
2017-06-06T15:15:00+0530,1509.65,1516.8,1508.45,1515.35,42797,INDUSINDBK
2017-06-07T09:15:00+0530,1514.85,1517.4,1502.6,1516.6,64942,INDUSINDBK
2017-06-07T10:15:00+0530,1516.5,1517.35,1510.1,1513.9,54769,INDUSINDBK
2017-06-07T11:15:00+0530,1513.4,1520.0,1512.0,1514.25,49130,INDUSINDBK
2017-06-07T12:15:00+0530,1514.35,1518.95,1513.85,1517.45,44960,INDUSINDBK
2017-06-07T13:15:00+0530,1517.45,1519.8,1514.0,1515.3,42279,INDUSINDBK
2017-06-07T14:15:00+0530,1515.3,1519.4,1510.2,1515.55,102368,INDUSINDBK
2017-06-07T15:15:00+0530,1515.7,1520.9,1515.0,1520.0,33711,INDUSINDBK
2017-06-08T09:15:00+0530,1521.25,1529.0,1517.05,1524.55,108823,INDUSINDBK
2017-06-08T10:15:00+0530,1524.55,1533.5,1524.55,1533.0,81528,INDUSINDBK
2017-06-08T11:15:00+0530,1533.0,1536.05,1526.0,1528.05,303964,INDUSINDBK
2017-06-08T12:15:00+0530,1528.05,1530.45,1521.6,1529.0,54512,INDUSINDBK
2017-06-08T13:15:00+0530,1529.0,1532.9,1526.1,1530.15,260112,INDUSINDBK
2017-06-08T14:15:00+0530,1530.15,1530.9,1523.0,1524.1,389558,INDUSINDBK
2017-06-08T15:15:00+0530,1524.0,1525.8,1522.0,1523.25,63076,INDUSINDBK
2017-06-09T09:15:00+0530,1520.0,1538.0,1520.0,1525.5,133490,INDUSINDBK
2017-06-09T10:15:00+0530,1525.5,1530.0,1523.6,1524.45,179854,INDUSINDBK
2017-06-09T11:15:00+0530,1524.45,1525.9,1522.0,1523.55,69392,INDUSINDBK
2017-06-09T12:15:00+0530,1523.55,1525.95,1518.8,1525.1,78370,INDUSINDBK
2017-06-09T13:15:00+0530,1525.1,1525.55,1516.1,1517.5,105345,INDUSINDBK
2017-06-09T14:15:00+0530,1517.5,1528.3,1513.0,1527.5,96961,INDUSINDBK
2017-06-09T15:15:00+0530,1527.15,1530.4,1525.0,1525.0,60183,INDUSINDBK
2017-06-12T09:15:00+0530,1521.95,1523.9,1513.5,1518.3,36829,INDUSINDBK
2017-06-12T10:15:00+0530,1518.3,1518.3,1515.0,1515.2,39830,INDUSINDBK
2017-06-12T11:15:00+0530,1515.2,1518.45,1507.0,1509.3,42118,INDUSINDBK
2017-06-12T12:15:00+0530,1509.3,1516.5,1509.0,1513.45,23140,INDUSINDBK
2017-06-12T13:15:00+0530,1513.45,1516.9,1507.2,1507.7,48084,INDUSINDBK
2017-06-12T14:15:00+0530,1507.45,1508.5,1502.1,1505.0,84805,INDUSINDBK
2017-06-12T15:15:00+0530,1505.1,1508.85,1504.8,1504.9,49970,INDUSINDBK
2017-06-13T09:15:00+0530,1510.2,1512.2,1501.0,1503.25,135631,INDUSINDBK
2017-06-13T10:15:00+0530,1503.25,1509.0,1498.9,1508.0,101409,INDUSINDBK
2017-06-13T11:15:00+0530,1508.0,1511.75,1505.15,1508.15,75547,INDUSINDBK
2017-06-13T12:15:00+0530,1508.15,1508.2,1496.8,1496.8,82189,INDUSINDBK
2017-06-13T13:15:00+0530,1496.8,1496.95,1487.2,1489.5,90684,INDUSINDBK
2017-06-13T14:15:00+0530,1489.55,1493.5,1489.5,1492.0,111782,INDUSINDBK
2017-06-13T15:15:00+0530,1492.0,1495.8,1488.55,1488.6,73725,INDUSINDBK
2017-06-14T09:15:00+0530,1496.9,1496.9,1487.2,1493.1,93878,INDUSINDBK
2017-06-14T10:15:00+0530,1493.1,1496.9,1490.7,1491.1,98440,INDUSINDBK
2017-06-14T11:15:00+0530,1491.25,1492.0,1485.15,1488.5,60831,INDUSINDBK
2017-06-14T12:15:00+0530,1488.5,1500.95,1487.45,1498.6,260685,INDUSINDBK
2017-06-14T13:15:00+0530,1498.6,1502.05,1496.0,1498.0,324350,INDUSINDBK
2017-06-14T14:15:00+0530,1498.0,1505.6,1497.6,1501.35,77728,INDUSINDBK
2017-06-14T15:15:00+0530,1501.25,1501.7,1496.0,1498.0,115958,INDUSINDBK
2017-06-15T09:15:00+0530,1497.2,1501.0,1488.0,1494.5,42424,INDUSINDBK
2017-06-15T10:15:00+0530,1494.4,1500.0,1493.85,1498.05,26581,INDUSINDBK
2017-06-15T11:15:00+0530,1498.8,1499.3,1489.4,1493.85,127306,INDUSINDBK
2017-06-15T12:15:00+0530,1494.3,1497.9,1493.3,1494.1,25338,INDUSINDBK
2017-06-15T13:15:00+0530,1494.85,1497.9,1489.05,1490.75,63998,INDUSINDBK
2017-06-15T14:15:00+0530,1491.45,1492.05,1487.45,1489.3,91475,INDUSINDBK
2017-06-15T15:15:00+0530,1490.0,1497.1,1489.45,1495.5,46999,INDUSINDBK
2017-06-16T09:15:00+0530,1491.2,1509.8,1487.55,1508.0,111256,INDUSINDBK
2017-06-16T10:15:00+0530,1508.0,1513.0,1505.4,1507.25,278870,INDUSINDBK
2017-06-16T11:15:00+0530,1507.25,1508.7,1497.0,1499.7,191450,INDUSINDBK
2017-06-16T12:15:00+0530,1499.7,1502.85,1497.0,1500.45,31382,INDUSINDBK
2017-06-16T13:15:00+0530,1500.45,1504.55,1500.45,1501.15,40453,INDUSINDBK
2017-06-16T14:15:00+0530,1501.05,1503.2,1494.5,1498.2,383647,INDUSINDBK
2017-06-16T15:15:00+0530,1499.0,1505.5,1498.0,1500.0,337906,INDUSINDBK
2017-06-19T09:15:00+0530,1503.55,1521.5,1499.5,1519.9,135025,INDUSINDBK
2017-06-19T10:15:00+0530,1519.9,1521.0,1518.05,1519.85,89667,INDUSINDBK
2017-06-19T11:15:00+0530,1519.75,1519.75,1514.1,1514.6,29921,INDUSINDBK
2017-06-19T12:15:00+0530,1514.6,1516.8,1514.15,1515.4,70322,INDUSINDBK
2017-06-19T13:15:00+0530,1515.4,1516.95,1510.2,1515.95,139606,INDUSINDBK
2017-06-19T14:15:00+0530,1516.75,1518.05,1508.15,1510.7,172280,INDUSINDBK
2017-06-19T15:15:00+0530,1510.6,1515.0,1507.65,1509.0,55237,INDUSINDBK
2017-06-20T09:15:00+0530,1512.15,1514.55,1503.55,1513.1,33461,INDUSINDBK
2017-06-20T10:15:00+0530,1513.1,1517.8,1512.8,1517.6,22444,INDUSINDBK
2017-06-20T11:15:00+0530,1517.45,1521.45,1516.05,1516.8,223322,INDUSINDBK
2017-06-20T12:15:00+0530,1516.8,1516.95,1508.15,1510.65,49323,INDUSINDBK
2017-06-20T13:15:00+0530,1510.65,1517.25,1510.65,1515.9,24071,INDUSINDBK
2017-06-20T14:15:00+0530,1515.9,1516.6,1510.15,1514.65,49421,INDUSINDBK
2017-06-20T15:15:00+0530,1514.35,1517.0,1513.6,1514.9,69913,INDUSINDBK
2017-06-21T09:15:00+0530,1509.95,1512.0,1500.0,1500.1,175745,INDUSINDBK
2017-06-21T10:15:00+0530,1500.1,1501.5,1492.4,1493.25,95689,INDUSINDBK
2017-06-21T11:15:00+0530,1493.25,1497.2,1492.45,1493.45,108439,INDUSINDBK
2017-06-21T12:15:00+0530,1494.05,1494.35,1489.05,1492.95,135207,INDUSINDBK
2017-06-21T13:15:00+0530,1492.95,1496.55,1491.5,1494.55,109702,INDUSINDBK
2017-06-21T14:15:00+0530,1494.6,1496.8,1493.9,1494.65,170260,INDUSINDBK
2017-06-21T15:15:00+0530,1494.65,1495.3,1492.3,1492.8,64485,INDUSINDBK
2017-06-22T09:15:00+0530,1497.65,1501.8,1495.1,1501.5,159732,INDUSINDBK
2017-06-22T10:15:00+0530,1501.5,1502.85,1500.05,1501.9,106982,INDUSINDBK
2017-06-22T11:15:00+0530,1501.9,1505.95,1501.7,1504.65,133951,INDUSINDBK
2017-06-22T12:15:00+0530,1504.65,1505.0,1495.05,1498.9,57220,INDUSINDBK
2017-06-22T13:15:00+0530,1498.9,1499.0,1492.3,1493.9,88138,INDUSINDBK
2017-06-22T14:15:00+0530,1493.9,1494.9,1487.3,1491.5,203576,INDUSINDBK
2017-06-22T15:15:00+0530,1492.1,1493.85,1488.1,1490.4,155881,INDUSINDBK
2017-06-23T09:15:00+0530,1493.65,1495.3,1485.7,1495.3,58046,INDUSINDBK
2017-06-23T10:15:00+0530,1495.3,1497.8,1486.1,1491.7,85458,INDUSINDBK
2017-06-23T11:15:00+0530,1491.7,1503.0,1490.6,1499.0,133781,INDUSINDBK
2017-06-23T12:15:00+0530,1499.0,1500.0,1496.0,1498.1,49804,INDUSINDBK
2017-06-23T13:15:00+0530,1498.1,1499.25,1495.0,1495.3,61248,INDUSINDBK
2017-06-23T14:15:00+0530,1495.1,1499.0,1489.2,1491.45,144741,INDUSINDBK
2017-06-23T15:15:00+0530,1491.0,1494.0,1489.05,1494.0,62859,INDUSINDBK
2017-06-27T09:15:00+0530,1495.0,1501.75,1488.0,1496.35,146184,INDUSINDBK
2017-06-27T10:15:00+0530,1496.0,1496.8,1488.0,1490.0,179980,INDUSINDBK
2017-06-27T11:15:00+0530,1490.0,1492.45,1488.6,1490.55,230028,INDUSINDBK
2017-06-27T12:15:00+0530,1490.4,1491.25,1488.05,1489.7,212641,INDUSINDBK
2017-06-27T13:15:00+0530,1489.55,1491.85,1486.0,1487.6,198958,INDUSINDBK
2017-06-27T14:15:00+0530,1488.4,1491.95,1485.6,1490.0,236938,INDUSINDBK
2017-06-27T15:15:00+0530,1490.1,1491.0,1485.0,1486.0,79930,INDUSINDBK
2017-06-28T09:15:00+0530,1487.95,1487.95,1463.2,1467.75,154759,INDUSINDBK
2017-06-28T10:15:00+0530,1467.7,1474.75,1466.0,1472.0,77689,INDUSINDBK
2017-06-28T11:15:00+0530,1472.7,1474.95,1470.0,1471.05,142973,INDUSINDBK
2017-06-28T12:15:00+0530,1471.05,1477.0,1469.3,1476.75,172320,INDUSINDBK
2017-06-28T13:15:00+0530,1476.9,1486.95,1472.5,1486.5,195838,INDUSINDBK
2017-06-28T14:15:00+0530,1486.8,1491.9,1483.5,1489.8,180015,INDUSINDBK
2017-06-28T15:15:00+0530,1489.8,1499.0,1489.2,1497.25,56075,INDUSINDBK
2017-06-29T09:15:00+0530,1496.9,1509.8,1495.15,1501.0,139898,INDUSINDBK
2017-06-29T10:15:00+0530,1501.0,1502.65,1497.0,1499.8,78422,INDUSINDBK
2017-06-29T11:15:00+0530,1499.8,1501.45,1490.45,1493.75,87021,INDUSINDBK
2017-06-29T12:15:00+0530,1493.85,1498.0,1483.75,1484.1,101393,INDUSINDBK
2017-06-29T13:15:00+0530,1484.1,1487.6,1478.0,1486.25,106401,INDUSINDBK
2017-06-29T14:15:00+0530,1486.45,1487.5,1478.0,1478.3,210859,INDUSINDBK
2017-06-29T15:15:00+0530,1479.4,1484.6,1476.0,1478.5,82115,INDUSINDBK
2017-06-30T09:15:00+0530,1468.65,1480.5,1468.65,1477.85,107956,INDUSINDBK
2017-06-30T10:15:00+0530,1477.85,1480.2,1462.3,1471.4,82660,INDUSINDBK
2017-06-30T11:15:00+0530,1471.45,1472.4,1464.0,1471.7,108912,INDUSINDBK
2017-06-30T12:15:00+0530,1471.75,1472.4,1466.0,1469.65,106397,INDUSINDBK
2017-06-30T13:15:00+0530,1469.65,1472.3,1463.4,1464.0,92366,INDUSINDBK
2017-06-30T14:15:00+0530,1463.5,1481.35,1463.5,1477.4,219132,INDUSINDBK
2017-06-30T15:15:00+0530,1477.0,1483.5,1476.0,1482.1,88360,INDUSINDBK
2017-07-03T09:15:00+0530,1484.0,1484.8,1472.75,1477.4,199527,INDUSINDBK
2017-07-03T10:15:00+0530,1477.45,1485.35,1475.6,1483.0,280156,INDUSINDBK
2017-07-03T11:15:00+0530,1483.0,1484.75,1479.5,1482.15,76735,INDUSINDBK
2017-07-03T12:15:00+0530,1482.25,1491.5,1481.9,1490.0,130910,INDUSINDBK
2017-07-03T13:15:00+0530,1489.9,1492.9,1484.95,1489.8,126708,INDUSINDBK
2017-07-03T14:15:00+0530,1490.5,1495.6,1488.6,1490.4,223619,INDUSINDBK
2017-07-03T15:15:00+0530,1490.4,1492.1,1489.0,1489.3,129779,INDUSINDBK
2017-07-04T09:15:00+0530,1480.0,1487.75,1479.4,1487.3,225055,INDUSINDBK
2017-07-04T10:15:00+0530,1487.3,1492.9,1482.65,1486.65,78394,INDUSINDBK
2017-07-04T11:15:00+0530,1486.65,1491.95,1485.0,1490.5,37692,INDUSINDBK
2017-07-04T12:15:00+0530,1490.5,1501.0,1487.5,1498.2,92155,INDUSINDBK
2017-07-04T13:15:00+0530,1498.2,1499.5,1492.95,1497.1,239521,INDUSINDBK
2017-07-04T14:15:00+0530,1497.1,1499.5,1496.4,1498.0,74142,INDUSINDBK
2017-07-04T15:15:00+0530,1498.0,1501.0,1495.3,1501.0,63367,INDUSINDBK
2017-07-05T09:15:00+0530,1504.8,1510.0,1499.85,1507.25,89502,INDUSINDBK
2017-07-05T10:15:00+0530,1507.25,1516.0,1504.0,1515.25,141773,INDUSINDBK
2017-07-05T11:15:00+0530,1515.75,1518.95,1513.0,1517.7,67935,INDUSINDBK
2017-07-05T12:15:00+0530,1517.5,1518.0,1511.05,1513.0,36034,INDUSINDBK
2017-07-05T13:15:00+0530,1513.0,1518.95,1511.75,1518.65,43676,INDUSINDBK
2017-07-05T14:15:00+0530,1518.65,1519.0,1513.6,1516.75,67951,INDUSINDBK
2017-07-05T15:15:00+0530,1516.5,1519.85,1514.0,1519.0,50762,INDUSINDBK
2017-07-06T09:15:00+0530,1517.7,1523.5,1506.15,1508.3,211890,INDUSINDBK
2017-07-06T10:15:00+0530,1508.3,1512.0,1507.0,1508.65,66308,INDUSINDBK
2017-07-06T11:15:00+0530,1508.6,1516.95,1507.8,1515.65,57616,INDUSINDBK
2017-07-06T12:15:00+0530,1515.65,1518.5,1514.9,1517.15,63320,INDUSINDBK
2017-07-06T13:15:00+0530,1517.15,1523.0,1513.2,1522.05,146624,INDUSINDBK
2017-07-06T14:15:00+0530,1522.05,1522.5,1517.1,1519.2,186545,INDUSINDBK
2017-07-06T15:15:00+0530,1519.2,1521.0,1514.0,1520.0,70837,INDUSINDBK
2017-07-07T09:15:00+0530,1512.0,1521.35,1511.55,1518.85,62244,INDUSINDBK
2017-07-07T10:15:00+0530,1518.85,1520.9,1517.4,1520.0,29565,INDUSINDBK
2017-07-07T11:15:00+0530,1520.0,1529.9,1519.3,1529.7,152860,INDUSINDBK
2017-07-07T12:15:00+0530,1529.7,1529.9,1522.0,1523.2,102025,INDUSINDBK
2017-07-07T13:15:00+0530,1523.2,1528.0,1522.2,1523.9,107710,INDUSINDBK
2017-07-07T14:15:00+0530,1523.9,1527.8,1521.1,1527.0,298450,INDUSINDBK
2017-07-07T15:15:00+0530,1526.0,1528.25,1522.4,1526.0,87566,INDUSINDBK
2017-07-10T12:30:00+0530,1526.55,1541.0,1526.5,1533.5,10887,INDUSINDBK
2017-07-10T13:30:00+0530,1533.5,1551.65,1533.3,1548.2,101884,INDUSINDBK
2017-07-10T14:30:00+0530,1548.2,1564.35,1546.75,1554.0,138944,INDUSINDBK
2017-07-11T09:15:00+0530,1565.35,1566.65,1555.1,1563.5,320797,INDUSINDBK
2017-07-11T10:15:00+0530,1563.5,1571.0,1563.0,1567.05,190813,INDUSINDBK
2017-07-11T11:15:00+0530,1567.05,1571.0,1567.0,1568.4,108468,INDUSINDBK
2017-07-11T12:15:00+0530,1568.4,1570.7,1552.8,1565.55,956234,INDUSINDBK
2017-07-11T13:15:00+0530,1565.3,1565.3,1553.5,1561.0,492424,INDUSINDBK
2017-07-11T14:15:00+0530,1561.0,1562.35,1557.2,1561.5,556131,INDUSINDBK
2017-07-11T15:15:00+0530,1561.0,1563.7,1559.55,1561.0,246726,INDUSINDBK
2017-07-12T09:15:00+0530,1572.0,1578.2,1562.0,1569.5,535374,INDUSINDBK
2017-07-12T10:15:00+0530,1569.5,1575.4,1567.1,1569.2,128168,INDUSINDBK
2017-07-12T11:15:00+0530,1569.2,1573.15,1568.1,1572.0,124544,INDUSINDBK
2017-07-12T12:15:00+0530,1572.0,1579.75,1571.25,1577.75,180960,INDUSINDBK
2017-07-12T13:15:00+0530,1577.85,1578.65,1574.0,1578.1,145659,INDUSINDBK
2017-07-12T14:15:00+0530,1578.1,1580.5,1576.25,1578.1,272004,INDUSINDBK
2017-07-12T15:15:00+0530,1577.25,1580.4,1567.7,1573.0,159790,INDUSINDBK
