date,open,high,low,close,volume,scrip_name
2017-05-16T10:15:00+0530,6849.45,6860.0,6847.35,6858.4,9521,MARUTI
2017-05-16T10:30:00+0530,6855.3,6859.0,6848.0,6856.35,12561,MARUTI
2017-05-16T10:45:00+0530,6856.35,6857.35,6835.05,6838.4,14064,MARUTI
2017-05-16T11:00:00+0530,6838.4,6852.0,6838.4,6847.1,9736,MARUTI
2017-05-16T11:15:00+0530,6847.1,6852.85,6841.8,6849.55,9455,MARUTI
2017-05-16T11:30:00+0530,6849.6,6849.95,6845.5,6849.8,9125,MARUTI
2017-05-16T11:45:00+0530,6849.8,6850.8,6845.1,6849.6,9106,MARUTI
2017-05-16T12:00:00+0530,6849.6,6849.9,6845.25,6849.75,12624,MARUTI
2017-05-16T12:15:00+0530,6849.75,6875.0,6846.0,6874.45,33118,MARUTI
2017-05-16T12:30:00+0530,6874.25,6878.7,6867.0,6871.95,24244,MARUTI
2017-05-16T12:45:00+0530,6871.9,6899.9,6870.8,6897.35,37729,MARUTI
2017-05-16T13:00:00+0530,6897.35,6899.0,6882.3,6890.5,18882,MARUTI
2017-05-16T13:15:00+0530,6890.75,6908.7,6890.05,6898.85,37936,MARUTI
2017-05-16T13:30:00+0530,6898.85,6949.0,6896.0,6939.55,83232,MARUTI
2017-05-16T13:45:00+0530,6939.65,6977.05,6939.3,6955.0,86228,MARUTI
2017-05-16T14:00:00+0530,6953.95,6959.45,6952.0,6954.6,13354,MARUTI
2017-05-16T14:15:00+0530,6954.6,6956.5,6932.75,6943.4,27335,MARUTI
2017-05-16T14:30:00+0530,6943.5,6950.1,6926.0,6944.1,19181,MARUTI
2017-05-16T14:45:00+0530,6943.75,6952.9,6943.0,6952.0,13682,MARUTI
2017-05-16T15:00:00+0530,6952.0,6956.65,6949.0,6949.95,34463,MARUTI
2017-05-16T15:15:00+0530,6949.3,6970.0,6943.0,6968.4,55138,MARUTI
2017-05-17T09:15:00+0530,6950.0,6954.0,6910.1,6938.0,58108,MARUTI
2017-05-17T09:30:00+0530,6937.8,6944.0,6928.45,6939.85,16965,MARUTI
2017-05-17T09:45:00+0530,6939.85,6940.35,6932.65,6935.8,22333,MARUTI
2017-05-17T10:00:00+0530,6935.8,6941.65,6929.2,6933.15,10824,MARUTI
2017-05-17T10:15:00+0530,6932.6,6935.0,6922.05,6924.9,9662,MARUTI
2017-05-17T10:30:00+0530,6923.65,6930.8,6915.0,6927.55,13241,MARUTI
2017-05-17T10:45:00+0530,6927.55,6935.0,6926.4,6931.95,9014,MARUTI
2017-05-17T11:00:00+0530,6931.95,6935.0,6928.35,6928.8,10984,MARUTI
2017-05-17T11:15:00+0530,6928.8,6930.45,6925.75,6926.6,8722,MARUTI
2017-05-17T11:30:00+0530,6926.6,6926.85,6921.25,6924.55,10002,MARUTI
2017-05-17T11:45:00+0530,6924.55,6924.6,6920.1,6922.75,6620,MARUTI
2017-05-17T12:00:00+0530,6923.0,6923.0,6912.45,6912.45,8643,MARUTI
2017-05-17T12:15:00+0530,6912.45,6912.45,6902.25,6905.15,20294,MARUTI
2017-05-17T12:30:00+0530,6905.15,6909.8,6886.0,6909.7,27275,MARUTI
2017-05-17T12:45:00+0530,6909.6,6926.4,6906.7,6921.0,21392,MARUTI
2017-05-17T13:00:00+0530,6921.0,6928.8,6918.0,6924.3,16781,MARUTI
2017-05-17T13:15:00+0530,6924.35,6942.0,6924.35,6930.5,21489,MARUTI
2017-05-17T13:30:00+0530,6930.5,6934.8,6925.2,6928.25,8936,MARUTI
2017-05-17T13:45:00+0530,6928.25,6930.45,6924.25,6924.25,8675,MARUTI
2017-05-17T14:00:00+0530,6924.3,6925.5,6918.75,6922.0,9992,MARUTI
2017-05-17T14:15:00+0530,6922.0,6930.0,6918.0,6929.15,9445,MARUTI
2017-05-17T14:30:00+0530,6929.95,6939.0,6928.0,6928.05,15049,MARUTI
2017-05-17T14:45:00+0530,6928.05,6930.0,6924.2,6927.0,11680,MARUTI
2017-05-17T15:00:00+0530,6927.0,6978.8,6926.75,6970.25,49526,MARUTI
2017-05-17T15:15:00+0530,6970.55,6973.0,6945.0,6945.0,39061,MARUTI
2017-05-18T09:15:00+0530,6925.0,6936.0,6900.0,6925.05,28413,MARUTI
2017-05-18T09:30:00+0530,6925.05,6948.0,6922.2,6926.5,13136,MARUTI
2017-05-18T09:45:00+0530,6926.5,6926.85,6901.2,6903.1,20442,MARUTI
2017-05-18T10:00:00+0530,6903.05,6903.1,6886.5,6889.85,26697,MARUTI
2017-05-18T10:15:00+0530,6889.85,6889.85,6863.7,6869.7,38962,MARUTI
2017-05-18T10:30:00+0530,6869.7,6869.7,6858.25,6868.25,18312,MARUTI
2017-05-18T10:45:00+0530,6868.25,6876.0,6860.1,6875.05,10606,MARUTI
2017-05-18T11:00:00+0530,6876.0,6876.0,6865.15,6874.95,9290,MARUTI
2017-05-18T11:15:00+0530,6874.95,6883.3,6870.75,6876.95,16801,MARUTI
2017-05-18T11:30:00+0530,6876.95,6885.0,6872.3,6872.3,12315,MARUTI
2017-05-18T11:45:00+0530,6869.45,6885.0,6869.0,6876.25,8539,MARUTI
2017-05-18T12:00:00+0530,6876.25,6885.0,6876.0,6880.75,5950,MARUTI
2017-05-18T12:15:00+0530,6880.75,6884.95,6875.15,6882.1,5709,MARUTI
2017-05-18T12:30:00+0530,6882.1,6895.0,6877.0,6887.95,10312,MARUTI
2017-05-18T12:45:00+0530,6887.95,6890.0,6868.55,6870.0,9402,MARUTI
2017-05-18T13:00:00+0530,6870.4,6874.15,6855.0,6855.85,12305,MARUTI
2017-05-18T13:15:00+0530,6855.85,6862.75,6841.1,6856.0,21865,MARUTI
2017-05-18T13:30:00+0530,6856.0,6870.0,6843.6,6870.0,11265,MARUTI
2017-05-18T13:45:00+0530,6872.9,6872.9,6851.45,6860.0,11992,MARUTI
2017-05-18T14:00:00+0530,6860.0,6864.95,6852.75,6854.25,6743,MARUTI
2017-05-18T14:15:00+0530,6854.25,6861.75,6850.05,6854.1,7312,MARUTI
2017-05-18T14:30:00+0530,6854.9,6857.2,6841.05,6846.1,12905,MARUTI
2017-05-18T14:45:00+0530,6846.8,6850.0,6827.95,6833.55,17164,MARUTI
2017-05-18T15:00:00+0530,6833.55,6843.7,6824.6,6833.0,27994,MARUTI
2017-05-18T15:15:00+0530,6833.65,6835.0,6814.45,6822.0,41823,MARUTI
2017-05-19T09:15:00+0530,6849.95,6893.9,6849.2,6881.6,35392,MARUTI
2017-05-19T09:30:00+0530,6882.0,6890.0,6855.0,6855.0,22031,MARUTI
2017-05-19T09:45:00+0530,6855.0,6885.0,6845.5,6878.0,20136,MARUTI
2017-05-19T10:00:00+0530,6878.0,6878.0,6851.25,6860.5,10483,MARUTI
2017-05-19T10:15:00+0530,6860.4,6867.45,6855.0,6859.05,6790,MARUTI
2017-05-19T10:30:00+0530,6859.05,6859.25,6770.65,6780.0,35427,MARUTI
2017-05-19T10:45:00+0530,6779.3,6798.4,6755.0,6781.95,30382,MARUTI
2017-05-19T11:00:00+0530,6781.95,6800.35,6771.2,6778.6,17595,MARUTI
2017-05-19T11:15:00+0530,6778.55,6779.4,6760.0,6760.0,18981,MARUTI
2017-05-19T11:30:00+0530,6758.5,6759.95,6740.0,6748.7,21235,MARUTI
2017-05-19T11:45:00+0530,6747.25,6747.25,6712.3,6729.4,32425,MARUTI
2017-05-19T12:00:00+0530,6729.4,6733.95,6691.55,6724.05,27194,MARUTI
2017-05-19T12:15:00+0530,6724.05,6748.95,6710.1,6733.1,18587,MARUTI
2017-05-19T12:30:00+0530,6733.1,6754.0,6726.2,6753.0,15062,MARUTI
2017-05-19T12:45:00+0530,6753.0,6768.0,6742.0,6757.25,15914,MARUTI
2017-05-19T13:00:00+0530,6757.05,6773.0,6757.05,6767.2,11403,MARUTI
2017-05-19T13:15:00+0530,6767.2,6779.8,6758.55,6772.85,12711,MARUTI
2017-05-19T13:30:00+0530,6772.85,6775.8,6745.95,6760.8,11943,MARUTI
2017-05-19T13:45:00+0530,6762.0,6799.0,6750.15,6789.85,16262,MARUTI
2017-05-19T14:00:00+0530,6791.7,6835.0,6790.05,6818.1,28393,MARUTI
2017-05-19T14:15:00+0530,6818.1,6820.0,6778.3,6792.6,16174,MARUTI
2017-05-19T14:30:00+0530,6792.6,6816.95,6792.6,6803.25,20699,MARUTI
2017-05-19T14:45:00+0530,6803.25,6818.0,6802.4,6813.35,13558,MARUTI
2017-05-19T15:00:00+0530,6813.35,6825.0,6802.0,6803.0,22968,MARUTI
2017-05-19T15:15:00+0530,6801.85,6814.15,6755.55,6756.3,69685,MARUTI
2017-05-22T09:15:00+0530,6801.35,6843.4,6731.15,6745.55,58349,MARUTI
2017-05-22T09:30:00+0530,6745.65,6756.0,6731.7,6744.5,15062,MARUTI
2017-05-22T09:45:00+0530,6745.5,6747.0,6717.0,6735.0,17111,MARUTI
2017-05-22T10:00:00+0530,6736.0,6752.25,6735.0,6750.0,10217,MARUTI
2017-05-22T10:15:00+0530,6750.0,6753.0,6734.0,6734.0,7757,MARUTI
2017-05-22T10:30:00+0530,6734.0,6747.0,6730.0,6746.9,5321,MARUTI
2017-05-22T10:45:00+0530,6746.9,6747.0,6725.95,6732.75,5793,MARUTI
2017-05-22T11:00:00+0530,6732.75,6753.0,6732.75,6748.7,4810,MARUTI
2017-05-22T11:15:00+0530,6748.05,6749.0,6730.0,6734.2,4367,MARUTI
2017-05-22T11:30:00+0530,6735.0,6742.0,6730.0,6742.0,3807,MARUTI
2017-05-22T11:45:00+0530,6742.0,6750.0,6730.05,6731.0,6281,MARUTI
2017-05-22T12:00:00+0530,6730.95,6732.45,6715.55,6728.1,23037,MARUTI
2017-05-22T12:15:00+0530,6728.1,6730.05,6724.1,6728.8,3987,MARUTI
2017-05-22T12:30:00+0530,6728.85,6732.7,6721.65,6723.55,4258,MARUTI
2017-05-22T12:45:00+0530,6723.55,6728.7,6715.65,6725.3,5503,MARUTI
2017-05-22T13:00:00+0530,6725.3,6738.35,6722.6,6725.3,7634,MARUTI
2017-05-22T13:15:00+0530,6725.3,6727.6,6718.45,6725.8,6858,MARUTI
2017-05-22T13:30:00+0530,6725.85,6725.95,6720.0,6722.55,4601,MARUTI
2017-05-22T13:45:00+0530,6722.55,6747.0,6718.0,6735.75,10001,MARUTI
2017-05-22T14:00:00+0530,6735.75,6739.95,6729.55,6729.55,6661,MARUTI
2017-05-22T14:15:00+0530,6729.55,6729.55,6704.1,6712.15,23374,MARUTI
2017-05-22T14:30:00+0530,6712.15,6721.15,6701.65,6703.0,15345,MARUTI
2017-05-22T14:45:00+0530,6703.0,6715.0,6695.55,6707.95,15065,MARUTI
2017-05-22T15:00:00+0530,6707.95,6720.0,6699.5,6705.15,24084,MARUTI
2017-05-22T15:15:00+0530,6705.2,6705.2,6689.9,6694.3,37656,MARUTI
2017-05-23T09:15:00+0530,6753.05,6783.95,6743.65,6777.4,75151,MARUTI
2017-05-23T09:30:00+0530,6781.3,6877.05,6781.1,6851.5,147145,MARUTI
2017-05-23T09:45:00+0530,6851.5,6852.55,6812.15,6842.3,58492,MARUTI
2017-05-23T10:00:00+0530,6842.3,6887.4,6827.25,6880.05,46161,MARUTI
2017-05-23T10:15:00+0530,6881.55,6888.0,6862.15,6879.4,59935,MARUTI
2017-05-23T10:30:00+0530,6879.4,6879.4,6861.65,6863.7,22912,MARUTI
2017-05-23T10:45:00+0530,6863.7,6876.95,6856.5,6868.9,18828,MARUTI
2017-05-23T11:00:00+0530,6868.9,6870.85,6842.1,6855.15,31442,MARUTI
2017-05-23T11:15:00+0530,6852.0,6855.35,6821.05,6833.45,32355,MARUTI
2017-05-23T11:30:00+0530,6835.0,6857.1,6831.55,6838.3,27938,MARUTI
2017-05-23T11:45:00+0530,6836.1,6860.0,6834.1,6859.0,19472,MARUTI
2017-05-23T12:00:00+0530,6859.0,6860.0,6850.0,6855.0,13481,MARUTI
2017-05-23T12:15:00+0530,6854.4,6856.0,6837.95,6839.95,18809,MARUTI
2017-05-23T12:30:00+0530,6839.7,6857.9,6836.9,6852.15,15136,MARUTI
2017-05-23T12:45:00+0530,6852.15,6860.0,6850.0,6851.95,12340,MARUTI
2017-05-23T13:00:00+0530,6851.95,6885.3,6851.95,6882.0,31931,MARUTI
2017-05-23T13:15:00+0530,6883.5,6883.5,6862.5,6873.1,21910,MARUTI
2017-05-23T13:30:00+0530,6874.4,6906.55,6873.1,6891.75,47051,MARUTI
2017-05-23T13:45:00+0530,6891.9,6897.0,6882.0,6886.0,17405,MARUTI
2017-05-23T14:00:00+0530,6885.05,6890.0,6873.15,6889.0,15455,MARUTI
2017-05-23T14:15:00+0530,6888.85,6890.0,6868.55,6873.1,20588,MARUTI
2017-05-23T14:30:00+0530,6874.6,6885.0,6870.0,6885.0,19386,MARUTI
2017-05-23T14:45:00+0530,6882.55,6910.0,6880.0,6899.15,51999,MARUTI
2017-05-23T15:00:00+0530,6899.15,6903.0,6858.65,6874.9,57198,MARUTI
2017-05-23T15:15:00+0530,6874.6,6895.7,6862.0,6867.95,71121,MARUTI
2017-05-24T09:15:00+0530,6912.55,6912.55,6865.0,6899.85,34427,MARUTI
2017-05-24T09:30:00+0530,6898.25,6899.85,6858.1,6873.25,24356,MARUTI
2017-05-24T09:45:00+0530,6873.25,6883.05,6866.0,6880.2,13196,MARUTI
2017-05-24T10:00:00+0530,6880.2,6904.6,6878.0,6882.0,20990,MARUTI
2017-05-24T10:15:00+0530,6882.0,6890.0,6867.5,6883.0,11973,MARUTI
2017-05-24T10:30:00+0530,6883.0,6883.0,6869.05,6872.5,8328,MARUTI
2017-05-24T10:45:00+0530,6872.5,6887.9,6870.0,6872.4,8458,MARUTI
2017-05-24T11:00:00+0530,6872.4,6883.4,6870.0,6870.1,4219,MARUTI
2017-05-24T11:15:00+0530,6870.1,6878.1,6863.0,6872.0,7309,MARUTI
2017-05-24T11:30:00+0530,6872.0,6872.0,6851.5,6857.0,12070,MARUTI
2017-05-24T11:45:00+0530,6856.55,6859.95,6835.0,6845.0,19358,MARUTI
2017-05-24T12:00:00+0530,6845.0,6854.0,6840.0,6841.05,5488,MARUTI
2017-05-24T12:15:00+0530,6841.05,6844.5,6813.1,6835.0,14840,MARUTI
2017-05-24T12:30:00+0530,6835.0,6847.4,6815.0,6847.35,12070,MARUTI
2017-05-24T12:45:00+0530,6847.4,6863.9,6835.0,6840.15,19328,MARUTI
2017-05-24T13:00:00+0530,6840.15,6848.0,6825.0,6840.4,18704,MARUTI
2017-05-24T13:15:00+0530,6842.75,6854.65,6837.0,6849.6,12367,MARUTI
2017-05-24T13:30:00+0530,6852.4,6882.9,6845.1,6870.0,21303,MARUTI
2017-05-24T13:45:00+0530,6869.3,6872.8,6856.65,6870.4,16978,MARUTI
2017-05-24T14:00:00+0530,6870.5,6871.7,6852.2,6856.3,14112,MARUTI
2017-05-24T14:15:00+0530,6856.25,6867.0,6850.0,6854.95,16187,MARUTI
2017-05-24T14:30:00+0530,6855.0,6861.0,6853.05,6855.9,30470,MARUTI
2017-05-24T14:45:00+0530,6856.8,6875.0,6844.0,6872.9,20989,MARUTI
2017-05-24T15:00:00+0530,6874.95,6880.0,6860.1,6872.9,25437,MARUTI
2017-05-24T15:15:00+0530,6872.9,6876.0,6858.05,6865.0,39340,MARUTI
2017-05-25T09:15:00+0530,6870.0,6900.0,6855.6,6857.25,22721,MARUTI
2017-05-25T09:30:00+0530,6857.25,6860.0,6846.2,6859.0,16765,MARUTI
2017-05-25T09:45:00+0530,6859.0,6862.0,6835.25,6848.0,12094,MARUTI
2017-05-25T10:00:00+0530,6850.9,6851.0,6838.95,6850.0,5596,MARUTI
2017-05-25T10:15:00+0530,6850.0,6852.0,6840.0,6842.95,4662,MARUTI
2017-05-25T10:30:00+0530,6842.95,6853.0,6841.0,6849.45,17960,MARUTI
2017-05-25T10:45:00+0530,6849.45,6873.4,6846.15,6866.85,8637,MARUTI
2017-05-25T11:00:00+0530,6866.85,6879.55,6864.0,6868.4,9721,MARUTI
2017-05-25T11:15:00+0530,6869.95,6870.0,6861.85,6864.05,4278,MARUTI
2017-05-25T11:30:00+0530,6864.05,6869.95,6860.05,6867.3,2775,MARUTI
2017-05-25T11:45:00+0530,6867.3,6869.4,6862.0,6867.85,6256,MARUTI
2017-05-25T12:00:00+0530,6867.85,6869.6,6855.55,6858.25,4742,MARUTI
2017-05-25T12:15:00+0530,6858.25,6860.35,6855.55,6859.95,5318,MARUTI
2017-05-25T12:30:00+0530,6859.95,6860.0,6851.4,6851.4,6483,MARUTI
2017-05-25T12:45:00+0530,6851.4,6857.0,6850.0,6853.9,5370,MARUTI
2017-05-25T13:00:00+0530,6855.0,6855.0,6850.0,6852.1,5651,MARUTI
2017-05-25T13:15:00+0530,6852.1,6855.05,6850.0,6850.0,11732,MARUTI
2017-05-25T13:30:00+0530,6851.85,6870.0,6849.95,6868.45,8641,MARUTI
2017-05-25T13:45:00+0530,6869.05,6900.0,6869.05,6878.85,24838,MARUTI
2017-05-25T14:00:00+0530,6878.1,6894.0,6877.0,6885.0,14607,MARUTI
2017-05-25T14:15:00+0530,6885.2,6895.0,6880.1,6888.0,18050,MARUTI
2017-05-25T14:30:00+0530,6888.0,6902.75,6882.05,6894.35,19265,MARUTI
2017-05-25T14:45:00+0530,6894.3,6958.65,6893.25,6946.05,44053,MARUTI
2017-05-25T15:00:00+0530,6949.85,7016.95,6949.2,6997.9,90429,MARUTI
2017-05-25T15:15:00+0530,6994.55,7003.9,6962.55,6970.0,64668,MARUTI
2017-05-26T09:15:00+0530,6971.15,7067.9,6936.2,7063.0,73689,MARUTI
2017-05-26T09:30:00+0530,7063.0,7069.9,7035.15,7041.05,27188,MARUTI
2017-05-26T09:45:00+0530,7040.4,7050.0,7035.0,7049.9,13365,MARUTI
2017-05-26T10:00:00+0530,7050.0,7050.0,7015.25,7028.1,14296,MARUTI
2017-05-26T10:15:00+0530,7027.0,7034.95,7015.35,7021.35,10789,MARUTI
2017-05-26T10:30:00+0530,7021.35,7043.5,7018.6,7040.1,7519,MARUTI
2017-05-26T10:45:00+0530,7040.1,7042.0,7027.9,7034.65,7046,MARUTI
2017-05-26T11:00:00+0530,7034.65,7059.8,7034.65,7044.3,16703,MARUTI
2017-05-26T11:15:00+0530,7044.3,7047.95,7039.0,7041.2,6086,MARUTI
2017-05-26T11:30:00+0530,7041.2,7048.05,7030.0,7033.3,8310,MARUTI
2017-05-26T11:45:00+0530,7033.3,7044.25,7024.95,7035.4,6227,MARUTI
2017-05-26T12:00:00+0530,7035.4,7045.0,7030.6,7040.4,3318,MARUTI
2017-05-26T12:15:00+0530,7040.05,7047.75,7037.1,7038.0,4801,MARUTI
2017-05-26T12:30:00+0530,7038.0,7047.8,7036.25,7040.9,3372,MARUTI
2017-05-26T12:45:00+0530,7040.9,7046.45,7035.1,7045.0,2933,MARUTI
2017-05-26T13:00:00+0530,7045.0,7046.3,7038.05,7043.55,5543,MARUTI
2017-05-26T13:15:00+0530,7043.55,7067.0,7043.0,7055.0,16355,MARUTI
2017-05-26T13:30:00+0530,7056.0,7063.95,7053.25,7053.25,11279,MARUTI
2017-05-26T13:45:00+0530,7057.1,7063.0,7043.0,7051.15,8777,MARUTI
2017-05-26T14:00:00+0530,7053.45,7063.0,7052.15,7057.0,7411,MARUTI
2017-05-26T14:15:00+0530,7057.0,7075.0,7052.0,7070.0,24079,MARUTI
2017-05-26T14:30:00+0530,7070.0,7085.0,7066.0,7077.5,26729,MARUTI
2017-05-26T14:45:00+0530,7077.5,7081.0,7058.0,7066.0,20179,MARUTI
2017-05-26T15:00:00+0530,7066.0,7071.3,7047.0,7060.0,19929,MARUTI
2017-05-26T15:15:00+0530,7060.0,7076.55,7060.0,7068.05,27505,MARUTI
2017-05-29T09:15:00+0530,7046.0,7100.0,7036.75,7050.0,34658,MARUTI
2017-05-29T09:30:00+0530,7050.0,7072.1,7029.95,7062.95,18830,MARUTI
2017-05-29T09:45:00+0530,7062.95,7067.55,7041.0,7056.15,9106,MARUTI
2017-05-29T10:00:00+0530,7056.15,7061.5,7042.5,7047.0,6720,MARUTI
2017-05-29T10:15:00+0530,7047.0,7057.0,7041.7,7053.0,7089,MARUTI
2017-05-29T10:30:00+0530,7051.8,7055.1,7045.2,7049.7,4679,MARUTI
2017-05-29T10:45:00+0530,7049.7,7063.0,7042.0,7062.65,8454,MARUTI
2017-05-29T11:00:00+0530,7062.65,7093.0,7059.85,7089.9,17343,MARUTI
2017-05-29T11:15:00+0530,7089.9,7155.2,7089.9,7133.0,45588,MARUTI
2017-05-29T11:30:00+0530,7131.65,7154.0,7118.0,7142.9,17522,MARUTI
2017-05-29T11:45:00+0530,7144.0,7191.75,7139.35,7184.05,38543,MARUTI
2017-05-29T12:00:00+0530,7184.75,7197.2,7169.65,7175.5,30427,MARUTI
2017-05-29T12:15:00+0530,7175.5,7178.55,7157.3,7174.0,18605,MARUTI
2017-05-29T12:30:00+0530,7172.55,7177.45,7165.0,7170.0,10626,MARUTI
2017-05-29T12:45:00+0530,7170.0,7174.4,7163.0,7165.75,6222,MARUTI
2017-05-29T13:00:00+0530,7165.75,7172.0,7164.55,7169.45,6723,MARUTI
2017-05-29T13:15:00+0530,7169.45,7184.7,7165.95,7173.65,10095,MARUTI
2017-05-29T13:30:00+0530,7173.65,7185.0,7165.0,7172.5,8788,MARUTI
2017-05-29T13:45:00+0530,7172.5,7179.85,7171.0,7175.75,5272,MARUTI
2017-05-29T14:00:00+0530,7175.75,7178.5,7167.0,7169.5,6878,MARUTI
2017-05-29T14:15:00+0530,7169.5,7169.9,7153.0,7163.95,14823,MARUTI
2017-05-29T14:30:00+0530,7163.9,7168.75,7141.0,7145.15,14692,MARUTI
2017-05-29T14:45:00+0530,7145.15,7150.3,7126.5,7133.7,17871,MARUTI
2017-05-29T15:00:00+0530,7133.7,7140.0,7121.0,7138.0,25648,MARUTI
2017-05-29T15:15:00+0530,7138.0,7150.8,7124.3,7144.0,41853,MARUTI
2017-05-30T09:15:00+0530,7130.1,7205.0,7110.0,7176.95,44902,MARUTI
2017-05-30T09:30:00+0530,7176.95,7177.95,7160.0,7167.15,15056,MARUTI
2017-05-30T09:45:00+0530,7167.15,7169.3,7142.4,7162.6,16865,MARUTI
2017-05-30T10:00:00+0530,7162.6,7173.3,7115.25,7116.25,25696,MARUTI
2017-05-30T10:15:00+0530,7117.75,7134.0,7084.95,7115.9,42346,MARUTI
2017-05-30T10:30:00+0530,7115.45,7127.0,7094.3,7114.6,14263,MARUTI
2017-05-30T10:45:00+0530,7114.95,7134.9,7114.4,7130.95,11441,MARUTI
2017-05-30T11:00:00+0530,7128.3,7132.2,7111.0,7113.45,8231,MARUTI
2017-05-30T11:15:00+0530,7112.7,7122.0,7105.6,7111.85,10221,MARUTI
2017-05-30T11:30:00+0530,7112.4,7122.0,7110.05,7113.0,11800,MARUTI
2017-05-30T11:45:00+0530,7112.7,7112.7,7096.0,7104.5,11449,MARUTI
2017-05-30T12:00:00+0530,7104.55,7130.0,7102.25,7127.05,8008,MARUTI
2017-05-30T12:15:00+0530,7127.05,7144.95,7115.15,7132.6,12203,MARUTI
2017-05-30T12:30:00+0530,7132.5,7139.0,7115.0,7121.05,10042,MARUTI
2017-05-30T12:45:00+0530,7121.05,7133.9,7116.05,7133.55,7316,MARUTI
2017-05-30T13:00:00+0530,7132.35,7140.7,7128.6,7131.45,10763,MARUTI
2017-05-30T13:15:00+0530,7131.5,7132.0,7126.0,7130.95,6472,MARUTI
2017-05-30T13:30:00+0530,7130.95,7141.0,7129.85,7139.25,7023,MARUTI
2017-05-30T13:45:00+0530,7139.95,7140.9,7132.35,7132.6,7492,MARUTI
2017-05-30T14:00:00+0530,7132.6,7136.0,7123.65,7130.8,6991,MARUTI
2017-05-30T14:15:00+0530,7130.8,7159.5,7130.8,7158.8,17416,MARUTI
2017-05-30T14:30:00+0530,7159.5,7162.0,7142.5,7150.5,17459,MARUTI
2017-05-30T14:45:00+0530,7150.5,7158.0,7143.3,7143.3,13564,MARUTI
2017-05-30T15:00:00+0530,7143.05,7155.0,7141.35,7149.8,25136,MARUTI
2017-05-30T15:15:00+0530,7150.0,7153.0,7134.7,7138.05,40880,MARUTI
2017-05-31T09:15:00+0530,7147.5,7191.45,7145.3,7177.8,39669,MARUTI
2017-05-31T09:30:00+0530,7177.8,7208.55,7177.0,7194.9,33167,MARUTI
2017-05-31T09:45:00+0530,7194.9,7221.7,7190.85,7214.15,32309,MARUTI
2017-05-31T10:00:00+0530,7214.15,7240.0,7213.6,7236.0,40625,MARUTI
2017-05-31T10:15:00+0530,7236.0,7239.8,7216.8,7229.0,20421,MARUTI
2017-05-31T10:30:00+0530,7229.0,7231.0,7221.0,7227.55,10394,MARUTI
2017-05-31T10:45:00+0530,7227.55,7227.7,7216.0,7223.4,13243,MARUTI
2017-05-31T11:00:00+0530,7223.4,7225.2,7219.7,7220.05,9895,MARUTI
2017-05-31T11:15:00+0530,7220.05,7220.5,7205.0,7209.0,19287,MARUTI
2017-05-31T11:30:00+0530,7208.95,7211.4,7192.05,7208.95,19521,MARUTI
