date,open,high,low,close,volume,scrip_name
2014-11-10T00:00:00+0530,2575.1,2582.0,2551.0,2569.65,770982,TCS
2014-11-11T00:00:00+0530,2578.0,2594.0,2555.4,2580.7,624970,TCS
2014-11-12T00:00:00+0530,2580.0,2611.0,2575.0,2591.75,660291,TCS
2014-11-13T00:00:00+0530,2595.0,2604.9,2565.15,2588.45,822770,TCS
2014-11-14T00:00:00+0530,2585.2,2611.15,2575.0,2606.45,728587,TCS
2014-11-17T00:00:00+0530,2595.1,2625.0,2592.25,2618.3,785276,TCS
2014-11-18T00:00:00+0530,2620.0,2626.65,2579.75,2585.85,733513,TCS
2014-11-19T00:00:00+0530,2598.0,2598.0,2557.45,2573.75,932873,TCS
2014-11-20T00:00:00+0530,2588.0,2610.25,2560.55,2605.45,897693,TCS
2014-11-21T00:00:00+0530,2608.0,2640.0,2586.65,2622.15,1000797,TCS
2014-11-24T00:00:00+0530,2622.0,2665.0,2622.0,2657.7,971383,TCS
2014-11-25T00:00:00+0530,2660.0,2679.4,2616.0,2636.0,1185842,TCS
2014-11-26T00:00:00+0530,2630.05,2656.35,2615.0,2627.3,792400,TCS
2014-11-27T00:00:00+0530,2627.3,2668.0,2625.3,2653.3,866209,TCS
2014-11-28T00:00:00+0530,2658.35,2691.9,2635.35,2643.0,994884,TCS
2014-12-01T00:00:00+0530,2650.5,2700.0,2645.25,2692.95,948177,TCS
2014-12-02T00:00:00+0530,2693.0,2710.95,2649.35,2657.3,718286,TCS
2014-12-03T00:00:00+0530,2671.9,2673.4,2618.5,2635.35,1547335,TCS
2014-12-04T00:00:00+0530,2664.0,2667.0,2629.9,2637.95,642654,TCS
2014-12-05T00:00:00+0530,2640.9,2649.8,2572.15,2578.95,1179838,TCS
2014-12-08T00:00:00+0530,2595.0,2595.0,2501.65,2512.8,1616287,TCS
2014-12-09T00:00:00+0530,2516.0,2559.0,2509.1,2514.85,1243970,TCS
2014-12-10T00:00:00+0530,2515.0,2531.9,2496.2,2507.9,1043985,TCS
2014-12-11T00:00:00+0530,2500.6,2522.9,2487.0,2492.15,969411,TCS
2014-12-12T00:00:00+0530,2500.0,2520.0,2422.65,2450.7,1190393,TCS
2014-12-15T00:00:00+0530,2384.9,2385.0,2352.25,2358.65,1743894,TCS
2014-12-16T00:00:00+0530,2350.0,2459.25,2345.0,2443.05,1669570,TCS
2014-12-17T00:00:00+0530,2453.4,2470.0,2405.25,2444.1,1143538,TCS
2014-12-18T00:00:00+0530,2455.1,2468.5,2434.8,2460.7,740722,TCS
2014-12-19T00:00:00+0530,2471.3,2523.75,2468.0,2510.55,951565,TCS
2014-12-22T00:00:00+0530,2526.0,2529.0,2474.4,2513.4,821977,TCS
2014-12-23T00:00:00+0530,2500.0,2536.65,2494.6,2516.7,633238,TCS
2014-12-24T00:00:00+0530,2515.0,2520.85,2465.65,2479.9,1644486,TCS
2014-12-26T00:00:00+0530,2486.0,2510.0,2465.0,2505.0,313103,TCS
2014-12-29T00:00:00+0530,2508.0,2536.95,2507.0,2522.9,389460,TCS
2014-12-30T00:00:00+0530,2525.0,2542.45,2516.0,2530.05,350671,TCS
2014-12-31T00:00:00+0530,2532.7,2566.4,2525.0,2558.25,786896,TCS
2015-01-01T00:00:00+0530,2567.0,2567.0,2541.0,2545.55,183415,TCS
2015-01-02T00:00:00+0530,2551.0,2590.94,2550.6,2579.44,462870,TCS
2015-01-05T00:00:00+0530,2581.0,2599.9,2524.65,2540.25,877121,TCS
2015-01-06T00:00:00+0530,2529.1,2529.1,2440.0,2446.6,1211892,TCS
2015-01-07T00:00:00+0530,2470.0,2479.15,2407.44,2417.69,1318166,TCS
2015-01-08T00:00:00+0530,2442.4,2449.0,2420.55,2443.8,782704,TCS
2015-01-09T00:00:00+0530,2455.0,2519.9,2450.0,2512.3,1598821,TCS
2015-01-12T00:00:00+0530,2517.0,2528.0,2480.25,2509.69,798003,TCS
2015-01-13T00:00:00+0530,2520.0,2530.4,2480.1,2497.9,734216,TCS
2015-01-14T00:00:00+0530,2516.0,2531.8,2500.5,2521.94,893548,TCS
2015-01-15T00:00:00+0530,2533.0,2581.75,2523.25,2539.1,2504960,TCS
2015-01-16T00:00:00+0530,2543.69,2545.0,2484.3,2532.15,2646915,TCS
2015-01-19T00:00:00+0530,2536.0,2551.0,2503.0,2511.0,567537,TCS
2015-01-20T00:00:00+0530,2520.0,2530.0,2483.25,2500.44,1029283,TCS
2015-01-21T00:00:00+0530,2522.0,2522.0,2488.25,2513.8,1155240,TCS
2015-01-22T00:00:00+0530,2516.5,2521.25,2495.5,2513.55,1056607,TCS
2015-01-23T00:00:00+0530,2514.0,2532.05,2496.1,2503.6,1575190,TCS
2015-01-27T00:00:00+0530,2512.35,2515.0,2489.55,2502.05,1369368,TCS
2015-01-28T00:00:00+0530,2503.0,2544.9,2502.9,2539.6,1560990,TCS
2015-01-29T00:00:00+0530,2538.0,2568.69,2512.9,2544.65,1867196,TCS
2015-01-30T00:00:00+0530,2560.69,2575.0,2470.0,2482.05,2908701,TCS
2015-02-02T00:00:00+0530,2482.0,2521.44,2462.05,2514.19,1590901,TCS
2015-02-03T00:00:00+0530,2511.65,2565.0,2507.1,2558.25,1172527,TCS
2015-02-04T00:00:00+0530,2568.0,2571.69,2502.1,2514.3,1122709,TCS
2015-02-05T00:00:00+0530,2520.0,2591.69,2519.0,2552.4,2265084,TCS
2015-02-06T00:00:00+0530,2553.0,2594.8,2550.85,2575.75,1068208,TCS
2015-02-09T00:00:00+0530,2561.5,2569.1,2500.0,2512.9,1038216,TCS
2015-02-10T00:00:00+0530,2510.0,2526.25,2433.0,2441.15,1899527,TCS
2015-02-11T00:00:00+0530,2455.05,2487.25,2447.25,2459.9,1468761,TCS
2015-02-12T00:00:00+0530,2479.8,2479.8,2447.0,2462.15,1553990,TCS
2015-02-13T00:00:00+0530,2470.0,2547.75,2460.25,2538.75,2079163,TCS
2015-02-16T00:00:00+0530,2560.0,2595.0,2555.0,2584.8,1182196,TCS
2015-02-18T00:00:00+0530,2585.05,2643.0,2565.25,2635.65,1330007,TCS
2015-02-19T00:00:00+0530,2636.0,2687.3,2635.0,2681.05,1309001,TCS
2015-02-20T00:00:00+0530,2698.8,2698.8,2642.25,2675.55,900794,TCS
2015-02-23T00:00:00+0530,2671.0,2722.0,2671.0,2696.65,807446,TCS
2015-02-24T00:00:00+0530,2694.0,2730.0,2679.0,2704.75,1099961,TCS
2015-02-25T00:00:00+0530,2710.0,2722.0,2667.85,2672.2,883997,TCS
2015-02-26T00:00:00+0530,2679.0,2692.75,2625.35,2656.45,995997,TCS
2015-02-27T00:00:00+0530,2659.45,2675.75,2616.3,2662.35,1438688,TCS
2015-03-02T00:00:00+0530,2679.7,2708.95,2652.55,2669.4,1088019,TCS
2015-03-03T00:00:00+0530,2682.0,2790.0,2676.15,2776.0,1712154,TCS
2015-03-04T00:00:00+0530,2788.0,2812.1,2715.65,2746.0,1931497,TCS
2015-03-05T00:00:00+0530,2750.0,2770.7,2681.05,2696.45,1086757,TCS
2015-03-09T00:00:00+0530,2640.0,2679.8,2610.0,2646.8,1441587,TCS
2015-03-10T00:00:00+0530,2648.9,2678.25,2595.25,2642.7,1518526,TCS
2015-03-11T00:00:00+0530,2642.0,2659.95,2597.8,2606.55,1120100,TCS
2015-03-12T00:00:00+0530,2623.9,2624.9,2590.1,2619.05,913818,TCS
2015-03-13T00:00:00+0530,2638.0,2639.95,2575.0,2582.35,793419,TCS
2015-03-16T00:00:00+0530,2585.19,2610.0,2552.0,2562.3,778148,TCS
2015-03-17T00:00:00+0530,2582.5,2606.69,2557.75,2583.69,633659,TCS
2015-03-18T00:00:00+0530,2590.94,2599.44,2551.69,2559.35,627585,TCS
2015-03-19T00:00:00+0530,2576.0,2605.85,2568.1,2596.25,1224482,TCS
2015-03-20T00:00:00+0530,2596.0,2618.0,2578.85,2610.94,981954,TCS
2015-03-23T00:00:00+0530,2616.0,2631.0,2606.0,2617.15,783304,TCS
2015-03-24T00:00:00+0530,2630.0,2637.0,2582.1,2591.3,1197439,TCS
2015-03-25T00:00:00+0530,2591.4,2614.0,2545.19,2573.75,1112429,TCS
2015-03-26T00:00:00+0530,2553.3,2586.69,2501.0,2513.1,1545821,TCS
2015-03-27T00:00:00+0530,2531.0,2571.9,2504.1,2514.8,1375888,TCS
2015-03-30T00:00:00+0530,2525.0,2569.9,2520.0,2564.15,669503,TCS
2015-03-31T00:00:00+0530,2569.44,2569.44,2521.0,2553.94,1213514,TCS
2015-04-01T00:00:00+0530,2558.0,2563.6,2522.25,2542.65,1037879,TCS
2015-04-06T00:00:00+0530,2558.0,2562.9,2500.1,2547.3,784271,TCS
2015-04-07T00:00:00+0530,2562.44,2599.0,2544.0,2585.0,943461,TCS
2015-04-08T00:00:00+0530,2594.0,2656.5,2590.85,2641.4,826067,TCS
2015-04-09T00:00:00+0530,2659.0,2687.45,2635.15,2664.55,1272225,TCS
2015-04-10T00:00:00+0530,2648.5,2670.8,2628.0,2653.75,907772,TCS
2015-04-13T00:00:00+0530,2664.0,2665.0,2628.0,2655.5,654321,TCS
2015-04-15T00:00:00+0530,2654.7,2713.9,2609.4,2627.75,1456967,TCS
2015-04-16T00:00:00+0530,2626.95,2627.0,2571.35,2582.8,1608785,TCS
2015-04-17T00:00:00+0530,2557.1,2560.0,2470.0,2474.85,4834371,TCS
2015-04-20T00:00:00+0530,2480.05,2483.9,2424.85,2428.8,1445361,TCS
2015-04-21T00:00:00+0530,2428.8,2452.0,2401.0,2427.05,1273016,TCS
2015-04-22T00:00:00+0530,2431.5,2473.0,2407.55,2445.1,2093406,TCS
2015-04-23T00:00:00+0530,2472.0,2479.8,2431.69,2457.25,2171495,TCS
2015-04-24T00:00:00+0530,2455.3,2514.0,2447.55,2493.05,1812579,TCS
2015-04-27T00:00:00+0530,2499.5,2520.0,2486.0,2500.19,1366526,TCS
2015-04-28T00:00:00+0530,2510.0,2510.0,2455.1,2495.0,1544149,TCS
2015-04-29T00:00:00+0530,2484.0,2495.0,2451.05,2487.3,1009810,TCS
2015-04-30T00:00:00+0530,2480.0,2490.0,2427.1,2463.69,1869027,TCS
2015-05-04T00:00:00+0530,2491.0,2504.8,2457.19,2481.55,945315,TCS
2015-05-05T00:00:00+0530,2501.0,2536.44,2500.0,2517.85,1627535,TCS
2015-05-06T00:00:00+0530,2515.0,2515.0,2455.8,2463.05,1697203,TCS
2015-05-07T00:00:00+0530,2464.9,2553.75,2453.69,2545.25,1602514,TCS
2015-05-08T00:00:00+0530,2560.0,2588.0,2516.3,2527.25,1501832,TCS
2015-05-11T00:00:00+0530,2535.0,2563.05,2525.0,2556.0,1286541,TCS
2015-05-12T00:00:00+0530,2560.0,2565.0,2513.0,2522.9,1233693,TCS
2015-05-13T00:00:00+0530,2547.0,2547.0,2480.44,2515.4,931887,TCS
2015-05-14T00:00:00+0530,2520.0,2520.0,2485.0,2499.25,654525,TCS
2015-05-15T00:00:00+0530,2515.0,2532.4,2501.0,2511.15,730727,TCS
2015-05-18T00:00:00+0530,2514.1,2525.25,2497.1,2520.4,2253876,TCS
2015-05-19T00:00:00+0530,2519.4,2530.0,2496.75,2512.69,978861,TCS
2015-05-20T00:00:00+0530,2520.0,2569.9,2516.9,2557.05,948907,TCS
2015-05-21T00:00:00+0530,2557.0,2580.0,2548.15,2555.5,789789,TCS
2015-05-22T00:00:00+0530,2550.0,2628.75,2539.25,2617.9,1345816,TCS
2015-05-25T00:00:00+0530,2620.0,2636.9,2585.69,2601.0,491489,TCS
2015-05-26T00:00:00+0530,2605.0,2623.25,2588.9,2608.85,980870,TCS
2015-05-27T00:00:00+0530,2608.0,2633.15,2592.0,2615.25,810345,TCS
2015-05-28T00:00:00+0530,2603.9,2623.0,2582.25,2609.5,1381804,TCS
2015-05-29T00:00:00+0530,2617.0,2648.6,2597.25,2610.3,2211766,TCS
2015-06-01T00:00:00+0530,2609.44,2647.1,2608.35,2617.75,441132,TCS
2015-06-02T00:00:00+0530,2616.0,2630.0,2590.5,2599.9,1967910,TCS
2015-06-03T00:00:00+0530,2604.0,2625.6,2590.5,2610.9,902342,TCS
2015-06-04T00:00:00+0530,2617.1,2622.8,2588.5,2605.65,2065734,TCS
2015-06-05T00:00:00+0530,2592.0,2609.0,2570.0,2575.85,1154267,TCS
2015-06-08T00:00:00+0530,2590.0,2590.0,2561.65,2577.44,785160,TCS
2015-06-09T00:00:00+0530,2585.0,2590.0,2551.0,2561.65,1289457,TCS
2015-06-10T00:00:00+0530,2566.0,2610.0,2563.8,2600.75,1381675,TCS
2015-06-11T00:00:00+0530,2605.5,2613.0,2556.75,2571.3,923668,TCS
2015-06-12T00:00:00+0530,2571.9,2588.94,2476.8,2505.8,1285728,TCS
2015-06-15T00:00:00+0530,2505.3,2520.44,2481.0,2504.8,1262588,TCS
2015-06-16T00:00:00+0530,2500.0,2519.3,2494.44,2512.0,633698,TCS
2015-06-17T00:00:00+0530,2521.0,2529.15,2501.8,2513.8,987860,TCS
2015-06-18T00:00:00+0530,2515.0,2546.3,2508.0,2530.05,1082523,TCS
2015-06-19T00:00:00+0530,2535.0,2555.0,2527.1,2549.55,999805,TCS
2015-06-22T00:00:00+0530,2547.0,2600.0,2547.0,2591.5,551001,TCS
2015-06-23T00:00:00+0530,2600.0,2608.0,2567.19,2574.6,449159,TCS
2015-06-24T00:00:00+0530,2580.0,2587.9,2558.85,2570.3,585123,TCS
2015-06-25T00:00:00+0530,2562.0,2573.0,2544.15,2550.0,965496,TCS
2015-06-26T00:00:00+0530,2550.19,2596.35,2550.19,2592.8,645051,TCS
2015-06-29T00:00:00+0530,2572.0,2604.0,2543.4,2592.9,686378,TCS
2015-06-30T00:00:00+0530,2585.0,2588.75,2540.0,2550.94,774976,TCS
2015-07-01T00:00:00+0530,2563.9,2608.0,2556.75,2593.1,639854,TCS
2015-07-02T00:00:00+0530,2600.0,2602.94,2571.05,2577.75,722940,TCS
2015-07-03T00:00:00+0530,2573.05,2610.0,2570.0,2603.9,481735,TCS
2015-07-06T00:00:00+0530,2580.3,2645.0,2580.3,2633.3,591169,TCS
2015-07-07T00:00:00+0530,2632.75,2646.9,2603.0,2616.25,821418,TCS
2015-07-08T00:00:00+0530,2597.94,2621.7,2580.5,2595.1,1333925,TCS
2015-07-09T00:00:00+0530,2595.0,2598.25,2506.65,2522.5,1967061,TCS
2015-07-10T00:00:00+0530,2559.0,2559.0,2455.0,2474.35,4131827,TCS
2015-07-13T00:00:00+0530,2475.4,2518.6,2475.4,2509.55,1140154,TCS
2015-07-14T00:00:00+0530,2511.0,2515.0,2490.0,2499.5,851637,TCS
2015-07-15T00:00:00+0530,2501.0,2549.94,2500.0,2545.75,1001830,TCS
2015-07-16T00:00:00+0530,2543.69,2558.85,2526.6,2540.19,728304,TCS
2015-07-17T00:00:00+0530,2546.8,2570.1,2543.3,2564.4,535263,TCS
2015-07-20T00:00:00+0530,2564.0,2583.9,2551.9,2579.15,426893,TCS
2015-07-21T00:00:00+0530,2576.0,2600.35,2555.1,2561.4,637250,TCS
2015-07-22T00:00:00+0530,2561.0,2569.0,2521.05,2528.05,660314,TCS
2015-07-23T00:00:00+0530,2517.5,2537.85,2483.0,2488.6,748390,TCS
2015-07-24T00:00:00+0530,2497.5,2516.5,2492.1,2505.15,787486,TCS
2015-07-27T00:00:00+0530,2488.0,2505.0,2481.15,2497.05,1001869,TCS
2015-07-28T00:00:00+0530,2499.5,2519.0,2492.15,2502.05,945594,TCS
2015-07-29T00:00:00+0530,2511.0,2515.05,2483.5,2506.75,1206659,TCS
2015-07-30T00:00:00+0530,2516.05,2516.8,2472.8,2480.65,1385287,TCS
2015-07-31T00:00:00+0530,2489.9,2519.0,2487.0,2510.75,981888,TCS
2015-08-03T00:00:00+0530,2503.4,2525.0,2500.9,2509.6,589662,TCS
2015-08-04T00:00:00+0530,2510.4,2523.0,2486.0,2508.9,1171346,TCS
2015-08-05T00:00:00+0530,2520.0,2550.0,2511.0,2547.15,494497,TCS
2015-08-06T00:00:00+0530,2565.0,2583.0,2550.1,2573.3,1105683,TCS
2015-08-07T00:00:00+0530,2573.0,2573.0,2547.0,2552.05,594253,TCS
2015-08-10T00:00:00+0530,2572.0,2589.0,2556.6,2572.1,715591,TCS
2015-08-11T00:00:00+0530,2578.0,2610.0,2542.1,2604.19,1100153,TCS
2015-08-12T00:00:00+0530,2603.1,2691.4,2602.0,2671.7,1739892,TCS
2015-08-13T00:00:00+0530,2670.0,2684.0,2556.0,2635.6,703213,TCS
2015-08-14T00:00:00+0530,2638.0,2719.35,2637.1,2703.2,1146982,TCS
2015-08-17T00:00:00+0530,2690.1,2696.8,2655.0,2684.75,386822,TCS
2015-08-18T00:00:00+0530,2706.9,2749.9,2690.0,2740.9,958463,TCS
2015-08-19T00:00:00+0530,2750.0,2752.85,2721.9,2733.6,845035,TCS
2015-08-20T00:00:00+0530,2745.0,2745.0,2672.0,2686.85,1174649,TCS
2015-08-21T00:00:00+0530,2712.0,2729.9,2655.1,2676.15,1768040,TCS
2015-08-24T00:00:00+0530,2639.0,2645.0,2569.1,2578.65,2346172,TCS
2015-08-25T00:00:00+0530,2587.9,2622.0,2535.5,2567.15,1962900,TCS
2015-08-26T00:00:00+0530,2558.05,2639.0,2511.94,2576.75,1608079,TCS
2015-08-27T00:00:00+0530,2614.9,2614.9,2545.8,2574.65,2632399,TCS
2015-08-28T00:00:00+0530,2609.0,2609.0,2557.69,2570.85,1372076,TCS
2015-08-31T00:00:00+0530,2590.0,2590.0,2531.05,2564.05,1846022,TCS
2015-09-01T00:00:00+0530,2556.0,2611.19,2530.0,2537.4,1493801,TCS
2015-09-02T00:00:00+0530,2559.69,2620.44,2548.0,2591.8,1882975,TCS
2015-09-03T00:00:00+0530,2596.1,2615.0,2576.25,2605.6,1132537,TCS
2015-09-04T00:00:00+0530,2611.4,2614.9,2539.15,2547.44,1213198,TCS
2015-09-07T00:00:00+0530,2553.0,2559.94,2532.69,2539.75,879592,TCS
2015-09-08T00:00:00+0530,2545.0,2564.1,2523.5,2540.3,893873,TCS
2015-09-09T00:00:00+0530,2562.94,2574.0,2544.0,2549.75,1022538,TCS
2015-09-10T00:00:00+0530,2542.0,2578.5,2527.0,2545.4,1332909,TCS
2015-09-11T00:00:00+0530,2546.5,2568.4,2540.6,2552.0,796336,TCS
2015-09-14T00:00:00+0530,2565.0,2565.0,2543.0,2551.65,794659,TCS
2015-09-15T00:00:00+0530,2551.65,2558.9,2536.0,2547.6,689950,TCS
2015-09-16T00:00:00+0530,2555.0,2565.0,2541.05,2550.35,878408,TCS
2015-09-18T00:00:00+0530,2565.0,2586.0,2539.0,2551.25,1227647,TCS
2015-09-21T00:00:00+0530,2550.0,2557.1,2533.19,2551.05,554420,TCS
2015-09-22T00:00:00+0530,2557.5,2572.4,2490.0,2526.8,1040623,TCS
2015-09-23T00:00:00+0530,2534.3,2557.75,2512.6,2532.65,614176,TCS
2015-09-24T00:00:00+0530,2535.5,2590.0,2529.9,2580.4,1177127,TCS
2015-09-28T00:00:00+0530,2594.0,2619.0,2579.5,2593.69,1183406,TCS
2015-09-29T00:00:00+0530,2583.35,2634.0,2569.85,2588.25,1662976,TCS
2015-09-30T00:00:00+0530,2643.7,2643.7,2570.94,2588.05,1684168,TCS
2015-10-01T00:00:00+0530,2599.0,2649.95,2592.19,2644.6,1417204,TCS
2015-10-05T00:00:00+0530,2652.7,2770.0,2652.7,2711.65,2403653,TCS
2015-10-06T00:00:00+0530,2725.0,2726.0,2684.0,2700.0,1989795,TCS
2015-10-07T00:00:00+0530,2693.95,2717.0,2646.95,2653.95,1032765,TCS
2015-10-08T00:00:00+0530,2670.0,2678.35,2620.0,2633.8,1178775,TCS
2015-10-09T00:00:00+0530,2650.5,2650.6,2608.0,2629.65,1124862,TCS
2015-10-12T00:00:00+0530,2655.0,2660.35,2587.0,2592.6,1227956,TCS
2015-10-13T00:00:00+0530,2602.8,2612.0,2567.6,2598.55,3089856,TCS
2015-10-14T00:00:00+0530,2548.0,2548.0,2480.0,2483.69,4168564,TCS
2015-10-15T00:00:00+0530,2490.0,2503.5,2465.0,2467.75,1607855,TCS
2015-10-16T00:00:00+0530,2480.9,2492.0,2470.0,2473.75,1166914,TCS
2015-10-19T00:00:00+0530,2490.0,2494.94,2455.85,2488.75,1565321,TCS
2015-10-20T00:00:00+0530,2496.25,2530.0,2495.6,2526.75,1347542,TCS
2015-10-21T00:00:00+0530,2535.0,2542.0,2522.25,2530.0,964844,TCS
2015-10-23T00:00:00+0530,2548.0,2548.0,2527.3,2537.15,1167699,TCS
2015-10-26T00:00:00+0530,2549.0,2549.0,2515.1,2536.55,707315,TCS
2015-10-27T00:00:00+0530,2530.05,2544.9,2520.35,2531.1,765210,TCS
2015-10-28T00:00:00+0530,2510.05,2533.55,2510.05,2529.1,627671,TCS
2015-10-29T00:00:00+0530,2533.55,2535.4,2490.05,2495.35,1565158,TCS
2015-10-30T00:00:00+0530,2500.0,2511.9,2485.0,2495.19,758348,TCS
2015-11-02T00:00:00+0530,2500.0,2522.8,2487.55,2517.35,659647,TCS
2015-11-03T00:00:00+0530,2528.0,2547.8,2518.5,2543.44,682453,TCS
2015-11-04T00:00:00+0530,2545.0,2547.19,2520.0,2533.8,495717,TCS
2015-11-05T00:00:00+0530,2530.8,2534.94,2480.0,2482.65,798049,TCS
2015-11-06T00:00:00+0530,2492.0,2518.25,2483.44,2505.75,454012,TCS
2015-11-09T00:00:00+0530,2495.0,2502.75,2468.6,2471.35,1010778,TCS
2015-11-10T00:00:00+0530,2472.94,2477.0,2450.0,2458.15,680960,TCS
2015-11-11T00:00:00+0530,2475.0,2475.0,2450.0,2468.8,67582,TCS
2015-11-13T00:00:00+0530,2438.05,2438.05,2386.55,2397.4,1371616,TCS
2015-11-16T00:00:00+0530,2390.0,2390.0,2356.0,2374.6,1021764,TCS
2015-11-17T00:00:00+0530,2380.5,2398.44,2375.0,2390.55,992514,TCS
2015-11-18T00:00:00+0530,2388.9,2388.9,2346.0,2351.44,760176,TCS
2015-11-19T00:00:00+0530,2365.35,2381.6,2352.0,2362.55,933453,TCS
2015-11-20T00:00:00+0530,2366.5,2423.55,2361.94,2398.35,1006063,TCS
2015-11-23T00:00:00+0530,2405.3,2413.4,2382.25,2391.05,544041,TCS
2015-11-24T00:00:00+0530,2380.05,2392.44,2365.5,2367.94,499320,TCS
2015-11-26T00:00:00+0530,2377.9,2382.4,2337.85,2345.55,1457646,TCS
2015-11-27T00:00:00+0530,2348.0,2359.44,2332.5,2353.35,868603,TCS
2015-11-30T00:00:00+0530,2365.0,2391.25,2350.15,2364.69,2050024,TCS
2015-12-01T00:00:00+0530,2362.9,2378.05,2357.05,2361.9,860997,TCS
2015-12-02T00:00:00+0530,2378.0,2378.1,2346.5,2365.19,820148,TCS
2015-12-03T00:00:00+0530,2360.0,2373.0,2347.0,2350.75,1141679,TCS
2015-12-04T00:00:00+0530,2340.0,2347.3,2321.1,2328.4,623046,TCS
2015-12-07T00:00:00+0530,2332.19,2343.9,2315.25,2319.8,691302,TCS
2015-12-08T00:00:00+0530,2319.4,2349.0,2317.3,2329.0,569982,TCS
