date,open,high,low,close,volume,scrip_name
2015-03-24T00:00:00+0530,135.8,135.9,132.0,132.85,4386125,HINDALCO
2015-03-25T00:00:00+0530,133.0,134.44,132.35,132.9,2895061,HINDALCO
2015-03-26T00:00:00+0530,132.4,133.4,128.55,129.55,7955596,HINDALCO
2015-03-27T00:00:00+0530,131.0,134.44,130.05,133.94,5241353,HINDALCO
2015-03-30T00:00:00+0530,134.25,134.69,130.3,131.15,3651285,HINDALCO
2015-03-31T00:00:00+0530,133.0,133.44,128.4,129.0,8516432,HINDALCO
2015-04-01T00:00:00+0530,129.0,132.9,127.5,132.19,7180617,HINDALCO
2015-04-06T00:00:00+0530,133.4,135.1,132.0,134.69,5542921,HINDALCO
2015-04-07T00:00:00+0530,135.0,137.55,134.19,136.94,6514199,HINDALCO
2015-04-08T00:00:00+0530,137.25,138.9,136.15,137.94,6176434,HINDALCO
2015-04-09T00:00:00+0530,138.6,140.85,136.6,139.9,6142066,HINDALCO
2015-04-10T00:00:00+0530,139.0,139.19,137.05,137.9,4860480,HINDALCO
2015-04-13T00:00:00+0530,138.0,138.94,135.1,136.1,5017864,HINDALCO
2015-04-15T00:00:00+0530,136.0,137.4,134.6,135.15,8714291,HINDALCO
2015-04-16T00:00:00+0530,135.85,137.9,135.4,137.15,5457847,HINDALCO
2015-04-17T00:00:00+0530,138.0,141.69,137.6,139.75,8674061,HINDALCO
2015-04-20T00:00:00+0530,140.9,141.69,137.19,138.25,5669966,HINDALCO
2015-04-21T00:00:00+0530,138.4,139.35,133.69,134.3,6236971,HINDALCO
2015-04-22T00:00:00+0530,133.5,135.5,132.6,134.65,6263990,HINDALCO
2015-04-23T00:00:00+0530,135.5,137.0,133.8,135.05,6782890,HINDALCO
2015-04-24T00:00:00+0530,134.85,135.8,130.1,131.15,7487405,HINDALCO
2015-04-27T00:00:00+0530,132.0,132.94,128.25,130.05,4805160,HINDALCO
2015-04-28T00:00:00+0530,130.9,132.44,129.6,131.35,6154792,HINDALCO
2015-04-29T00:00:00+0530,131.4,131.4,128.69,130.6,7223085,HINDALCO
2015-04-30T00:00:00+0530,130.0,130.9,127.05,128.6,11618447,HINDALCO
2015-05-04T00:00:00+0530,130.4,133.6,129.5,133.15,4003261,HINDALCO
2015-05-05T00:00:00+0530,133.44,140.19,132.35,139.35,8946517,HINDALCO
2015-05-06T00:00:00+0530,138.9,142.0,135.05,137.75,9503948,HINDALCO
2015-05-07T00:00:00+0530,136.9,136.9,132.25,134.3,5764064,HINDALCO
2015-05-08T00:00:00+0530,135.19,139.5,134.85,138.94,4144037,HINDALCO
2015-05-11T00:00:00+0530,140.8,145.1,140.19,142.5,6190079,HINDALCO
2015-05-12T00:00:00+0530,142.4,142.5,136.19,137.6,5822453,HINDALCO
2015-05-13T00:00:00+0530,134.9,136.4,131.75,133.5,9200683,HINDALCO
2015-05-14T00:00:00+0530,134.1,138.0,132.5,137.44,3697331,HINDALCO
2015-05-15T00:00:00+0530,137.69,138.75,134.55,137.0,3519076,HINDALCO
2015-05-18T00:00:00+0530,138.0,141.85,137.9,139.1,5044666,HINDALCO
2015-05-19T00:00:00+0530,138.85,140.55,136.6,139.94,4364176,HINDALCO
2015-05-20T00:00:00+0530,140.65,140.65,138.15,138.94,3050410,HINDALCO
2015-05-21T00:00:00+0530,137.69,139.9,136.25,139.1,3942179,HINDALCO
2015-05-22T00:00:00+0530,139.0,139.0,136.5,136.9,2577977,HINDALCO
2015-05-25T00:00:00+0530,136.75,138.4,133.9,134.5,2879752,HINDALCO
2015-05-26T00:00:00+0530,135.15,135.65,133.19,134.3,2693352,HINDALCO
2015-05-27T00:00:00+0530,133.0,134.6,132.19,133.55,3168751,HINDALCO
2015-05-28T00:00:00+0530,132.6,134.0,129.8,131.6,10174628,HINDALCO
2015-05-29T00:00:00+0530,130.94,133.19,128.55,129.25,11477479,HINDALCO
2015-06-01T00:00:00+0530,128.75,129.8,127.75,128.35,3272418,HINDALCO
2015-06-02T00:00:00+0530,128.94,129.19,122.9,123.25,4980345,HINDALCO
2015-06-03T00:00:00+0530,124.05,124.9,120.0,121.95,3508099,HINDALCO
2015-06-04T00:00:00+0530,122.3,123.55,119.0,121.3,3192106,HINDALCO
2015-06-05T00:00:00+0530,120.95,122.3,119.15,120.15,4163808,HINDALCO
2015-06-08T00:00:00+0530,120.25,121.15,117.7,118.2,4663365,HINDALCO
2015-06-09T00:00:00+0530,118.0,121.3,117.55,120.1,4663442,HINDALCO
2015-06-10T00:00:00+0530,120.5,121.8,119.65,120.3,3297811,HINDALCO
2015-06-11T00:00:00+0530,120.7,121.5,118.6,119.2,4749485,HINDALCO
2015-06-12T00:00:00+0530,118.75,119.25,116.1,116.75,5422403,HINDALCO
2015-06-15T00:00:00+0530,116.2,117.15,113.8,114.3,4287348,HINDALCO
2015-06-16T00:00:00+0530,114.65,115.5,113.6,115.0,5266441,HINDALCO
2015-06-17T00:00:00+0530,115.0,119.15,114.8,118.55,5112962,HINDALCO
2015-06-18T00:00:00+0530,118.5,120.6,117.65,120.0,4713738,HINDALCO
2015-06-19T00:00:00+0530,122.85,123.4,120.0,120.8,7892805,HINDALCO
2015-06-22T00:00:00+0530,121.0,122.0,119.9,121.2,2533356,HINDALCO
2015-06-23T00:00:00+0530,122.6,124.45,121.25,121.6,4076380,HINDALCO
2015-06-24T00:00:00+0530,121.95,122.75,116.6,117.25,3604713,HINDALCO
2015-06-25T00:00:00+0530,117.0,118.5,115.65,118.0,5509978,HINDALCO
2015-06-26T00:00:00+0530,117.9,118.35,115.95,117.0,4253624,HINDALCO
2015-06-29T00:00:00+0530,115.0,115.2,111.0,112.85,6441434,HINDALCO
2015-06-30T00:00:00+0530,112.9,113.5,111.25,111.9,7516460,HINDALCO
2015-07-01T00:00:00+0530,112.3,113.9,112.15,113.05,3867419,HINDALCO
2015-07-02T00:00:00+0530,113.55,114.6,110.7,111.05,4764056,HINDALCO
2015-07-03T00:00:00+0530,111.0,111.45,109.65,110.6,4606491,HINDALCO
2015-07-06T00:00:00+0530,108.2,109.5,107.25,109.05,4509017,HINDALCO
2015-07-07T00:00:00+0530,108.9,109.0,106.7,107.15,5412336,HINDALCO
2015-07-08T00:00:00+0530,105.5,105.5,99.05,101.85,12611248,HINDALCO
2015-07-09T00:00:00+0530,102.2,104.9,100.7,104.0,6650883,HINDALCO
2015-07-10T00:00:00+0530,105.0,105.35,102.35,104.6,3399973,HINDALCO
2015-07-13T00:00:00+0530,104.2,106.95,102.15,106.65,4140433,HINDALCO
2015-07-14T00:00:00+0530,106.6,106.75,104.3,104.6,3600749,HINDALCO
2015-07-15T00:00:00+0530,104.7,106.4,104.7,105.55,2290566,HINDALCO
2015-07-16T00:00:00+0530,105.75,107.05,104.6,106.7,2705253,HINDALCO
2015-07-17T00:00:00+0530,107.1,108.25,106.15,107.2,3325040,HINDALCO
2015-07-20T00:00:00+0530,107.5,110.3,107.1,109.4,4352389,HINDALCO
2015-07-21T00:00:00+0530,109.1,111.75,106.05,108.1,6584314,HINDALCO
2015-07-22T00:00:00+0530,107.9,108.9,105.55,107.7,3385362,HINDALCO
2015-07-23T00:00:00+0530,107.95,109.3,106.45,108.7,2382191,HINDALCO
2015-07-24T00:00:00+0530,108.0,110.25,107.75,109.35,3081533,HINDALCO
2015-07-27T00:00:00+0530,108.5,108.5,103.95,104.4,6011766,HINDALCO
2015-07-28T00:00:00+0530,103.15,106.65,102.25,105.5,4192798,HINDALCO
2015-07-29T00:00:00+0530,105.8,108.15,105.7,106.55,4721020,HINDALCO
2015-07-30T00:00:00+0530,106.85,107.3,104.25,104.7,8222321,HINDALCO
2015-07-31T00:00:00+0530,105.5,107.3,104.5,105.2,5201040,HINDALCO
2015-08-03T00:00:00+0530,105.25,106.5,104.7,105.7,2485343,HINDALCO
2015-08-04T00:00:00+0530,106.0,110.4,105.75,109.25,4300456,HINDALCO
2015-08-05T00:00:00+0530,110.0,111.9,107.85,108.25,4508245,HINDALCO
2015-08-06T00:00:00+0530,108.95,110.0,107.5,108.7,2977481,HINDALCO
2015-08-07T00:00:00+0530,108.15,112.25,108.0,109.55,3542555,HINDALCO
2015-08-10T00:00:00+0530,110.0,111.75,106.75,107.8,3049401,HINDALCO
2015-08-11T00:00:00+0530,108.0,108.3,102.85,103.25,4765889,HINDALCO
2015-08-12T00:00:00+0530,102.8,102.9,95.55,95.9,11715218,HINDALCO
2015-08-13T00:00:00+0530,97.0,98.0,90.4,90.8,9789915,HINDALCO
2015-08-14T00:00:00+0530,91.0,95.35,89.5,93.15,11777040,HINDALCO
2015-08-17T00:00:00+0530,93.5,93.7,89.7,90.65,6356760,HINDALCO
2015-08-18T00:00:00+0530,91.6,92.95,87.9,88.9,8355260,HINDALCO
2015-08-19T00:00:00+0530,88.9,88.9,85.8,86.15,9032174,HINDALCO
2015-08-20T00:00:00+0530,86.0,86.25,83.6,84.95,8280327,HINDALCO
2015-08-21T00:00:00+0530,83.0,86.3,82.05,86.0,11079753,HINDALCO
2015-08-24T00:00:00+0530,83.5,83.5,76.09,78.65,10640052,HINDALCO
2015-08-25T00:00:00+0530,81.25,82.25,75.25,80.45,9592625,HINDALCO
2015-08-26T00:00:00+0530,80.7,81.8,79.0,80.4,7083082,HINDALCO
2015-08-27T00:00:00+0530,82.9,82.9,79.15,80.65,10675016,HINDALCO
2015-08-28T00:00:00+0530,83.3,84.7,80.09,81.65,11959033,HINDALCO
2015-08-31T00:00:00+0530,81.05,82.7,79.75,80.05,7893204,HINDALCO
2015-09-01T00:00:00+0530,79.45,79.59,75.59,75.95,9754819,HINDALCO
2015-09-02T00:00:00+0530,76.09,76.9,74.15,74.34,11987371,HINDALCO
2015-09-03T00:00:00+0530,75.2,78.34,75.0,77.2,8897644,HINDALCO
2015-09-04T00:00:00+0530,76.95,77.0,73.5,73.9,9254943,HINDALCO
2015-09-07T00:00:00+0530,74.15,74.25,71.4,71.55,5573543,HINDALCO
2015-09-08T00:00:00+0530,72.34,74.5,71.59,72.7,8371762,HINDALCO
2015-09-09T00:00:00+0530,75.15,79.2,74.0,78.59,15543929,HINDALCO
2015-09-10T00:00:00+0530,76.5,77.15,74.45,76.5,9452127,HINDALCO
2015-09-11T00:00:00+0530,77.8,78.09,75.55,76.09,6938110,HINDALCO
2015-09-14T00:00:00+0530,76.8,79.15,75.9,78.65,6215669,HINDALCO
2015-09-15T00:00:00+0530,78.3,78.65,75.7,76.25,6194943,HINDALCO
2015-09-16T00:00:00+0530,77.5,78.25,75.25,77.25,6409074,HINDALCO
2015-09-18T00:00:00+0530,77.9,79.0,75.34,75.9,10191740,HINDALCO
2015-09-21T00:00:00+0530,75.25,78.8,74.2,78.09,7954972,HINDALCO
2015-09-22T00:00:00+0530,76.95,77.0,72.75,73.2,10220655,HINDALCO
2015-09-23T00:00:00+0530,72.0,74.25,71.3,72.95,6112851,HINDALCO
2015-09-24T00:00:00+0530,73.3,73.45,71.2,71.4,6783348,HINDALCO
2015-09-28T00:00:00+0530,71.9,73.0,70.25,70.55,6132965,HINDALCO
2015-09-29T00:00:00+0530,69.5,69.8,67.5,68.2,9667246,HINDALCO
2015-09-30T00:00:00+0530,69.4,71.5,69.0,70.8,7662075,HINDALCO
2015-10-01T00:00:00+0530,71.65,72.09,70.25,70.9,4570648,HINDALCO
2015-10-05T00:00:00+0530,71.95,74.4,71.34,74.0,6499084,HINDALCO
2015-10-06T00:00:00+0530,74.84,75.65,73.55,75.0,5594644,HINDALCO
2015-10-07T00:00:00+0530,75.0,83.4,74.4,81.9,20395886,HINDALCO
2015-10-08T00:00:00+0530,82.0,84.3,80.4,82.35,16159275,HINDALCO
2015-10-09T00:00:00+0530,83.1,85.5,82.8,83.95,13467309,HINDALCO
2015-10-12T00:00:00+0530,84.7,92.4,84.55,88.65,26948602,HINDALCO
2015-10-13T00:00:00+0530,81.0,86.7,81.0,86.15,18613124,HINDALCO
2015-10-14T00:00:00+0530,85.4,90.75,85.25,88.6,14422511,HINDALCO
2015-10-15T00:00:00+0530,89.3,91.5,86.3,87.8,16205040,HINDALCO
2015-10-16T00:00:00+0530,89.25,89.4,86.05,87.75,9119969,HINDALCO
2015-10-19T00:00:00+0530,88.0,88.5,86.5,86.75,4943125,HINDALCO
2015-10-20T00:00:00+0530,86.7,86.7,84.05,84.45,8452425,HINDALCO
2015-10-21T00:00:00+0530,84.45,86.6,84.1,85.55,7239578,HINDALCO
2015-10-23T00:00:00+0530,87.2,87.4,84.65,85.1,7207731,HINDALCO
2015-10-26T00:00:00+0530,86.3,86.9,84.85,85.4,5855329,HINDALCO
2015-10-27T00:00:00+0530,85.0,86.1,83.2,84.4,9200960,HINDALCO
2015-10-28T00:00:00+0530,84.0,85.2,84.0,84.5,5213212,HINDALCO
2015-10-29T00:00:00+0530,84.75,85.0,83.0,83.25,6610339,HINDALCO
2015-10-30T00:00:00+0530,83.5,86.9,83.05,84.05,10426450,HINDALCO
2015-11-02T00:00:00+0530,83.9,84.25,80.09,80.95,6934948,HINDALCO
2015-11-03T00:00:00+0530,81.84,84.4,81.7,82.35,10902466,HINDALCO
2015-11-04T00:00:00+0530,83.5,83.9,81.5,81.84,6302042,HINDALCO
2015-11-05T00:00:00+0530,81.75,82.4,80.8,81.05,4001045,HINDALCO
2015-11-06T00:00:00+0530,81.09,82.25,80.0,80.9,6199574,HINDALCO
2015-11-09T00:00:00+0530,78.0,80.75,78.0,79.95,6902286,HINDALCO
2015-11-10T00:00:00+0530,78.15,82.8,77.09,79.25,18103849,HINDALCO
2015-11-11T00:00:00+0530,80.09,80.8,80.05,80.3,1141982,HINDALCO
2015-11-13T00:00:00+0530,79.0,80.25,77.15,77.4,11899968,HINDALCO
2015-11-16T00:00:00+0530,76.95,79.5,76.4,79.05,11401155,HINDALCO
2015-11-17T00:00:00+0530,79.8,82.45,79.25,80.84,11768848,HINDALCO
2015-11-18T00:00:00+0530,80.84,81.3,76.3,76.55,13878123,HINDALCO
2015-11-19T00:00:00+0530,77.8,78.9,75.4,78.4,13759182,HINDALCO
2015-11-20T00:00:00+0530,78.34,79.4,76.84,77.2,14167159,HINDALCO
2015-11-23T00:00:00+0530,77.05,77.3,73.8,74.25,11048526,HINDALCO
2015-11-24T00:00:00+0530,73.59,74.55,73.2,73.59,9426757,HINDALCO
2015-11-26T00:00:00+0530,74.0,75.5,73.84,75.09,7517900,HINDALCO
2015-11-27T00:00:00+0530,75.3,79.09,75.2,77.65,12432617,HINDALCO
2015-11-30T00:00:00+0530,77.4,77.9,76.59,77.05,10087833,HINDALCO
2015-12-01T00:00:00+0530,77.59,79.8,77.5,79.55,8171916,HINDALCO
2015-12-02T00:00:00+0530,80.0,81.2,79.9,80.45,8880279,HINDALCO
2015-12-03T00:00:00+0530,79.55,81.65,78.59,79.2,11515236,HINDALCO
2015-12-04T00:00:00+0530,78.84,80.09,78.2,79.05,6152914,HINDALCO
2015-12-07T00:00:00+0530,79.8,80.59,78.9,79.25,6293540,HINDALCO
2015-12-08T00:00:00+0530,78.5,78.75,75.7,76.0,7459812,HINDALCO
2015-12-09T00:00:00+0530,75.5,75.65,73.0,73.75,7645728,HINDALCO
2015-12-10T00:00:00+0530,74.7,76.15,74.5,75.7,7082364,HINDALCO
2015-12-11T00:00:00+0530,76.0,77.2,74.7,76.25,9056848,HINDALCO
2015-12-14T00:00:00+0530,76.0,79.25,75.75,78.8,10437559,HINDALCO
