date,open,high,low,close,volume,scrip_name
2014-10-31T00:00:00+0530,996.76,1016.5,996.76,1012.81,4335400,INFY
2014-11-03T00:00:00+0530,1019.23,1027.5,1008.11,1021.48,4289204,INFY
2014-11-05T00:00:00+0530,1021.25,1038.5,1014.25,1031.2,5120540,INFY
2014-11-07T00:00:00+0530,1029.58,1045.75,1029.58,1041.65,4985200,INFY
2014-11-10T00:00:00+0530,1043.76,1045.28,1035.0,1041.38,2797084,INFY
2014-11-11T00:00:00+0530,1041.25,1041.25,1025.95,1031.3,3127544,INFY
2014-11-12T00:00:00+0530,1030.25,1037.67,1024.28,1026.5,2696448,INFY
2014-11-13T00:00:00+0530,1030.5,1050.26,1028.1,1044.65,2478340,INFY
2014-11-14T00:00:00+0530,1048.5,1052.86,1043.5,1047.91,2616588,INFY
2014-11-17T00:00:00+0530,1046.25,1056.97,1037.03,1054.61,2729092,INFY
2014-11-18T00:00:00+0530,1056.25,1056.95,1043.03,1045.59,2633560,INFY
2014-11-19T00:00:00+0530,1045.0,1047.49,1034.94,1043.34,2600560,INFY
2014-11-20T00:00:00+0530,1047.5,1058.12,1045.96,1056.4,2673964,INFY
2014-11-21T00:00:00+0530,1042.5,1044.75,1025.4,1036.54,5231636,INFY
2014-11-24T00:00:00+0530,1050.0,1070.41,1047.99,1068.78,5523720,INFY
2014-11-25T00:00:00+0530,1073.75,1079.99,1061.5,1075.8,7443288,INFY
2014-11-26T00:00:00+0530,1075.0,1079.42,1067.9,1075.11,3965400,INFY
2014-11-27T00:00:00+0530,1080.47,1094.1,1078.0,1091.47,8694516,INFY
2014-11-28T00:00:00+0530,1092.53,1099.5,1085.85,1089.96,7173632,INFY
2014-12-01T00:00:00+0530,1096.75,1100.55,1073.15,1087.46,9170932,INFY
2014-12-02T00:00:00+0530,1082.47,1082.47,1057.5,1063.3,5327496,INFY
2014-12-03T00:00:00+0530,1050.75,1066.47,1042.28,1061.75,6387522,INFY
2014-12-04T00:00:00+0530,1055.0,1072.45,1047.5,1050.9,4699614,INFY
2014-12-05T00:00:00+0530,1057.5,1058.3,1029.9,1035.15,3679380,INFY
2014-12-08T00:00:00+0530,1004.5,1009.5,978.88,985.08,83160204,INFY
2014-12-09T00:00:00+0530,991.38,993.0,976.23,982.4,5025230,INFY
2014-12-10T00:00:00+0530,983.0,992.5,979.55,981.88,3902356,INFY
2014-12-11T00:00:00+0530,975.5,976.98,957.5,960.52,4142966,INFY
2014-12-12T00:00:00+0530,969.52,980.2,959.05,969.33,7286250,INFY
2014-12-15T00:00:00+0530,952.48,978.62,952.45,962.4,6483142,INFY
2014-12-16T00:00:00+0530,962.85,975.8,962.85,969.0,8896378,INFY
2014-12-17T00:00:00+0530,968.0,977.75,948.15,969.25,8925888,INFY
2014-12-18T00:00:00+0530,977.0,990.9,972.38,982.95,9974990,INFY
2014-12-19T00:00:00+0530,998.8,1004.0,993.0,999.33,7147316,INFY
2014-12-22T00:00:00+0530,1003.0,1005.05,987.67,999.8,5232552,INFY
2014-12-23T00:00:00+0530,1000.42,1010.95,981.8,985.83,4098476,INFY
2014-12-24T00:00:00+0530,988.0,993.5,957.52,965.27,13669744,INFY
2014-12-26T00:00:00+0530,972.55,980.35,965.48,976.12,1134374,INFY
2014-12-29T00:00:00+0530,978.02,986.4,976.25,978.9,1396338,INFY
2014-12-30T00:00:00+0530,981.12,987.5,978.4,983.17,2320276,INFY
2014-12-31T00:00:00+0530,977.5,989.48,975.0,986.27,3484404,INFY
2015-01-01T00:00:00+0530,984.48,991.0,978.45,987.2,1001382,INFY
2015-01-02T00:00:00+0530,986.0,1009.53,986.0,1006.6,3389160,INFY
2015-01-05T00:00:00+0530,1004.95,1015.0,988.75,997.95,4968512,INFY
2015-01-06T00:00:00+0530,990.0,992.5,967.05,977.1,4833658,INFY
2015-01-07T00:00:00+0530,982.5,987.38,975.0,981.78,3624958,INFY
2015-01-08T00:00:00+0530,992.8,998.5,975.0,986.73,6782460,INFY
2015-01-09T00:00:00+0530,990.05,1054.5,956.53,1037.22,22431664,INFY
2015-01-12T00:00:00+0530,1046.0,1059.6,1037.5,1057.97,6379444,INFY
2015-01-13T00:00:00+0530,1053.9,1053.9,1037.5,1044.45,4400618,INFY
2015-01-14T00:00:00+0530,1049.25,1066.5,1046.3,1064.33,4960630,INFY
2015-01-15T00:00:00+0530,1067.6,1076.4,1056.13,1067.13,4171226,INFY
2015-01-16T00:00:00+0530,1074.0,1080.0,1056.0,1059.15,3345480,INFY
2015-01-19T00:00:00+0530,1060.0,1066.18,1047.3,1051.25,2043872,INFY
2015-01-20T00:00:00+0530,1053.5,1066.5,1050.72,1062.1,3402252,INFY
2015-01-21T00:00:00+0530,1065.75,1087.97,1059.0,1084.95,4247454,INFY
2015-01-22T00:00:00+0530,1087.4,1101.5,1080.65,1098.22,4979198,INFY
2015-01-23T00:00:00+0530,1100.0,1112.5,1082.55,1107.53,4743164,INFY
2015-01-27T00:00:00+0530,1110.5,1110.5,1065.05,1068.25,6869984,INFY
2015-01-28T00:00:00+0530,1075.0,1077.4,1065.15,1072.28,6567178,INFY
2015-01-29T00:00:00+0530,1072.5,1074.95,1063.8,1072.75,7684712,INFY
2015-01-30T00:00:00+0530,1080.75,1081.28,1063.47,1070.95,5416872,INFY
2015-02-02T00:00:00+0530,1070.75,1076.0,1063.03,1068.43,4351270,INFY
2015-02-03T00:00:00+0530,1068.43,1069.97,1051.0,1060.45,2632978,INFY
2015-02-04T00:00:00+0530,1069.95,1075.0,1063.2,1071.43,2580008,INFY
2015-02-05T00:00:00+0530,1075.4,1110.0,1074.0,1096.9,5937968,INFY
2015-02-06T00:00:00+0530,1102.5,1123.9,1094.25,1115.25,3726864,INFY
2015-02-09T00:00:00+0530,1100.0,1127.0,1100.0,1124.45,3268434,INFY
2015-02-10T00:00:00+0530,1121.5,1149.0,1120.5,1139.15,4258460,INFY
2015-02-11T00:00:00+0530,1140.25,1146.6,1128.13,1142.43,2898486,INFY
2015-02-12T00:00:00+0530,1141.5,1160.97,1136.5,1155.6,3143768,INFY
2015-02-13T00:00:00+0530,1149.8,1163.35,1143.0,1148.05,2828758,INFY
2015-02-16T00:00:00+0530,1140.15,1153.45,1132.63,1139.38,3122138,INFY
2015-02-18T00:00:00+0530,1145.28,1152.47,1129.08,1148.25,4306882,INFY
2015-02-19T00:00:00+0530,1147.0,1167.0,1146.03,1162.35,4836812,INFY
2015-02-20T00:00:00+0530,1164.25,1168.0,1138.45,1141.55,3485814,INFY
2015-02-23T00:00:00+0530,1150.0,1154.6,1124.05,1132.8,2545244,INFY
2015-02-24T00:00:00+0530,1139.5,1147.97,1128.8,1136.4,3218838,INFY
2015-02-25T00:00:00+0530,1144.45,1167.4,1140.0,1158.8,3022486,INFY
2015-02-26T00:00:00+0530,1153.75,1154.5,1122.7,1129.05,3222888,INFY
2015-02-27T00:00:00+0530,1137.45,1140.33,1125.75,1132.88,3900538,INFY
2015-03-02T00:00:00+0530,1151.5,1154.25,1139.03,1145.85,3520496,INFY
2015-03-03T00:00:00+0530,1145.0,1151.47,1139.15,1148.93,2452776,INFY
2015-03-04T00:00:00+0530,1150.0,1156.95,1125.95,1137.33,2187614,INFY
2015-03-05T00:00:00+0530,1133.53,1149.38,1116.68,1123.8,2842458,INFY
2015-03-09T00:00:00+0530,1129.5,1129.5,1089.5,1095.03,3992360,INFY
2015-03-10T00:00:00+0530,1099.05,1103.47,1080.1,1099.0,3164958,INFY
2015-03-11T00:00:00+0530,1097.05,1120.0,1084.55,1091.1,3390456,INFY
2015-03-12T00:00:00+0530,1089.5,1113.22,1088.5,1109.15,2844282,INFY
2015-03-13T00:00:00+0530,1112.5,1115.0,1096.2,1110.2,3089842,INFY
2015-03-16T00:00:00+0530,1105.28,1141.0,1105.28,1133.33,3409316,INFY
2015-03-17T00:00:00+0530,1133.33,1139.75,1108.63,1120.25,2769656,INFY
2015-03-18T00:00:00+0530,1127.25,1131.43,1111.28,1114.75,2452782,INFY
2015-03-19T00:00:00+0530,1117.3,1124.5,1111.38,1115.22,3445870,INFY
2015-03-20T00:00:00+0530,1120.5,1134.45,1116.47,1128.72,3215448,INFY
2015-03-23T00:00:00+0530,1126.5,1137.5,1112.75,1116.72,2539350,INFY
2015-03-24T00:00:00+0530,1117.45,1126.7,1103.0,1105.72,3368266,INFY
2015-03-25T00:00:00+0530,1111.45,1114.58,1100.38,1109.55,3085484,INFY
2015-03-26T00:00:00+0530,1104.0,1107.45,1066.0,1073.18,7870420,INFY
2015-03-27T00:00:00+0530,1082.0,1112.35,1081.5,1101.08,5037110,INFY
2015-03-30T00:00:00+0530,1102.8,1120.0,1097.45,1114.0,2311544,INFY
2015-03-31T00:00:00+0530,1122.5,1136.83,1102.18,1109.18,4008206,INFY
2015-04-01T00:00:00+0530,1099.45,1099.75,1078.85,1086.97,3369244,INFY
2015-04-06T00:00:00+0530,1089.5,1092.35,1080.2,1089.1,3870876,INFY
2015-04-07T00:00:00+0530,1087.5,1091.4,1069.0,1079.75,4271134,INFY
2015-04-08T00:00:00+0530,1091.25,1102.45,1086.53,1100.28,5092788,INFY
2015-04-09T00:00:00+0530,1105.7,1109.45,1092.2,1107.5,5290774,INFY
2015-04-10T00:00:00+0530,1105.1,1119.0,1105.1,1116.97,3561888,INFY
2015-04-13T00:00:00+0530,1119.0,1122.0,1108.05,1119.4,2436168,INFY
2015-04-15T00:00:00+0530,1118.25,1122.5,1097.53,1106.85,3118892,INFY
2015-04-16T00:00:00+0530,1111.0,1115.5,1080.25,1097.33,4503906,INFY
2015-04-17T00:00:00+0530,1090.03,1097.47,1076.72,1089.63,3225158,INFY
2015-04-20T00:00:00+0530,1088.0,1090.0,1057.58,1066.08,6412692,INFY
2015-04-21T00:00:00+0530,1074.0,1077.55,1060.05,1071.3,4440824,INFY
2015-04-22T00:00:00+0530,1075.53,1077.5,1048.97,1068.85,6175492,INFY
2015-04-23T00:00:00+0530,1074.35,1075.0,1056.0,1061.0,5945900,INFY
2015-04-24T00:00:00+0530,1067.95,1075.1,990.0,997.6,21782726,INFY
2015-04-27T00:00:00+0530,1000.0,1001.0,974.05,992.33,9911320,INFY
2015-04-28T00:00:00+0530,991.0,991.0,976.0,980.45,5196750,INFY
2015-04-29T00:00:00+0530,980.45,986.0,968.98,980.58,4144528,INFY
2015-04-30T00:00:00+0530,980.0,982.5,966.15,971.13,6567130,INFY
2015-05-04T00:00:00+0530,979.75,1000.0,974.95,996.55,6680796,INFY
2015-05-05T00:00:00+0530,1000.0,1001.85,976.03,981.38,4704258,INFY
2015-05-06T00:00:00+0530,987.5,987.5,957.65,961.03,5254204,INFY
2015-05-07T00:00:00+0530,961.0,983.55,955.0,972.0,3389992,INFY
2015-05-08T00:00:00+0530,979.0,983.78,972.63,978.98,2888838,INFY
2015-05-11T00:00:00+0530,982.5,1000.0,976.1,996.83,2392756,INFY
2015-05-12T00:00:00+0530,996.83,997.3,971.0,973.55,4142446,INFY
2015-05-13T00:00:00+0530,975.88,982.45,964.25,978.35,3549542,INFY
2015-05-14T00:00:00+0530,980.0,980.4,954.0,967.4,3116922,INFY
2015-05-15T00:00:00+0530,967.5,983.3,966.15,980.88,2594672,INFY
2015-05-18T00:00:00+0530,985.0,999.45,980.8,996.53,3234988,INFY
2015-05-19T00:00:00+0530,993.65,1017.85,993.0,1011.18,5136038,INFY
2015-05-20T00:00:00+0530,1020.0,1026.0,1016.8,1023.65,2941094,INFY
2015-05-21T00:00:00+0530,1024.45,1030.95,1018.63,1024.22,5029656,INFY
2015-05-22T00:00:00+0530,1022.0,1025.78,1015.05,1023.23,3444412,INFY
2015-05-25T00:00:00+0530,1025.25,1028.28,1003.53,1008.4,2337904,INFY
2015-05-26T00:00:00+0530,1010.0,1015.73,1001.08,1003.65,1982520,INFY
2015-05-27T00:00:00+0530,1003.5,1004.5,977.5,984.25,4227354,INFY
2015-05-28T00:00:00+0530,987.6,1016.0,987.6,1008.3,5490270,INFY
2015-05-29T00:00:00+0530,1002.43,1028.22,1000.5,1011.58,9496522,INFY
2015-06-01T00:00:00+0530,1016.4,1032.0,1011.63,1023.9,2862446,INFY
2015-06-02T00:00:00+0530,1024.05,1027.55,1002.5,1004.33,2336570,INFY
2015-06-03T00:00:00+0530,1009.1,1019.73,1004.0,1010.45,2747898,INFY
2015-06-04T00:00:00+0530,1015.0,1027.5,1006.3,1014.03,3744732,INFY
2015-06-05T00:00:00+0530,1015.0,1022.0,1004.08,1005.83,3062894,INFY
2015-06-08T00:00:00+0530,1010.0,1012.33,993.5,1000.03,3070524,INFY
2015-06-09T00:00:00+0530,1001.88,1003.83,991.5,996.05,3780870,INFY
2015-06-10T00:00:00+0530,995.0,1019.68,992.5,1013.25,3192920,INFY
2015-06-11T00:00:00+0530,1017.98,1022.38,997.53,998.83,4614732,INFY
2015-06-12T00:00:00+0530,1002.5,1012.78,977.75,987.53,4926462,INFY
2015-06-15T00:00:00+0530,976.95,998.8,968.0,990.45,2618213,INFY
2015-06-16T00:00:00+0530,994.35,1003.0,985.0,999.35,2611722,INFY
2015-06-17T00:00:00+0530,1011.0,1021.0,992.2,995.7,3206034,INFY
2015-06-18T00:00:00+0530,1005.6,1007.95,995.8,1001.95,1737213,INFY
2015-06-19T00:00:00+0530,1010.3,1010.4,993.1,995.35,3335229,INFY
2015-06-22T00:00:00+0530,1004.9,1028.75,997.0,1023.85,2855434,INFY
2015-06-23T00:00:00+0530,1025.0,1027.4,998.15,1000.4,3476058,INFY
2015-06-24T00:00:00+0530,1015.0,1015.0,991.2,995.1,3536847,INFY
2015-06-25T00:00:00+0530,999.2,1003.5,987.65,990.45,3558733,INFY
2015-06-26T00:00:00+0530,999.0,1011.6,998.1,1005.25,2660142,INFY
2015-06-29T00:00:00+0530,987.0,999.5,982.5,990.15,2845334,INFY
2015-06-30T00:00:00+0530,990.0,993.45,980.0,984.35,3106265,INFY
2015-07-01T00:00:00+0530,989.0,1005.0,986.0,997.4,3440426,INFY
2015-07-02T00:00:00+0530,999.0,1001.4,985.05,988.0,2003784,INFY
2015-07-03T00:00:00+0530,988.0,993.0,982.0,990.3,1347653,INFY
2015-07-06T00:00:00+0530,985.0,988.0,975.0,983.3,2152801,INFY
2015-07-07T00:00:00+0530,985.0,990.0,979.0,980.5,1748709,INFY
2015-07-08T00:00:00+0530,979.0,979.0,954.8,957.5,3512089,INFY
2015-07-09T00:00:00+0530,957.5,966.0,934.05,938.0,4293886,INFY
2015-07-10T00:00:00+0530,948.1,952.1,932.65,937.5,3705761,INFY
2015-07-13T00:00:00+0530,941.0,955.0,934.05,950.15,3265884,INFY
2015-07-14T00:00:00+0530,955.0,973.5,945.5,971.25,2683537,INFY
2015-07-15T00:00:00+0530,970.0,985.95,968.0,984.0,2064783,INFY
2015-07-16T00:00:00+0530,987.7,991.5,979.5,989.05,1736469,INFY
2015-07-17T00:00:00+0530,991.0,1004.5,989.1,1001.85,1723989,INFY
2015-07-20T00:00:00+0530,1001.4,1010.8,987.4,1001.25,2188590,INFY
2015-07-21T00:00:00+0530,1035.0,1149.0,1035.0,1112.65,19155056,INFY
2015-07-22T00:00:00+0530,1105.0,1112.0,1076.65,1103.15,6332830,INFY
2015-07-23T00:00:00+0530,1103.95,1117.0,1090.0,1098.0,3855374,INFY
2015-07-24T00:00:00+0530,1095.55,1106.45,1083.09,1087.59,2240151,INFY
2015-07-27T00:00:00+0530,1086.9,1087.95,1060.45,1065.3,3376122,INFY
2015-07-28T00:00:00+0530,1068.5,1076.0,1054.25,1062.84,4238301,INFY
2015-07-29T00:00:00+0530,1074.0,1092.0,1065.0,1085.4,3535667,INFY
2015-07-30T00:00:00+0530,1090.0,1090.0,1058.0,1070.0,5978299,INFY
2015-07-31T00:00:00+0530,1078.55,1081.34,1060.0,1077.05,3965506,INFY
2015-08-03T00:00:00+0530,1078.0,1092.0,1068.95,1078.95,3980506,INFY
2015-08-04T00:00:00+0530,1078.0,1078.95,1051.0,1057.25,4549527,INFY
2015-08-05T00:00:00+0530,1062.0,1090.0,1061.95,1086.34,2376738,INFY
2015-08-06T00:00:00+0530,1094.0,1105.5,1077.0,1086.95,3619126,INFY
2015-08-07T00:00:00+0530,1079.5,1101.0,1078.5,1095.59,2494029,INFY
2015-08-10T00:00:00+0530,1098.0,1106.34,1067.0,1086.0,1996377,INFY
2015-08-11T00:00:00+0530,1098.8,1116.9,1095.7,1109.15,3787203,INFY
2015-08-12T00:00:00+0530,1115.0,1149.0,1111.0,1144.4,5084220,INFY
2015-08-13T00:00:00+0530,1147.0,1166.84,1055.55,1158.0,4893980,INFY
2015-08-14T00:00:00+0530,1165.0,1168.7,1143.09,1149.25,2554533,INFY
2015-08-17T00:00:00+0530,1150.0,1153.45,1122.5,1142.15,1553718,INFY
2015-08-18T00:00:00+0530,1150.0,1177.7,1150.0,1164.34,2075223,INFY
2015-08-19T00:00:00+0530,1170.0,1186.2,1162.8,1175.55,3434759,INFY
2015-08-20T00:00:00+0530,1159.0,1168.5,1128.0,1134.55,4184557,INFY
2015-08-21T00:00:00+0530,1140.9,1160.95,1117.5,1149.9,5411071,INFY
2015-08-24T00:00:00+0530,1109.95,1123.0,1078.59,1092.05,7061342,INFY
2015-08-25T00:00:00+0530,1100.0,1119.0,1044.5,1085.65,6867539,INFY
2015-08-26T00:00:00+0530,1089.8,1097.0,1059.0,1064.59,5749106,INFY
2015-08-27T00:00:00+0530,1088.0,1100.09,1078.05,1082.8,7671696,INFY
2015-08-28T00:00:00+0530,1101.59,1124.9,1101.59,1111.05,3604410,INFY
2015-08-31T00:00:00+0530,1134.84,1134.84,1082.5,1094.4,4958532,INFY
2015-09-01T00:00:00+0530,1090.0,1114.59,1082.0,1089.0,4535775,INFY
2015-09-02T00:00:00+0530,1098.0,1115.0,1090.0,1099.45,5585915,INFY
2015-09-03T00:00:00+0530,1110.15,1112.0,1092.5,1099.34,4295268,INFY
2015-09-04T00:00:00+0530,1103.0,1111.0,1067.0,1073.95,3659444,INFY
2015-09-07T00:00:00+0530,1084.95,1085.0,1055.0,1058.75,2590494,INFY
2015-09-08T00:00:00+0530,1062.0,1074.0,1052.3,1058.8,2729748,INFY
2015-09-09T00:00:00+0530,1087.09,1099.59,1072.0,1088.7,4574332,INFY
2015-09-10T00:00:00+0530,1084.9,1091.5,1061.0,1080.45,4181502,INFY
2015-09-11T00:00:00+0530,1091.55,1106.4,1085.5,1090.75,4941905,INFY
2015-09-14T00:00:00+0530,1099.0,1104.0,1082.65,1099.75,3278538,INFY
2015-09-15T00:00:00+0530,1099.4,1103.2,1088.15,1099.2,2645943,INFY
2015-09-16T00:00:00+0530,1108.0,1109.75,1098.3,1101.65,3739120,INFY
2015-09-18T00:00:00+0530,1111.8,1117.9,1099.05,1104.45,5788438,INFY
2015-09-21T00:00:00+0530,1100.0,1108.84,1092.5,1104.65,2175617,INFY
2015-09-22T00:00:00+0530,1115.0,1135.95,1101.09,1107.45,4813493,INFY
2015-09-23T00:00:00+0530,1107.45,1126.34,1097.45,1116.25,2379127,INFY
2015-09-24T00:00:00+0530,1113.5,1152.7,1110.0,1140.55,6699631,INFY
2015-09-28T00:00:00+0530,1139.95,1142.84,1101.0,1105.55,4894232,INFY
2015-09-29T00:00:00+0530,1102.0,1133.4,1097.5,1121.84,4349685,INFY
2015-09-30T00:00:00+0530,1134.4,1168.95,1125.95,1161.95,4747846,INFY
2015-10-01T00:00:00+0530,1169.9,1197.75,1160.0,1173.05,5432197,INFY
2015-10-05T00:00:00+0530,1173.0,1189.34,1162.0,1181.75,3440880,INFY
2015-10-06T00:00:00+0530,1187.05,1192.55,1148.09,1154.59,4355940,INFY
2015-10-07T00:00:00+0530,1156.0,1168.75,1128.45,1133.2,4591244,INFY
2015-10-08T00:00:00+0530,1136.4,1149.59,1126.05,1132.15,4540437,INFY
2015-10-09T00:00:00+0530,1136.0,1172.9,1136.0,1167.4,5891069,INFY
2015-10-12T00:00:00+0530,1199.0,1219.8,1109.0,1122.9,15202485,INFY
2015-10-13T00:00:00+0530,1107.45,1111.0,1085.2,1099.4,7663431,INFY
2015-10-14T00:00:00+0530,1091.45,1115.55,1087.2,1097.59,4432755,INFY
2015-10-15T00:00:00+0530,1099.9,1104.34,1089.09,1097.34,4127833,INFY
2015-10-16T00:00:00+0530,1099.0,1101.4,1090.0,1094.9,3209496,INFY
2015-10-19T00:00:00+0530,1102.0,1116.0,1100.5,1111.95,3673747,INFY
2015-10-20T00:00:00+0530,1113.0,1130.0,1110.59,1125.95,4394155,INFY
2015-10-21T00:00:00+0530,1125.0,1146.84,1125.0,1138.4,3639049,INFY
2015-10-23T00:00:00+0530,1141.8,1153.0,1125.09,1149.9,3016681,INFY
2015-10-26T00:00:00+0530,1154.0,1158.5,1143.15,1152.15,1597971,INFY
2015-10-27T00:00:00+0530,1150.0,1155.0,1144.09,1149.4,2631874,INFY
2015-10-28T00:00:00+0530,1144.5,1158.0,1139.0,1153.2,2627736,INFY
2015-10-29T00:00:00+0530,1153.09,1155.9,1136.05,1145.05,2943662,INFY
2015-10-30T00:00:00+0530,1145.0,1145.0,1130.0,1135.45,2022338,INFY
2015-11-02T00:00:00+0530,1130.0,1135.8,1114.09,1131.2,1772494,INFY
2015-11-03T00:00:00+0530,1133.4,1150.45,1133.4,1145.5,1807341,INFY
2015-11-04T00:00:00+0530,1150.09,1157.59,1132.3,1136.8,1602786,INFY
2015-11-05T00:00:00+0530,1142.95,1145.0,1119.4,1122.9,1172653,INFY
2015-11-06T00:00:00+0530,1123.0,1143.9,1122.9,1138.3,1513086,INFY
2015-11-09T00:00:00+0530,1120.0,1140.0,1115.2,1134.59,3062838,INFY
2015-11-10T00:00:00+0530,1127.5,1127.5,1100.09,1103.84,2340026,INFY
2015-11-11T00:00:00+0530,1118.0,1118.0,1103.0,1107.59,353652,INFY
2015-11-13T00:00:00+0530,1099.95,1106.0,1090.0,1100.8,1760434,INFY
2015-11-16T00:00:00+0530,1083.65,1094.0,1067.2,1080.2,3404167,INFY
2015-11-17T00:00:00+0530,1080.0,1082.9,1052.0,1061.5,3592053,INFY
2015-11-18T00:00:00+0530,1041.0,1045.15,1011.25,1020.0,5062626,INFY
2015-11-19T00:00:00+0530,1030.25,1052.0,1023.8,1047.8,4269811,INFY
2015-11-20T00:00:00+0530,1048.0,1063.2,1042.05,1052.4,3041489,INFY
2015-11-23T00:00:00+0530,1050.0,1062.4,1038.0,1053.7,2808175,INFY
2015-11-24T00:00:00+0530,1050.0,1050.8,1037.0,1041.15,2162901,INFY
2015-11-26T00:00:00+0530,1040.95,1059.5,1040.05,1052.4,4926984,INFY
2015-11-27T00:00:00+0530,1058.0,1070.0,1045.0,1066.34,2571239,INFY
2015-11-30T00:00:00+0530,1070.0,1098.3,1056.2,1087.9,9052767,INFY
2015-12-01T00:00:00+0530,1088.0,1095.0,1072.95,1079.0,2949275,INFY
2015-12-02T00:00:00+0530,1079.95,1079.95,1059.0,1060.7,3198808,INFY
2015-12-03T00:00:00+0530,1061.0,1064.8,1049.05,1057.75,2752363,INFY
2015-12-04T00:00:00+0530,1049.0,1064.9,1040.09,1049.05,4187765,INFY
2015-12-07T00:00:00+0530,1055.3,1059.0,1040.0,1046.25,2256935,INFY
2015-12-08T00:00:00+0530,1045.05,1062.75,1039.3,1044.4,2862186,INFY
2015-12-09T00:00:00+0530,1043.0,1046.95,1022.55,1028.2,3409127,INFY
2015-12-10T00:00:00+0530,1036.59,1051.59,1030.3,1047.34,2793873,INFY
2015-12-11T00:00:00+0530,1054.0,1061.9,1045.9,1052.8,2695099,INFY
2015-12-14T00:00:00+0530,1049.5,1073.15,1048.05,1069.5,2408336,INFY
2015-12-15T00:00:00+0530,1073.25,1079.09,1058.8,1077.55,2715904,INFY
2015-12-16T00:00:00+0530,1083.4,1098.0,1083.4,1095.84,2747926,INFY
2015-12-17T00:00:00+0530,1100.0,1109.8,1088.0,1107.09,2479391,INFY
