date,open,high,low,close,volume,scrip_name
2014-10-21T00:00:00+0530,189.97,189.97,184.25,184.85,1927494,IOC
2014-10-22T00:00:00+0530,185.95,187.0,180.25,180.97,3479898,IOC
2014-10-23T00:00:00+0530,181.97,182.5,181.25,182.03,319864,IOC
2014-10-27T00:00:00+0530,182.47,182.88,175.78,176.55,1622092,IOC
2014-10-28T00:00:00+0530,177.0,179.9,176.15,178.45,2471932,IOC
2014-10-29T00:00:00+0530,179.0,180.85,177.0,177.95,2374492,IOC
2014-10-30T00:00:00+0530,177.55,179.5,176.53,178.53,2798068,IOC
2014-10-31T00:00:00+0530,179.05,183.6,179.05,182.07,2830574,IOC
2014-11-03T00:00:00+0530,182.07,185.25,181.95,182.4,2426808,IOC
2014-11-05T00:00:00+0530,184.47,187.75,183.78,184.65,3978942,IOC
2014-11-07T00:00:00+0530,184.28,189.7,184.0,187.6,7106728,IOC
2014-11-10T00:00:00+0530,188.45,191.0,186.62,189.15,3631234,IOC
2014-11-11T00:00:00+0530,190.45,193.0,187.32,188.22,3438212,IOC
2014-11-12T00:00:00+0530,188.55,190.0,180.5,181.15,3467504,IOC
2014-11-13T00:00:00+0530,181.47,182.22,171.62,173.12,5649244,IOC
2014-11-14T00:00:00+0530,174.22,179.25,171.1,178.4,4644878,IOC
2014-11-17T00:00:00+0530,178.45,179.35,174.7,178.68,2153436,IOC
2014-11-18T00:00:00+0530,178.03,180.45,175.53,176.82,2046644,IOC
2014-11-19T00:00:00+0530,176.38,178.75,171.4,171.88,3149634,IOC
2014-11-20T00:00:00+0530,171.28,173.22,168.35,172.38,1764750,IOC
2014-11-21T00:00:00+0530,171.25,174.0,171.25,172.9,1812628,IOC
2014-11-24T00:00:00+0530,173.0,173.75,170.78,172.07,1833080,IOC
2014-11-25T00:00:00+0530,171.5,174.12,169.25,169.95,2157082,IOC
2014-11-26T00:00:00+0530,170.8,172.47,169.25,171.5,1047350,IOC
2014-11-27T00:00:00+0530,171.5,175.9,171.0,174.53,3021142,IOC
2014-11-28T00:00:00+0530,179.0,187.65,178.2,182.47,6910168,IOC
2014-12-01T00:00:00+0530,186.1,186.1,179.03,180.15,2559806,IOC
2014-12-02T00:00:00+0530,179.18,179.95,174.18,175.93,1686006,IOC
2014-12-03T00:00:00+0530,176.5,176.6,172.28,172.68,2132334,IOC
2014-12-04T00:00:00+0530,173.0,175.1,172.68,173.5,1334680,IOC
2014-12-05T00:00:00+0530,174.03,174.9,171.78,172.7,967402,IOC
2014-12-08T00:00:00+0530,172.97,175.95,171.05,171.95,2135608,IOC
2014-12-09T00:00:00+0530,172.47,177.0,172.47,173.93,3007464,IOC
2014-12-10T00:00:00+0530,173.93,174.85,172.0,172.6,2407306,IOC
2014-12-11T00:00:00+0530,173.97,175.2,172.15,173.07,1732446,IOC
2014-12-12T00:00:00+0530,174.0,174.35,170.07,170.5,1908828,IOC
2014-12-15T00:00:00+0530,169.5,171.3,163.78,164.75,1932212,IOC
2014-12-16T00:00:00+0530,164.03,167.43,162.5,163.4,2844672,IOC
2014-12-17T00:00:00+0530,162.07,165.62,158.18,161.55,3436316,IOC
2014-12-18T00:00:00+0530,162.8,166.45,162.8,165.0,1978576,IOC
2014-12-19T00:00:00+0530,165.88,168.0,165.72,167.47,1805472,IOC
2014-12-22T00:00:00+0530,167.28,168.5,166.5,167.82,1280350,IOC
2014-12-23T00:00:00+0530,168.22,169.18,166.3,167.53,1088994,IOC
2014-12-24T00:00:00+0530,166.9,167.9,162.68,163.43,4843020,IOC
2014-12-26T00:00:00+0530,164.32,165.03,161.88,163.88,1274118,IOC
2014-12-29T00:00:00+0530,164.22,167.75,163.55,165.97,1463654,IOC
2014-12-30T00:00:00+0530,167.2,168.3,164.38,166.25,1376970,IOC
2014-12-31T00:00:00+0530,166.25,167.85,164.8,166.12,1915622,IOC
2015-01-01T00:00:00+0530,166.38,169.43,165.38,168.22,789904,IOC
2015-01-02T00:00:00+0530,168.97,169.72,166.88,167.3,858778,IOC
2015-01-05T00:00:00+0530,167.68,170.95,166.95,169.1,1203212,IOC
2015-01-06T00:00:00+0530,169.75,170.32,165.85,167.22,2231822,IOC
2015-01-07T00:00:00+0530,167.05,168.8,164.8,167.53,1677892,IOC
2015-01-08T00:00:00+0530,167.97,172.72,166.6,171.75,2301156,IOC
2015-01-09T00:00:00+0530,172.85,173.5,168.82,170.85,1991978,IOC
2015-01-12T00:00:00+0530,170.55,171.5,169.03,169.75,1123888,IOC
2015-01-13T00:00:00+0530,170.5,172.4,169.5,170.07,1051640,IOC
2015-01-14T00:00:00+0530,169.28,170.72,167.53,167.85,2084002,IOC
2015-01-15T00:00:00+0530,168.12,169.97,165.65,168.03,1713314,IOC
2015-01-16T00:00:00+0530,167.5,169.65,165.85,168.25,1068342,IOC
2015-01-19T00:00:00+0530,167.53,169.43,166.78,168.4,893498,IOC
2015-01-20T00:00:00+0530,169.8,169.88,167.7,168.38,2298058,IOC
2015-01-21T00:00:00+0530,167.75,168.0,164.15,165.03,2411520,IOC
2015-01-22T00:00:00+0530,165.03,167.2,164.38,165.82,1406076,IOC
2015-01-23T00:00:00+0530,166.45,166.72,163.32,165.5,2333240,IOC
2015-01-27T00:00:00+0530,165.5,168.25,164.4,165.55,1475662,IOC
2015-01-28T00:00:00+0530,166.0,169.62,164.8,169.07,1655770,IOC
2015-01-29T00:00:00+0530,168.78,174.7,168.68,174.18,3057850,IOC
2015-01-30T00:00:00+0530,175.0,177.5,171.72,173.65,2521306,IOC
2015-02-02T00:00:00+0530,173.5,173.5,168.1,169.97,1334718,IOC
2015-02-03T00:00:00+0530,169.85,170.45,165.0,165.38,1499572,IOC
2015-02-04T00:00:00+0530,165.3,169.57,164.35,167.6,1232956,IOC
2015-02-05T00:00:00+0530,167.97,173.72,165.7,167.32,2043426,IOC
2015-02-06T00:00:00+0530,166.5,167.97,162.55,163.78,1135660,IOC
2015-02-09T00:00:00+0530,162.47,162.97,159.0,159.78,883936,IOC
2015-02-10T00:00:00+0530,159.43,161.2,153.5,155.47,1480784,IOC
2015-02-11T00:00:00+0530,155.93,159.9,155.53,159.03,1163320,IOC
2015-02-12T00:00:00+0530,159.93,161.12,156.75,157.7,1060238,IOC
2015-02-13T00:00:00+0530,157.78,160.38,153.38,155.12,6136020,IOC
2015-02-16T00:00:00+0530,155.0,161.25,154.97,158.97,3175042,IOC
2015-02-18T00:00:00+0530,159.47,166.95,156.53,166.07,2792494,IOC
2015-02-19T00:00:00+0530,166.62,173.12,166.0,171.6,2723842,IOC
2015-02-20T00:00:00+0530,171.03,171.65,166.07,166.53,1141564,IOC
2015-02-23T00:00:00+0530,167.5,169.22,165.53,168.95,1651802,IOC
2015-02-24T00:00:00+0530,170.0,170.15,164.03,164.4,1327820,IOC
2015-02-25T00:00:00+0530,165.05,166.25,163.2,163.6,807348,IOC
2015-02-26T00:00:00+0530,164.72,164.72,162.03,163.82,1970058,IOC
2015-02-27T00:00:00+0530,164.07,167.4,162.8,166.82,1292326,IOC
2015-03-02T00:00:00+0530,169.4,177.93,168.5,175.35,4807098,IOC
2015-03-03T00:00:00+0530,174.65,179.55,172.32,178.2,2314318,IOC
2015-03-04T00:00:00+0530,179.0,179.4,169.0,170.55,1340366,IOC
2015-03-05T00:00:00+0530,170.5,174.9,169.55,174.35,1816382,IOC
2015-03-09T00:00:00+0530,174.75,175.75,171.7,174.97,1632240,IOC
2015-03-10T00:00:00+0530,174.0,174.4,170.2,173.03,1234630,IOC
2015-03-11T00:00:00+0530,172.82,174.85,169.03,170.53,1437526,IOC
2015-03-12T00:00:00+0530,169.75,173.9,169.65,172.9,1336254,IOC
2015-03-13T00:00:00+0530,173.78,174.22,168.93,169.53,1060978,IOC
2015-03-16T00:00:00+0530,170.5,173.03,169.88,170.72,1061674,IOC
2015-03-17T00:00:00+0530,172.35,175.75,170.68,173.53,2421468,IOC
2015-03-18T00:00:00+0530,174.97,176.95,173.65,174.85,3952184,IOC
2015-03-19T00:00:00+0530,175.5,177.97,173.6,175.2,2095436,IOC
2015-03-20T00:00:00+0530,175.03,176.2,171.0,172.05,1376822,IOC
2015-03-23T00:00:00+0530,172.22,172.78,170.5,170.97,539220,IOC
2015-03-24T00:00:00+0530,171.5,175.4,170.62,173.62,1081376,IOC
2015-03-25T00:00:00+0530,174.0,176.65,173.3,175.93,1171092,IOC
2015-03-26T00:00:00+0530,175.53,178.0,173.6,174.78,2339998,IOC
2015-03-27T00:00:00+0530,174.75,176.5,170.2,173.25,1251098,IOC
2015-03-30T00:00:00+0530,174.47,178.0,173.5,177.25,984308,IOC
2015-03-31T00:00:00+0530,177.72,187.7,177.72,184.32,4634272,IOC
2015-04-01T00:00:00+0530,184.88,187.35,184.25,185.3,1693086,IOC
2015-04-06T00:00:00+0530,184.78,187.75,184.28,187.0,1260034,IOC
2015-04-07T00:00:00+0530,187.1,187.45,185.07,186.1,2261654,IOC
2015-04-08T00:00:00+0530,186.0,193.0,185.12,188.57,5499712,IOC
2015-04-09T00:00:00+0530,189.88,191.5,186.28,187.5,1904710,IOC
2015-04-10T00:00:00+0530,188.0,189.9,186.0,187.53,1568888,IOC
2015-04-13T00:00:00+0530,186.0,191.0,186.0,188.47,1413726,IOC
2015-04-15T00:00:00+0530,187.53,190.38,185.5,186.47,1417664,IOC
2015-04-16T00:00:00+0530,185.0,186.8,179.2,181.95,1266696,IOC
2015-04-17T00:00:00+0530,182.0,184.07,179.2,179.7,1039092,IOC
2015-04-20T00:00:00+0530,178.68,182.0,177.6,179.72,1870942,IOC
2015-04-21T00:00:00+0530,178.7,181.07,176.72,177.62,855666,IOC
2015-04-22T00:00:00+0530,178.47,183.15,177.57,181.72,1998736,IOC
2015-04-23T00:00:00+0530,183.22,185.8,181.8,184.25,2366250,IOC
2015-04-24T00:00:00+0530,183.78,185.5,177.07,177.9,2045276,IOC
2015-04-27T00:00:00+0530,178.65,178.97,172.68,174.8,1075490,IOC
2015-04-28T00:00:00+0530,175.72,178.82,173.28,175.72,2232058,IOC
2015-04-29T00:00:00+0530,176.0,178.15,174.03,174.93,1477614,IOC
2015-04-30T00:00:00+0530,175.0,182.35,173.78,180.6,2224886,IOC
2015-05-04T00:00:00+0530,184.22,184.6,179.07,182.38,1407482,IOC
2015-05-05T00:00:00+0530,182.7,183.47,179.1,182.1,1224128,IOC
2015-05-06T00:00:00+0530,181.4,181.4,167.53,168.15,3534162,IOC
2015-05-07T00:00:00+0530,169.5,170.0,163.25,165.43,2468378,IOC
2015-05-08T00:00:00+0530,166.72,170.35,166.28,167.68,1369818,IOC
2015-05-11T00:00:00+0530,168.47,169.8,167.45,169.47,1233410,IOC
2015-05-12T00:00:00+0530,170.97,170.97,163.05,166.18,2390854,IOC
2015-05-13T00:00:00+0530,165.28,168.2,161.7,167.5,3186950,IOC
2015-05-14T00:00:00+0530,168.0,168.0,163.55,166.97,2012006,IOC
2015-05-15T00:00:00+0530,166.78,169.85,166.35,168.32,1073686,IOC
2015-05-18T00:00:00+0530,169.35,172.9,169.18,171.7,1818130,IOC
2015-05-19T00:00:00+0530,172.0,173.93,170.78,172.38,869574,IOC
2015-05-20T00:00:00+0530,173.47,173.68,171.05,171.8,779118,IOC
2015-05-21T00:00:00+0530,172.47,174.9,170.78,174.45,1140084,IOC
2015-05-22T00:00:00+0530,174.5,175.4,172.72,174.22,1125638,IOC
2015-05-25T00:00:00+0530,174.97,176.8,173.03,174.43,916436,IOC
2015-05-26T00:00:00+0530,174.53,174.88,171.6,173.82,738590,IOC
2015-05-27T00:00:00+0530,173.28,179.97,172.93,179.32,1384896,IOC
2015-05-28T00:00:00+0530,179.97,181.5,178.05,180.32,1954894,IOC
2015-05-29T00:00:00+0530,181.0,187.32,177.0,178.1,6299830,IOC
2015-06-01T00:00:00+0530,178.5,180.32,176.45,177.38,1855464,IOC
2015-06-02T00:00:00+0530,177.5,178.07,173.75,174.55,1258944,IOC
2015-06-03T00:00:00+0530,175.0,175.5,168.1,169.45,1590300,IOC
2015-06-04T00:00:00+0530,170.0,176.0,170.0,175.25,2844538,IOC
2015-06-05T00:00:00+0530,175.12,178.5,173.2,177.5,1911776,IOC
2015-06-08T00:00:00+0530,177.2,177.35,174.5,175.45,764450,IOC
2015-06-09T00:00:00+0530,174.5,176.25,174.1,174.85,2054094,IOC
2015-06-10T00:00:00+0530,174.5,177.0,172.75,173.25,1127124,IOC
2015-06-11T00:00:00+0530,174.75,174.75,169.28,169.93,1717244,IOC
2015-06-12T00:00:00+0530,171.0,175.95,170.85,175.4,2438046,IOC
2015-06-15T00:00:00+0530,176.0,179.0,175.25,176.65,1242920,IOC
2015-06-16T00:00:00+0530,176.75,180.9,175.1,178.4,1708536,IOC
2015-06-17T00:00:00+0530,178.22,179.97,175.15,175.82,1040718,IOC
2015-06-18T00:00:00+0530,177.22,188.2,176.78,187.25,4963134,IOC
2015-06-19T00:00:00+0530,188.45,192.5,186.05,191.22,5440560,IOC
2015-06-22T00:00:00+0530,191.3,192.38,190.18,191.47,1963676,IOC
2015-06-23T00:00:00+0530,191.1,199.95,189.6,199.0,3877166,IOC
2015-06-24T00:00:00+0530,199.03,200.93,193.53,194.93,2478784,IOC
2015-06-25T00:00:00+0530,194.0,195.38,192.0,194.25,4012338,IOC
2015-06-26T00:00:00+0530,194.45,194.95,190.47,192.25,1994604,IOC
2015-06-29T00:00:00+0530,187.8,196.88,187.5,192.38,3446906,IOC
2015-06-30T00:00:00+0530,192.75,194.9,191.75,192.7,2364792,IOC
2015-07-01T00:00:00+0530,191.5,198.0,191.5,195.82,4047192,IOC
2015-07-02T00:00:00+0530,196.5,207.5,196.5,206.2,6752276,IOC
2015-07-03T00:00:00+0530,206.75,209.6,203.82,208.6,5115892,IOC
2015-07-06T00:00:00+0530,209.9,213.97,209.05,213.2,5034182,IOC
2015-07-07T00:00:00+0530,215.0,216.75,211.0,213.55,4047078,IOC
2015-07-08T00:00:00+0530,213.45,219.2,212.5,214.68,4716386,IOC
2015-07-09T00:00:00+0530,215.05,215.25,206.93,209.2,5049420,IOC
2015-07-10T00:00:00+0530,207.57,212.75,206.32,210.15,4001818,IOC
2015-07-13T00:00:00+0530,210.5,214.88,210.15,212.35,2848976,IOC
2015-07-14T00:00:00+0530,212.2,220.4,211.3,219.43,4688404,IOC
2015-07-15T00:00:00+0530,220.0,220.38,215.07,216.4,3211104,IOC
2015-07-16T00:00:00+0530,215.53,224.75,215.53,220.97,4827160,IOC
2015-07-17T00:00:00+0530,221.05,223.45,218.95,219.5,3352932,IOC
2015-07-20T00:00:00+0530,221.88,224.78,220.38,222.55,3884252,IOC
2015-07-21T00:00:00+0530,224.5,224.5,218.53,219.32,1426074,IOC
2015-07-22T00:00:00+0530,220.5,226.1,219.15,223.9,5141572,IOC
2015-07-23T00:00:00+0530,224.95,229.6,224.5,227.32,3905580,IOC
2015-07-24T00:00:00+0530,228.5,232.95,227.0,228.72,4106956,IOC
2015-07-27T00:00:00+0530,228.93,232.5,226.78,227.85,2306188,IOC
2015-07-28T00:00:00+0530,230.0,230.35,221.6,223.0,3568922,IOC
2015-07-29T00:00:00+0530,222.65,228.0,221.25,224.05,2757046,IOC
2015-07-30T00:00:00+0530,224.55,225.88,221.72,222.95,5183064,IOC
2015-07-31T00:00:00+0530,223.1,223.47,214.05,215.68,4041942,IOC
2015-08-03T00:00:00+0530,218.57,219.95,210.25,212.53,7013254,IOC
2015-08-04T00:00:00+0530,214.97,216.5,210.57,212.55,3486534,IOC
2015-08-05T00:00:00+0530,213.1,215.82,210.75,211.65,2569518,IOC
2015-08-06T00:00:00+0530,212.47,214.65,207.9,209.47,2800878,IOC
2015-08-07T00:00:00+0530,211.47,216.22,207.78,213.2,7629902,IOC
2015-08-10T00:00:00+0530,215.1,220.53,213.35,214.88,5702834,IOC
2015-08-11T00:00:00+0530,215.0,218.35,208.35,209.32,3835192,IOC
2015-08-12T00:00:00+0530,211.72,211.72,189.68,194.2,7431780,IOC
2015-08-13T00:00:00+0530,192.8,201.0,188.97,197.45,11201840,IOC
2015-08-14T00:00:00+0530,198.47,198.47,192.68,194.82,4171388,IOC
2015-08-17T00:00:00+0530,196.07,197.75,190.85,192.47,3159556,IOC
2015-08-18T00:00:00+0530,193.97,201.75,193.5,200.03,5574306,IOC
2015-08-19T00:00:00+0530,199.47,202.4,197.5,198.97,2860832,IOC
2015-08-20T00:00:00+0530,201.0,203.12,196.4,198.85,4158408,IOC
2015-08-21T00:00:00+0530,197.93,198.47,191.7,197.43,3757384,IOC
2015-08-24T00:00:00+0530,191.0,193.35,187.62,189.05,33033208,IOC
2015-08-25T00:00:00+0530,187.0,217.15,183.0,197.43,23359958,IOC
2015-08-26T00:00:00+0530,196.88,207.0,193.53,196.95,11922548,IOC
2015-08-27T00:00:00+0530,201.32,207.25,199.78,204.93,12602278,IOC
2015-08-28T00:00:00+0530,205.2,206.78,197.85,202.62,6392884,IOC
2015-08-31T00:00:00+0530,202.9,208.2,201.6,207.22,7249730,IOC
2015-09-01T00:00:00+0530,205.07,211.0,200.68,202.97,22967892,IOC
2015-09-02T00:00:00+0530,207.4,207.4,196.78,197.57,6358976,IOC
2015-09-03T00:00:00+0530,198.0,202.93,198.0,199.88,4779130,IOC
2015-09-04T00:00:00+0530,197.47,205.82,193.5,204.43,14624568,IOC
2015-09-07T00:00:00+0530,202.72,204.97,194.75,197.2,3007020,IOC
2015-09-08T00:00:00+0530,197.85,199.3,194.6,196.18,4021182,IOC
2015-09-09T00:00:00+0530,198.5,202.75,198.0,201.3,5900818,IOC
2015-09-10T00:00:00+0530,199.5,203.18,197.55,199.4,3642620,IOC
2015-09-11T00:00:00+0530,200.5,201.45,198.57,199.65,2367382,IOC
2015-09-14T00:00:00+0530,201.5,204.45,200.55,200.93,3857912,IOC
2015-09-15T00:00:00+0530,202.0,202.72,198.3,199.45,2528464,IOC
2015-09-16T00:00:00+0530,202.0,202.0,194.93,197.53,1885000,IOC
2015-09-18T00:00:00+0530,199.5,201.45,193.38,195.03,6016798,IOC
2015-09-21T00:00:00+0530,194.82,195.45,192.0,193.22,3325588,IOC
2015-09-22T00:00:00+0530,194.95,197.95,193.38,195.32,3164394,IOC
2015-09-23T00:00:00+0530,195.0,198.65,193.97,197.8,1971864,IOC
2015-09-24T00:00:00+0530,198.45,199.35,195.85,197.12,5369144,IOC
2015-09-28T00:00:00+0530,197.6,200.5,197.12,199.43,1568644,IOC
2015-09-29T00:00:00+0530,196.5,198.9,193.62,197.32,2044506,IOC
2015-09-30T00:00:00+0530,198.97,202.25,198.25,201.1,3165952,IOC
2015-10-01T00:00:00+0530,201.47,202.82,199.93,200.62,1614284,IOC
2015-10-05T00:00:00+0530,202.4,202.5,200.03,201.07,2268534,IOC
2015-10-06T00:00:00+0530,202.0,203.5,201.05,201.62,2914426,IOC
2015-10-07T00:00:00+0530,201.0,202.05,198.4,198.95,1754294,IOC
2015-10-08T00:00:00+0530,200.0,201.2,199.05,199.95,1479668,IOC
2015-10-09T00:00:00+0530,200.5,201.0,197.55,199.65,1401356,IOC
2015-10-12T00:00:00+0530,200.28,200.5,198.25,199.6,1374896,IOC
2015-10-13T00:00:00+0530,201.0,201.82,198.5,199.97,1319258,IOC
2015-10-14T00:00:00+0530,200.97,201.25,199.35,199.97,1315832,IOC
2015-10-15T00:00:00+0530,200.05,202.45,199.1,201.55,2798298,IOC
2015-10-16T00:00:00+0530,203.5,204.0,201.28,202.78,5132358,IOC
2015-10-19T00:00:00+0530,204.0,205.25,202.6,202.97,3260438,IOC
2015-10-20T00:00:00+0530,204.65,204.97,200.78,201.22,5640288,IOC
2015-10-21T00:00:00+0530,202.35,202.35,198.0,198.65,1988894,IOC
2015-10-23T00:00:00+0530,200.6,200.62,198.95,199.9,2461618,IOC
2015-10-26T00:00:00+0530,200.4,200.45,195.75,196.53,1386346,IOC
2015-10-27T00:00:00+0530,196.03,199.95,195.75,199.47,1718746,IOC
2015-10-28T00:00:00+0530,201.0,201.0,198.75,199.93,2047116,IOC
2015-10-29T00:00:00+0530,200.0,200.32,195.55,196.25,4570862,IOC
2015-10-30T00:00:00+0530,196.7,201.25,196.5,199.88,2418606,IOC
2015-11-02T00:00:00+0530,200.8,200.8,197.2,198.68,1805470,IOC
2015-11-03T00:00:00+0530,198.3,201.95,193.5,200.65,10478364,IOC
2015-11-04T00:00:00+0530,200.75,205.97,198.78,205.05,6751888,IOC
2015-11-05T00:00:00+0530,204.0,206.45,203.62,204.47,3107022,IOC
2015-11-06T00:00:00+0530,204.5,207.3,204.05,205.88,2816460,IOC
2015-11-09T00:00:00+0530,201.5,207.3,201.4,206.6,2467946,IOC
2015-11-10T00:00:00+0530,206.03,208.05,197.15,199.5,5009574,IOC
2015-11-11T00:00:00+0530,200.03,205.0,200.03,204.05,583186,IOC
2015-11-13T00:00:00+0530,202.62,204.35,200.55,203.9,2273518,IOC
2015-11-16T00:00:00+0530,202.62,206.5,200.45,201.15,2641960,IOC
2015-11-17T00:00:00+0530,202.5,204.07,198.53,199.93,1681632,IOC
2015-11-18T00:00:00+0530,200.5,203.2,199.6,201.85,1363836,IOC
2015-11-19T00:00:00+0530,201.65,204.32,200.2,203.55,3548504,IOC
2015-11-20T00:00:00+0530,202.62,207.47,202.28,205.75,4169888,IOC
2015-11-23T00:00:00+0530,205.5,207.0,204.38,205.9,3144466,IOC
2015-11-24T00:00:00+0530,206.0,211.93,205.45,209.2,5442032,IOC
2015-11-26T00:00:00+0530,209.2,214.12,208.03,210.53,5370266,IOC
2015-11-27T00:00:00+0530,212.0,212.57,207.62,209.72,3149710,IOC
2015-11-30T00:00:00+0530,211.12,212.45,209.68,210.53,2836502,IOC
2015-12-01T00:00:00+0530,211.8,217.4,211.6,216.68,5410358,IOC
2015-12-02T00:00:00+0530,217.5,218.43,215.0,215.72,2561296,IOC
2015-12-03T00:00:00+0530,216.3,218.25,214.32,215.28,4561864,IOC
2015-12-04T00:00:00+0530,214.25,216.6,213.47,214.15,1526048,IOC
2015-12-07T00:00:00+0530,215.05,218.45,213.53,214.35,3148242,IOC
2015-12-08T00:00:00+0530,215.0,216.4,210.4,211.3,1947984,IOC
2015-12-09T00:00:00+0530,211.38,212.22,205.25,206.55,2207436,IOC
2015-12-10T00:00:00+0530,207.45,208.8,204.85,207.9,3267234,IOC
2015-12-11T00:00:00+0530,207.9,210.9,206.68,207.7,2548676,IOC
2015-12-14T00:00:00+0530,207.5,210.3,206.0,207.0,1472550,IOC
2015-12-15T00:00:00+0530,207.45,210.15,207.25,209.12,1672702,IOC
2015-12-16T00:00:00+0530,210.5,215.8,210.5,212.88,2746328,IOC
2015-12-17T00:00:00+0530,214.07,215.62,213.12,215.03,3697616,IOC
2015-12-18T00:00:00+0530,216.45,217.82,212.12,212.8,3107264,IOC
2015-12-21T00:00:00+0530,216.0,219.8,213.0,217.72,1895048,IOC
2015-12-22T00:00:00+0530,218.25,219.0,215.3,216.32,1648558,IOC
2015-12-23T00:00:00+0530,216.0,218.4,215.78,216.55,1526892,IOC
2015-12-24T00:00:00+0530,215.4,217.5,215.4,216.8,973330,IOC
2015-12-28T00:00:00+0530,216.75,218.97,215.0,215.45,1126286,IOC
2015-12-29T00:00:00+0530,216.47,217.0,214.07,215.2,1766416,IOC
2015-12-30T00:00:00+0530,214.25,215.1,212.5,212.93,674038,IOC
2015-12-31T00:00:00+0530,212.78,216.6,212.12,214.28,10507128,IOC
2016-01-01T09:15:00+0530,214.05,217.35,214.0,216.63,1251468,IOC
2016-01-04T09:15:00+0530,216.5,216.63,211.0,213.23,2005916,IOC
2016-01-05T09:15:00+0530,213.93,223.0,213.25,221.33,2642148,IOC
2016-01-06T09:15:00+0530,222.45,228.0,220.5,225.43,4842354,IOC
2016-01-07T09:15:00+0530,222.2,226.18,217.65,220.78,4505368,IOC
2016-01-08T09:15:00+0530,220.63,225.5,220.63,223.4,2882254,IOC
2016-01-11T09:15:00+0530,222.5,224.35,219.23,221.45,2183664,IOC
2016-01-12T09:15:00+0530,222.2,224.5,219.18,220.0,2640244,IOC
2016-01-13T09:15:00+0530,222.4,223.13,214.78,219.6,1903126,IOC
2016-01-14T09:15:00+0530,217.58,220.95,216.25,217.7,2770108,IOC
2016-01-15T09:15:00+0530,219.45,220.85,212.13,213.33,2268054,IOC
2016-01-18T09:15:00+0530,213.25,217.18,207.53,208.45,2433322,IOC
2016-01-19T09:15:00+0530,210.0,210.0,205.15,207.5,1560196,IOC
