date,open,high,low,close,volume,scrip_name
2017-05-24T10:15:00+0530,188.75,190.95,188.4,190.6,1071624,HINDALCO
2017-05-24T11:15:00+0530,190.6,190.7,186.8,187.35,1572951,HINDALCO
2017-05-24T12:15:00+0530,187.3,189.15,185.15,185.9,2357311,HINDALCO
2017-05-24T13:15:00+0530,185.95,188.85,185.35,187.5,1712289,HINDALCO
2017-05-24T14:15:00+0530,187.5,188.0,186.2,187.1,1303664,HINDALCO
2017-05-24T15:15:00+0530,187.1,187.35,186.55,186.9,429655,HINDALCO
2017-05-25T09:15:00+0530,188.05,189.0,185.85,186.6,1711922,HINDALCO
2017-05-25T10:15:00+0530,186.6,188.7,185.85,187.5,1105777,HINDALCO
2017-05-25T11:15:00+0530,187.55,188.4,186.7,187.3,1114421,HINDALCO
2017-05-25T12:15:00+0530,187.4,187.7,186.2,186.55,838657,HINDALCO
2017-05-25T13:15:00+0530,186.55,188.2,186.4,188.05,1019380,HINDALCO
2017-05-25T14:15:00+0530,188.1,190.8,187.9,190.25,2557560,HINDALCO
2017-05-25T15:15:00+0530,190.2,192.0,190.1,190.95,1336509,HINDALCO
2017-05-26T09:15:00+0530,190.55,195.3,189.5,194.7,2941913,HINDALCO
2017-05-26T10:15:00+0530,194.7,203.1,194.55,200.2,5818112,HINDALCO
2017-05-26T11:15:00+0530,200.3,200.9,199.45,199.55,1827460,HINDALCO
2017-05-26T12:15:00+0530,199.55,200.25,199.0,199.45,1969290,HINDALCO
2017-05-26T13:15:00+0530,199.45,200.85,199.4,200.1,1671225,HINDALCO
2017-05-26T14:15:00+0530,200.1,200.65,197.7,197.9,2557656,HINDALCO
2017-05-26T15:15:00+0530,197.85,198.9,197.8,198.3,996205,HINDALCO
2017-05-29T09:15:00+0530,198.55,204.85,198.35,198.65,4419370,HINDALCO
2017-05-29T10:15:00+0530,198.65,200.85,198.25,200.6,1471312,HINDALCO
2017-05-29T11:15:00+0530,200.6,201.0,199.6,200.0,778031,HINDALCO
2017-05-29T12:15:00+0530,200.0,200.2,197.35,198.4,1356805,HINDALCO
2017-05-29T13:15:00+0530,198.4,202.25,198.0,202.2,1967582,HINDALCO
2017-05-29T14:15:00+0530,202.25,202.5,200.05,201.05,1682056,HINDALCO
2017-05-29T15:15:00+0530,201.05,202.0,201.05,201.8,809347,HINDALCO
2017-05-30T09:15:00+0530,202.0,204.9,201.15,203.5,3533032,HINDALCO
2017-05-30T10:15:00+0530,203.5,206.4,202.75,206.15,3701564,HINDALCO
2017-05-30T11:15:00+0530,206.2,207.4,205.8,206.75,2252056,HINDALCO
2017-05-30T12:15:00+0530,206.75,208.0,206.2,207.7,2867489,HINDALCO
2017-05-30T13:15:00+0530,207.65,210.0,207.1,208.2,4611557,HINDALCO
2017-05-30T14:15:00+0530,208.2,210.05,201.3,202.7,9156037,HINDALCO
2017-05-30T15:15:00+0530,202.65,204.3,202.6,203.85,1274772,HINDALCO
2017-05-31T09:15:00+0530,204.1,208.15,202.6,203.8,7659294,HINDALCO
2017-05-31T10:15:00+0530,203.65,203.75,200.75,202.65,2903837,HINDALCO
2017-05-31T11:15:00+0530,202.65,202.8,200.5,201.85,2079818,HINDALCO
2017-05-31T12:15:00+0530,201.85,204.85,201.7,202.6,3826060,HINDALCO
2017-05-31T13:15:00+0530,202.65,203.0,201.45,202.35,1562615,HINDALCO
2017-05-31T14:15:00+0530,202.35,203.8,200.2,200.5,5138523,HINDALCO
2017-05-31T15:15:00+0530,200.55,200.6,200.0,200.4,3038410,HINDALCO
2017-06-01T09:15:00+0530,200.7,201.15,195.7,196.6,3465224,HINDALCO
2017-06-01T10:15:00+0530,196.6,197.55,195.35,196.0,1709726,HINDALCO
2017-06-01T11:15:00+0530,196.0,197.1,195.65,196.3,1291643,HINDALCO
2017-06-01T12:15:00+0530,196.3,197.05,195.7,196.9,1314918,HINDALCO
2017-06-01T13:15:00+0530,196.75,197.45,196.45,196.9,1839994,HINDALCO
2017-06-01T14:15:00+0530,196.9,197.3,196.3,197.3,1665761,HINDALCO
2017-06-01T15:15:00+0530,197.3,197.95,197.05,197.65,965545,HINDALCO
2017-06-02T09:15:00+0530,198.55,200.1,194.8,195.0,3050854,HINDALCO
2017-06-02T10:15:00+0530,195.0,195.95,195.0,195.6,644472,HINDALCO
2017-06-02T11:15:00+0530,195.6,196.95,195.35,196.4,812116,HINDALCO
2017-06-02T12:15:00+0530,196.35,197.2,196.25,197.0,754570,HINDALCO
2017-06-02T13:15:00+0530,197.1,198.7,196.8,197.05,1489380,HINDALCO
2017-06-02T14:15:00+0530,197.0,197.8,196.9,197.05,1195503,HINDALCO
2017-06-02T15:15:00+0530,197.1,197.3,196.85,197.1,857324,HINDALCO
2017-06-05T09:15:00+0530,197.0,199.8,196.0,198.5,2186531,HINDALCO
2017-06-05T10:15:00+0530,198.5,199.75,198.3,198.65,595787,HINDALCO
2017-06-05T11:15:00+0530,198.65,199.75,198.5,198.95,628929,HINDALCO
2017-06-05T12:15:00+0530,198.9,199.1,195.55,196.0,1966351,HINDALCO
2017-06-05T13:15:00+0530,196.0,197.3,195.5,197.2,977056,HINDALCO
2017-06-05T14:15:00+0530,197.2,197.35,196.5,197.1,816054,HINDALCO
2017-06-05T15:15:00+0530,197.05,197.9,196.6,197.5,542971,HINDALCO
2017-06-06T09:15:00+0530,197.15,198.1,195.5,196.4,1375878,HINDALCO
2017-06-06T10:15:00+0530,196.4,196.9,195.5,196.6,539444,HINDALCO
2017-06-06T11:15:00+0530,196.6,197.85,195.8,195.85,1008533,HINDALCO
2017-06-06T12:15:00+0530,195.85,195.95,194.95,195.6,984640,HINDALCO
2017-06-06T13:15:00+0530,195.6,195.85,195.0,195.25,538011,HINDALCO
2017-06-06T14:15:00+0530,195.25,195.5,194.95,195.25,892443,HINDALCO
2017-06-06T15:15:00+0530,195.2,195.8,195.1,195.55,678713,HINDALCO
2017-06-07T09:15:00+0530,196.5,196.8,195.0,195.55,1914898,HINDALCO
2017-06-07T10:15:00+0530,195.6,197.7,195.5,196.75,1863433,HINDALCO
2017-06-07T11:15:00+0530,196.75,197.15,196.05,196.6,915145,HINDALCO
2017-06-07T12:15:00+0530,196.6,196.75,195.9,196.2,498293,HINDALCO
2017-06-07T13:15:00+0530,196.2,196.6,196.05,196.3,510752,HINDALCO
2017-06-07T14:15:00+0530,196.3,197.15,195.9,197.0,1447145,HINDALCO
2017-06-07T15:15:00+0530,197.0,197.95,197.0,197.75,657536,HINDALCO
2017-06-08T09:15:00+0530,197.95,200.7,197.3,200.0,2654818,HINDALCO
2017-06-08T10:15:00+0530,200.0,200.35,199.1,199.25,1149427,HINDALCO
2017-06-08T11:15:00+0530,199.3,199.55,198.6,199.35,639173,HINDALCO
2017-06-08T12:15:00+0530,199.35,200.0,199.1,199.95,652173,HINDALCO
2017-06-08T13:15:00+0530,199.95,199.95,199.05,199.4,399460,HINDALCO
2017-06-08T14:15:00+0530,199.35,199.65,198.05,198.6,1155853,HINDALCO
2017-06-08T15:15:00+0530,198.5,198.75,198.05,198.7,583401,HINDALCO
2017-06-09T09:15:00+0530,198.45,198.6,196.25,197.35,1679703,HINDALCO
2017-06-09T10:15:00+0530,197.4,198.75,196.9,197.85,1228538,HINDALCO
2017-06-09T11:15:00+0530,197.85,199.0,197.6,198.75,475392,HINDALCO
2017-06-09T12:15:00+0530,198.75,199.95,198.0,199.5,1052707,HINDALCO
2017-06-09T13:15:00+0530,199.45,201.4,199.1,201.0,1401498,HINDALCO
2017-06-09T14:15:00+0530,200.95,202.7,200.5,201.55,2349814,HINDALCO
2017-06-09T15:15:00+0530,201.5,202.9,201.5,202.75,880125,HINDALCO
2017-06-12T09:15:00+0530,201.2,204.3,200.8,203.05,2469067,HINDALCO
2017-06-12T10:15:00+0530,203.0,204.0,202.65,203.4,777811,HINDALCO
2017-06-12T11:15:00+0530,203.4,203.4,201.65,202.0,796008,HINDALCO
2017-06-12T12:15:00+0530,202.0,202.1,200.5,200.65,719441,HINDALCO
2017-06-12T13:15:00+0530,200.65,200.9,199.5,200.05,853040,HINDALCO
2017-06-12T14:15:00+0530,200.1,200.6,198.7,200.55,1373301,HINDALCO
2017-06-12T15:15:00+0530,200.55,201.25,200.3,200.9,583860,HINDALCO
2017-06-13T09:15:00+0530,200.8,201.55,199.55,200.5,1325802,HINDALCO
2017-06-13T10:15:00+0530,200.5,202.25,200.25,202.1,793049,HINDALCO
2017-06-13T11:15:00+0530,202.25,202.6,201.6,201.95,660212,HINDALCO
2017-06-13T12:15:00+0530,201.95,202.75,201.7,202.5,483033,HINDALCO
2017-06-13T13:15:00+0530,202.55,203.2,201.2,201.55,995877,HINDALCO
2017-06-13T14:15:00+0530,201.55,202.25,200.1,200.85,1735494,HINDALCO
2017-06-13T15:15:00+0530,200.85,201.0,200.1,200.1,458680,HINDALCO
2017-06-14T09:15:00+0530,200.7,201.0,196.2,197.5,2554219,HINDALCO
2017-06-14T10:15:00+0530,197.5,198.2,197.05,197.8,866264,HINDALCO
2017-06-14T11:15:00+0530,197.8,199.35,197.8,198.8,1016113,HINDALCO
2017-06-14T12:15:00+0530,198.75,200.5,198.6,199.9,1080469,HINDALCO
2017-06-14T13:15:00+0530,199.9,201.0,199.7,200.0,862383,HINDALCO
2017-06-14T14:15:00+0530,200.05,200.35,199.35,200.05,1768353,HINDALCO
2017-06-14T15:15:00+0530,200.0,200.85,200.0,200.35,777792,HINDALCO
2017-06-15T09:15:00+0530,198.85,199.5,197.5,198.9,1314818,HINDALCO
2017-06-15T10:15:00+0530,198.9,200.5,197.5,197.6,1875493,HINDALCO
2017-06-15T11:15:00+0530,197.65,198.45,197.5,197.9,896628,HINDALCO
2017-06-15T12:15:00+0530,197.9,198.2,196.75,197.35,1179887,HINDALCO
2017-06-15T13:15:00+0530,197.35,197.7,196.95,197.25,605381,HINDALCO
2017-06-15T14:15:00+0530,197.25,197.25,196.1,196.6,1535844,HINDALCO
2017-06-15T15:15:00+0530,196.6,196.8,196.25,196.35,1004164,HINDALCO
2017-06-16T09:15:00+0530,197.05,197.7,196.0,196.8,1472611,HINDALCO
2017-06-16T10:15:00+0530,196.8,196.85,195.1,196.0,814145,HINDALCO
2017-06-16T11:15:00+0530,196.0,196.05,195.0,195.6,514240,HINDALCO
2017-06-16T12:15:00+0530,195.65,197.0,195.5,196.0,716182,HINDALCO
2017-06-16T13:15:00+0530,196.0,196.25,195.5,195.75,383574,HINDALCO
2017-06-16T14:15:00+0530,195.75,196.5,195.0,195.1,1607948,HINDALCO
2017-06-16T15:15:00+0530,195.15,195.4,194.9,195.0,1195403,HINDALCO
2017-06-19T09:15:00+0530,196.6,197.8,196.0,196.45,1144157,HINDALCO
2017-06-19T10:15:00+0530,196.45,197.1,196.4,196.8,405577,HINDALCO
2017-06-19T11:15:00+0530,196.8,197.1,196.25,197.0,318808,HINDALCO
2017-06-19T12:15:00+0530,197.0,198.15,196.95,197.8,838009,HINDALCO
2017-06-19T13:15:00+0530,197.8,201.0,197.8,200.6,2007822,HINDALCO
2017-06-19T14:15:00+0530,200.6,201.2,200.25,200.65,1389638,HINDALCO
2017-06-19T15:15:00+0530,200.65,201.45,200.45,201.2,660117,HINDALCO
2017-06-20T09:15:00+0530,201.95,202.0,199.4,200.9,2085780,HINDALCO
2017-06-20T10:15:00+0530,200.9,201.05,200.0,200.2,505997,HINDALCO
2017-06-20T11:15:00+0530,200.2,202.9,200.15,201.8,1513692,HINDALCO
2017-06-20T12:15:00+0530,201.8,202.6,201.4,201.6,600007,HINDALCO
2017-06-20T13:15:00+0530,201.55,201.7,200.35,200.85,628624,HINDALCO
2017-06-20T14:15:00+0530,200.8,202.3,200.6,201.85,1036111,HINDALCO
2017-06-20T15:15:00+0530,201.85,202.45,201.85,201.9,617680,HINDALCO
2017-06-21T09:15:00+0530,200.4,200.45,199.0,199.6,1258652,HINDALCO
2017-06-21T10:15:00+0530,199.55,199.6,198.4,198.8,783298,HINDALCO
2017-06-21T11:15:00+0530,198.8,200.0,198.35,198.9,2615221,HINDALCO
2017-06-21T12:15:00+0530,198.9,198.9,197.55,197.9,1140612,HINDALCO
2017-06-21T13:15:00+0530,197.85,198.1,195.7,196.6,1851887,HINDALCO
2017-06-21T14:15:00+0530,196.5,196.9,195.7,196.55,1961114,HINDALCO
2017-06-21T15:15:00+0530,196.65,196.9,196.25,196.45,1159700,HINDALCO
2017-06-22T09:15:00+0530,197.55,198.0,196.0,196.65,1762752,HINDALCO
2017-06-22T10:15:00+0530,196.65,197.15,196.0,196.25,657089,HINDALCO
2017-06-22T11:15:00+0530,196.25,196.95,195.7,195.95,810894,HINDALCO
2017-06-22T12:15:00+0530,196.0,196.15,195.0,195.3,1276876,HINDALCO
2017-06-22T13:15:00+0530,195.4,195.5,193.05,193.95,1692276,HINDALCO
2017-06-22T14:15:00+0530,193.95,194.35,191.1,191.8,2289613,HINDALCO
2017-06-22T15:15:00+0530,191.8,191.9,191.15,191.3,828321,HINDALCO
2017-06-23T09:15:00+0530,191.2,191.2,186.65,188.3,3340524,HINDALCO
2017-06-23T10:15:00+0530,188.25,189.55,187.5,188.55,1575234,HINDALCO
2017-06-23T11:15:00+0530,188.55,189.3,187.9,188.8,1669212,HINDALCO
2017-06-23T12:15:00+0530,189.0,190.6,188.55,189.95,3327184,HINDALCO
2017-06-23T13:15:00+0530,189.95,190.55,189.3,190.1,1598311,HINDALCO
2017-06-23T14:15:00+0530,190.1,190.1,188.2,188.4,1461331,HINDALCO
2017-06-23T15:15:00+0530,188.4,189.1,188.4,188.7,1336340,HINDALCO
2017-06-27T09:15:00+0530,189.0,189.8,185.1,186.4,2358146,HINDALCO
2017-06-27T10:15:00+0530,186.4,186.75,185.75,186.5,651950,HINDALCO
2017-06-27T11:15:00+0530,186.5,187.3,186.1,187.2,601807,HINDALCO
2017-06-27T12:15:00+0530,187.2,187.65,186.4,187.45,633693,HINDALCO
2017-06-27T13:15:00+0530,187.45,187.5,185.85,186.7,844992,HINDALCO
2017-06-27T14:15:00+0530,186.75,188.1,186.65,187.8,1049056,HINDALCO
2017-06-27T15:15:00+0530,187.8,188.2,187.55,187.95,557553,HINDALCO
2017-06-28T09:15:00+0530,187.7,188.3,185.8,186.05,1511524,HINDALCO
2017-06-28T10:15:00+0530,186.2,187.75,186.0,187.7,780697,HINDALCO
2017-06-28T11:15:00+0530,187.7,189.65,187.4,188.65,1495872,HINDALCO
2017-06-28T12:15:00+0530,188.55,189.6,188.1,188.7,1188094,HINDALCO
2017-06-28T13:15:00+0530,188.8,189.45,188.0,189.3,916124,HINDALCO
2017-06-28T14:15:00+0530,189.35,190.4,189.25,189.8,1908881,HINDALCO
2017-06-28T15:15:00+0530,189.8,190.2,189.75,190.0,385435,HINDALCO
2017-06-29T09:15:00+0530,192.2,193.6,191.7,193.1,1868333,HINDALCO
2017-06-29T10:15:00+0530,193.0,193.3,192.0,193.3,663228,HINDALCO
2017-06-29T11:15:00+0530,193.25,193.5,192.8,193.0,831445,HINDALCO
2017-06-29T12:15:00+0530,193.0,193.5,192.1,192.2,827223,HINDALCO
2017-06-29T13:15:00+0530,192.15,193.4,191.5,193.2,1354589,HINDALCO
2017-06-29T14:15:00+0530,193.1,193.4,191.85,192.4,1509709,HINDALCO
2017-06-29T15:15:00+0530,192.4,192.5,191.5,192.0,788454,HINDALCO
2017-06-30T09:15:00+0530,191.45,191.75,189.65,191.05,1599828,HINDALCO
2017-06-30T10:15:00+0530,191.05,192.25,190.15,191.35,631040,HINDALCO
2017-06-30T11:15:00+0530,191.35,192.65,191.25,191.7,739036,HINDALCO
2017-06-30T12:15:00+0530,191.7,192.15,191.15,191.9,722652,HINDALCO
2017-06-30T13:15:00+0530,191.9,192.0,189.55,190.25,1121575,HINDALCO
2017-06-30T14:15:00+0530,190.25,191.1,190.1,190.55,2067220,HINDALCO
2017-06-30T15:15:00+0530,190.65,191.45,190.5,191.1,606662,HINDALCO
2017-07-03T09:15:00+0530,191.35,196.95,191.35,196.5,3900918,HINDALCO
2017-07-03T10:15:00+0530,196.45,197.4,195.75,196.55,1530976,HINDALCO
2017-07-03T11:15:00+0530,196.55,196.8,195.9,196.55,1066394,HINDALCO
2017-07-03T12:15:00+0530,196.55,197.2,196.5,196.8,1688402,HINDALCO
2017-07-03T13:15:00+0530,196.8,197.0,196.25,196.65,2032077,HINDALCO
2017-07-03T14:15:00+0530,196.65,197.75,196.15,196.5,2301503,HINDALCO
2017-07-03T15:15:00+0530,196.5,197.0,196.4,196.95,1319405,HINDALCO
2017-07-04T09:15:00+0530,197.4,200.15,197.2,199.25,4974811,HINDALCO
2017-07-04T10:15:00+0530,199.3,199.3,197.9,198.45,2696230,HINDALCO
2017-07-04T11:15:00+0530,198.45,198.5,197.5,198.15,1288451,HINDALCO
2017-07-04T12:15:00+0530,198.15,199.0,197.4,198.9,1209292,HINDALCO
2017-07-04T13:15:00+0530,198.9,200.0,198.6,199.0,2645378,HINDALCO
2017-07-04T14:15:00+0530,199.0,199.5,198.3,198.35,2076234,HINDALCO
2017-07-04T15:15:00+0530,198.35,198.6,197.7,198.45,1024797,HINDALCO
2017-07-05T09:15:00+0530,198.6,198.95,197.25,198.45,1235077,HINDALCO
2017-07-05T10:15:00+0530,198.45,199.9,198.4,199.55,1349296,HINDALCO
2017-07-05T11:15:00+0530,199.55,200.0,199.2,199.35,882982,HINDALCO
2017-07-05T12:15:00+0530,199.35,199.5,198.55,198.9,584008,HINDALCO
2017-07-05T13:15:00+0530,198.9,199.15,198.05,198.9,568276,HINDALCO
2017-07-05T14:15:00+0530,198.9,199.25,197.85,198.9,1378875,HINDALCO
2017-07-05T15:15:00+0530,198.9,199.3,198.4,198.6,504091,HINDALCO
2017-07-06T09:15:00+0530,197.85,199.6,197.1,197.3,1565940,HINDALCO
2017-07-06T10:15:00+0530,197.3,197.95,197.1,197.75,741686,HINDALCO
2017-07-06T11:15:00+0530,197.75,198.5,197.6,198.1,905007,HINDALCO
2017-07-06T12:15:00+0530,198.0,198.45,197.55,197.9,512436,HINDALCO
2017-07-06T13:15:00+0530,197.9,197.9,196.8,197.0,786517,HINDALCO
2017-07-06T14:15:00+0530,197.0,198.0,196.6,196.85,1622550,HINDALCO
2017-07-06T15:15:00+0530,196.85,197.15,196.15,196.5,720664,HINDALCO
2017-07-07T09:15:00+0530,195.5,197.5,195.5,196.35,1487329,HINDALCO
2017-07-07T10:15:00+0530,196.4,196.9,195.7,196.25,509256,HINDALCO
2017-07-07T11:15:00+0530,196.25,197.9,195.9,197.0,1041636,HINDALCO
2017-07-07T12:15:00+0530,197.0,197.1,196.25,196.4,716254,HINDALCO
2017-07-07T13:15:00+0530,196.5,196.65,195.8,195.85,1199108,HINDALCO
2017-07-07T14:15:00+0530,195.8,195.9,194.6,195.0,1777363,HINDALCO
2017-07-07T15:15:00+0530,194.9,195.2,194.55,194.7,562017,HINDALCO
2017-07-10T12:30:00+0530,195.0,196.05,194.0,194.9,38160,HINDALCO
2017-07-10T13:30:00+0530,194.9,197.2,194.7,196.65,1293722,HINDALCO
2017-07-10T14:30:00+0530,196.65,197.0,195.4,196.25,1928624,HINDALCO
2017-07-11T09:15:00+0530,195.5,197.8,195.5,197.0,1676869,HINDALCO
2017-07-11T10:15:00+0530,197.0,200.75,196.25,200.1,3524665,HINDALCO
2017-07-11T11:15:00+0530,200.1,200.1,198.95,199.4,1272831,HINDALCO
2017-07-11T12:15:00+0530,199.4,200.2,199.2,200.05,1189180,HINDALCO
2017-07-11T13:15:00+0530,200.05,202.3,199.9,202.0,3030675,HINDALCO
2017-07-11T14:15:00+0530,202.0,202.0,200.3,200.65,3584920,HINDALCO
2017-07-11T15:15:00+0530,200.65,200.95,200.05,200.25,816425,HINDALCO
2017-07-12T09:15:00+0530,201.6,202.15,199.1,201.9,2470764,HINDALCO
2017-07-12T10:15:00+0530,201.9,201.95,200.9,201.15,618606,HINDALCO
2017-07-12T11:15:00+0530,201.15,201.7,200.5,201.05,1383566,HINDALCO
2017-07-12T12:15:00+0530,201.0,202.4,200.75,201.35,1109692,HINDALCO
2017-07-12T13:15:00+0530,201.35,201.6,200.1,200.35,959484,HINDALCO
2017-07-12T14:15:00+0530,200.4,201.0,200.0,200.65,1319301,HINDALCO
2017-07-12T15:15:00+0530,200.8,200.95,200.1,200.4,434208,HINDALCO
2017-07-13T09:15:00+0530,201.6,202.25,200.8,201.7,2159032,HINDALCO
2017-07-13T10:15:00+0530,201.7,201.85,200.9,201.4,513439,HINDALCO
2017-07-13T11:15:00+0530,201.35,201.4,199.5,200.0,658289,HINDALCO
2017-07-13T12:15:00+0530,200.0,200.1,197.7,198.65,964725,HINDALCO
2017-07-13T13:15:00+0530,198.65,199.6,198.3,199.15,762497,HINDALCO
2017-07-13T14:15:00+0530,199.2,204.8,198.9,204.8,5337055,HINDALCO
2017-07-13T15:15:00+0530,204.75,205.6,204.5,205.4,1485103,HINDALCO
2017-07-14T09:15:00+0530,205.9,207.35,204.0,206.7,5899407,HINDALCO
2017-07-14T10:15:00+0530,206.75,207.0,204.5,205.55,2434399,HINDALCO
2017-07-14T11:15:00+0530,205.55,206.55,205.4,205.95,990850,HINDALCO
2017-07-14T12:15:00+0530,205.95,207.1,205.5,206.4,1171263,HINDALCO
2017-07-14T13:15:00+0530,206.4,207.3,205.7,206.2,1041701,HINDALCO
2017-07-14T14:15:00+0530,206.2,206.5,205.25,205.65,1697650,HINDALCO
2017-07-14T15:15:00+0530,205.65,206.2,205.5,206.1,1533165,HINDALCO
2017-07-17T09:15:00+0530,206.85,208.7,206.55,208.25,2359109,HINDALCO
2017-07-17T10:15:00+0530,208.25,209.15,208.15,208.6,1342048,HINDALCO
2017-07-17T11:15:00+0530,208.6,208.8,207.8,208.4,857973,HINDALCO
2017-07-17T12:15:00+0530,208.4,209.2,208.25,208.55,1246217,HINDALCO
2017-07-17T13:15:00+0530,208.55,208.9,208.05,208.75,856841,HINDALCO
2017-07-17T14:15:00+0530,208.75,209.5,208.6,209.05,2091276,HINDALCO
2017-07-17T15:15:00+0530,209.0,209.45,208.8,209.0,1206180,HINDALCO
2017-07-18T09:15:00+0530,207.6,210.4,206.65,207.7,2739071,HINDALCO
2017-07-18T10:15:00+0530,207.75,208.3,206.7,206.9,697364,HINDALCO
2017-07-18T11:15:00+0530,206.9,207.75,206.5,207.6,459322,HINDALCO
2017-07-18T12:15:00+0530,207.6,209.1,207.45,208.25,788685,HINDALCO
2017-07-18T13:15:00+0530,208.25,209.0,208.1,208.8,450194,HINDALCO
2017-07-18T14:15:00+0530,208.8,208.9,206.55,207.5,1618608,HINDALCO
2017-07-18T15:15:00+0530,207.5,207.85,207.25,207.35,760716,HINDALCO
2017-07-19T09:15:00+0530,207.45,212.35,207.45,211.95,4648929,HINDALCO
2017-07-19T10:15:00+0530,212.0,213.4,211.85,212.9,2449377,HINDALCO
2017-07-19T11:15:00+0530,212.85,213.5,212.5,212.8,1734140,HINDALCO
2017-07-19T12:15:00+0530,212.8,213.5,212.55,212.6,1193620,HINDALCO
2017-07-19T13:15:00+0530,212.6,213.05,212.0,212.6,903224,HINDALCO
2017-07-19T14:15:00+0530,212.6,213.8,212.25,213.4,1711180,HINDALCO
2017-07-19T15:15:00+0530,213.35,213.9,213.0,213.05,1050043,HINDALCO
2017-07-20T09:15:00+0530,213.5,213.5,211.3,211.65,1016709,HINDALCO
2017-07-20T10:15:00+0530,211.65,212.8,211.6,212.5,750748,HINDALCO
