date,open,high,low,close,volume,scrip_name
2014-10-09T00:00:00+0530,264.55,271.78,264.55,270.62,12238357,ICICIBANK
2014-10-10T00:00:00+0530,267.45,269.55,264.25,265.26,9018404,ICICIBANK
2014-10-13T00:00:00+0530,263.09,269.33,261.24,268.71,9459493,ICICIBANK
2014-10-14T00:00:00+0530,269.98,270.41,263.87,268.74,11288402,ICICIBANK
2014-10-16T00:00:00+0530,267.64,271.65,263.94,265.55,15670604,ICICIBANK
2014-10-17T00:00:00+0530,267.59,274.79,267.27,273.67,14839422,ICICIBANK
2014-10-20T00:00:00+0530,281.61,281.61,277.42,279.44,13952151,ICICIBANK
2014-10-21T00:00:00+0530,280.0,288.44,280.0,287.65,15513167,ICICIBANK
2014-10-22T00:00:00+0530,289.45,289.8,284.06,285.64,8615479,ICICIBANK
2014-10-23T00:00:00+0530,287.25,287.71,285.29,286.43,1218133,ICICIBANK
2014-10-27T00:00:00+0530,287.7,288.73,285.04,286.01,11126713,ICICIBANK
2014-10-28T00:00:00+0530,287.27,292.35,287.27,291.14,10254243,ICICIBANK
2014-10-29T00:00:00+0530,293.26,293.26,290.13,291.97,10474617,ICICIBANK
2014-10-30T00:00:00+0530,290.93,295.6,288.0,293.46,26322630,ICICIBANK
2014-10-31T00:00:00+0530,292.96,296.95,290.82,295.75,21065659,ICICIBANK
2014-11-03T00:00:00+0530,295.64,300.0,293.15,299.22,13022332,ICICIBANK
2014-11-05T00:00:00+0530,301.0,305.45,299.32,303.88,16438025,ICICIBANK
2014-11-07T00:00:00+0530,305.18,307.59,302.11,306.31,9347463,ICICIBANK
2014-11-10T00:00:00+0530,305.58,305.72,302.45,303.09,8030725,ICICIBANK
2014-11-11T00:00:00+0530,302.0,307.45,301.32,306.46,11662276,ICICIBANK
2014-11-12T00:00:00+0530,307.85,311.81,307.85,310.54,10523270,ICICIBANK
2014-11-13T00:00:00+0530,310.58,312.0,306.64,307.73,15610946,ICICIBANK
2014-11-14T00:00:00+0530,306.55,308.91,306.4,307.69,10524865,ICICIBANK
2014-11-17T00:00:00+0530,306.73,306.73,302.18,304.34,13396052,ICICIBANK
2014-11-18T00:00:00+0530,304.73,306.82,303.93,305.67,11248879,ICICIBANK
2014-11-19T00:00:00+0530,306.1,309.82,304.0,305.98,14558983,ICICIBANK
2014-11-20T00:00:00+0530,306.45,307.97,304.45,306.9,8960450,ICICIBANK
2014-11-21T00:00:00+0530,307.45,316.15,304.91,314.67,17794083,ICICIBANK
2014-11-24T00:00:00+0530,316.36,323.45,316.36,322.42,13578184,ICICIBANK
2014-11-25T00:00:00+0530,321.28,321.45,313.32,315.86,17101407,ICICIBANK
2014-11-26T00:00:00+0530,312.64,315.29,310.18,310.98,15505329,ICICIBANK
2014-11-27T00:00:00+0530,311.71,315.42,310.0,313.31,15438510,ICICIBANK
2014-11-28T00:00:00+0530,313.64,323.09,313.64,318.98,16467153,ICICIBANK
2014-12-01T00:00:00+0530,321.09,322.87,318.36,319.66,17857712,ICICIBANK
2014-12-02T00:00:00+0530,318.85,322.76,315.46,321.91,14228053,ICICIBANK
2014-12-03T00:00:00+0530,320.93,326.94,320.03,326.2,12067708,ICICIBANK
2014-12-04T00:00:00+0530,329.55,332.77,325.77,329.27,13537613,ICICIBANK
2014-12-05T00:00:00+0530,330.73,331.77,325.82,327.09,8548680,ICICIBANK
2014-12-08T00:00:00+0530,328.09,329.09,320.55,321.64,6475663,ICICIBANK
2014-12-09T00:00:00+0530,322.73,325.41,317.45,318.55,8119718,ICICIBANK
2014-12-10T00:00:00+0530,314.18,322.55,314.18,320.05,11679798,ICICIBANK
2014-12-11T00:00:00+0530,319.73,321.05,312.95,316.32,8902775,ICICIBANK
2014-12-12T00:00:00+0530,315.91,319.05,313.27,314.82,7508488,ICICIBANK
2014-12-15T00:00:00+0530,311.64,317.27,311.05,313.86,7925545,ICICIBANK
2014-12-16T00:00:00+0530,310.77,311.36,299.32,300.64,16369716,ICICIBANK
2014-12-17T00:00:00+0530,299.55,307.59,290.18,302.14,25141234,ICICIBANK
2014-12-18T00:00:00+0530,310.86,315.45,308.5,314.32,10631579,ICICIBANK
2014-12-19T00:00:00+0530,317.27,325.0,315.23,323.64,25004771,ICICIBANK
2014-12-22T00:00:00+0530,323.18,327.86,319.14,326.55,9977670,ICICIBANK
2014-12-23T00:00:00+0530,325.27,329.0,319.32,320.91,8114148,ICICIBANK
2014-12-24T00:00:00+0530,320.32,324.45,319.0,321.0,13035476,ICICIBANK
2014-12-26T00:00:00+0530,321.95,324.27,316.45,319.05,3566407,ICICIBANK
2014-12-29T00:00:00+0530,318.18,322.45,316.73,317.41,4125798,ICICIBANK
2014-12-30T00:00:00+0530,320.0,320.0,315.68,318.41,6246151,ICICIBANK
2014-12-31T00:00:00+0530,318.27,322.55,318.27,321.0,5069990,ICICIBANK
2015-01-01T00:00:00+0530,320.64,321.32,318.36,320.27,2583281,ICICIBANK
2015-01-02T00:00:00+0530,320.0,330.45,320.0,329.36,8272990,ICICIBANK
2015-01-05T00:00:00+0530,332.09,334.0,328.64,330.05,10316090,ICICIBANK
2015-01-06T00:00:00+0530,326.73,327.18,314.73,316.05,13282427,ICICIBANK
2015-01-07T00:00:00+0530,314.18,314.77,304.95,307.5,21254332,ICICIBANK
2015-01-08T00:00:00+0530,313.64,316.82,310.18,315.86,12558145,ICICIBANK
2015-01-09T00:00:00+0530,318.14,318.55,306.45,310.77,15701030,ICICIBANK
2015-01-12T00:00:00+0530,311.59,316.0,307.91,315.05,8304116,ICICIBANK
2015-01-13T00:00:00+0530,317.27,317.27,308.86,309.91,13100848,ICICIBANK
2015-01-14T00:00:00+0530,308.41,310.73,302.73,306.27,13127935,ICICIBANK
2015-01-15T00:00:00+0530,320.14,323.64,315.95,320.77,16662989,ICICIBANK
2015-01-16T00:00:00+0530,320.77,322.36,315.86,321.68,14726646,ICICIBANK
2015-01-19T00:00:00+0530,323.18,328.91,321.36,328.0,10277015,ICICIBANK
2015-01-20T00:00:00+0530,327.0,335.68,327.0,334.32,11477610,ICICIBANK
2015-01-21T00:00:00+0530,333.18,337.23,331.95,334.95,12457852,ICICIBANK
2015-01-22T00:00:00+0530,335.36,338.45,331.45,336.18,9320936,ICICIBANK
2015-01-23T00:00:00+0530,340.82,341.36,335.18,337.0,13525551,ICICIBANK
2015-01-27T00:00:00+0530,340.45,349.82,338.82,348.64,13932787,ICICIBANK
2015-01-28T00:00:00+0530,348.14,357.64,346.91,349.14,14787691,ICICIBANK
2015-01-29T00:00:00+0530,345.55,348.91,341.41,345.73,22085260,ICICIBANK
2015-01-30T00:00:00+0530,346.77,347.27,322.41,327.91,31372235,ICICIBANK
2015-02-02T00:00:00+0530,327.55,327.91,318.18,319.86,37165960,ICICIBANK
2015-02-03T00:00:00+0530,320.0,324.36,313.73,315.09,25975651,ICICIBANK
2015-02-04T00:00:00+0530,314.59,315.68,309.32,313.32,15639436,ICICIBANK
2015-02-05T00:00:00+0530,309.91,313.91,302.5,305.09,18771839,ICICIBANK
2015-02-06T00:00:00+0530,305.45,309.09,297.91,299.41,17811771,ICICIBANK
2015-02-09T00:00:00+0530,297.73,297.73,289.55,290.95,15330887,ICICIBANK
2015-02-10T00:00:00+0530,289.55,304.55,287.63,300.95,31301277,ICICIBANK
2015-02-11T00:00:00+0530,303.73,309.05,303.59,304.27,13732189,ICICIBANK
2015-02-12T00:00:00+0530,307.45,310.32,300.0,308.32,14372362,ICICIBANK
2015-02-13T00:00:00+0530,312.73,314.45,309.27,312.59,9926538,ICICIBANK
2015-02-16T00:00:00+0530,315.41,315.41,305.82,307.32,11084025,ICICIBANK
2015-02-18T00:00:00+0530,308.82,312.73,308.82,311.27,8830098,ICICIBANK
2015-02-19T00:00:00+0530,309.18,312.59,302.05,307.77,10326465,ICICIBANK
2015-02-20T00:00:00+0530,304.55,305.27,298.64,300.86,17197011,ICICIBANK
2015-02-23T00:00:00+0530,302.73,304.09,297.27,299.09,12236794,ICICIBANK
2015-02-24T00:00:00+0530,299.55,301.27,295.0,296.41,12177664,ICICIBANK
2015-02-25T00:00:00+0530,297.82,300.91,292.05,293.18,18029911,ICICIBANK
2015-02-26T00:00:00+0530,295.18,295.86,291.04,292.09,18356309,ICICIBANK
2015-02-27T00:00:00+0530,295.09,306.41,293.64,304.77,17157487,ICICIBANK
2015-03-02T00:00:00+0530,318.95,319.95,309.59,317.32,16237131,ICICIBANK
2015-03-03T00:00:00+0530,316.36,317.73,312.82,316.95,16309976,ICICIBANK
2015-03-04T00:00:00+0530,327.27,329.09,314.59,317.59,27007377,ICICIBANK
2015-03-05T00:00:00+0530,314.91,318.09,309.18,316.14,12677759,ICICIBANK
2015-03-09T00:00:00+0530,310.91,311.77,301.59,302.55,13711773,ICICIBANK
2015-03-10T00:00:00+0530,302.45,307.09,300.32,303.32,15690129,ICICIBANK
2015-03-11T00:00:00+0530,303.27,306.32,299.09,302.41,11762499,ICICIBANK
2015-03-12T00:00:00+0530,306.86,308.82,304.23,307.45,12265105,ICICIBANK
2015-03-13T00:00:00+0530,313.64,314.55,299.09,300.18,14368069,ICICIBANK
2015-03-16T00:00:00+0530,299.55,302.73,296.04,301.32,12496540,ICICIBANK
2015-03-17T00:00:00+0530,301.82,305.91,300.14,304.41,11214859,ICICIBANK
2015-03-18T00:00:00+0530,302.82,305.95,300.95,304.36,9603666,ICICIBANK
2015-03-19T00:00:00+0530,308.64,310.36,298.5,300.18,15488185,ICICIBANK
2015-03-20T00:00:00+0530,299.0,299.32,287.91,289.64,23389274,ICICIBANK
2015-03-23T00:00:00+0530,292.77,293.08,284.05,285.27,11517029,ICICIBANK
2015-03-24T00:00:00+0530,282.27,287.85,281.32,283.54,18209549,ICICIBANK
2015-03-25T00:00:00+0530,283.64,290.0,282.82,288.08,15109256,ICICIBANK
2015-03-26T00:00:00+0530,282.73,285.18,275.09,279.95,34971713,ICICIBANK
2015-03-27T00:00:00+0530,284.55,287.45,280.23,285.95,17383920,ICICIBANK
2015-03-30T00:00:00+0530,287.55,290.45,284.86,289.73,14140125,ICICIBANK
2015-03-31T00:00:00+0530,289.9,293.41,285.27,286.82,14317689,ICICIBANK
2015-04-01T00:00:00+0530,286.36,294.9,285.5,293.76,9190830,ICICIBANK
2015-04-06T00:00:00+0530,295.86,295.86,290.32,292.05,10512776,ICICIBANK
2015-04-07T00:00:00+0530,293.59,294.05,286.36,288.54,9849292,ICICIBANK
2015-04-08T00:00:00+0530,289.9,290.64,285.95,286.45,9158574,ICICIBANK
2015-04-09T00:00:00+0530,289.09,292.63,288.08,291.45,13516230,ICICIBANK
2015-04-10T00:00:00+0530,290.45,292.4,288.36,289.36,9053219,ICICIBANK
2015-04-13T00:00:00+0530,290.81,290.81,287.27,288.08,8810669,ICICIBANK
2015-04-15T00:00:00+0530,289.41,293.0,284.59,286.36,11297755,ICICIBANK
2015-04-16T00:00:00+0530,287.17,287.27,281.95,284.09,9682704,ICICIBANK
2015-04-17T00:00:00+0530,285.5,286.32,280.23,281.91,11639568,ICICIBANK
2015-04-20T00:00:00+0530,284.45,288.73,280.27,282.85,11663691,ICICIBANK
2015-04-21T00:00:00+0530,282.73,287.82,281.77,282.59,9953639,ICICIBANK
2015-04-22T00:00:00+0530,284.77,286.36,275.81,284.5,12256207,ICICIBANK
2015-04-23T00:00:00+0530,285.68,287.17,281.59,283.5,10352840,ICICIBANK
2015-04-24T00:00:00+0530,284.05,284.14,279.18,280.23,13482295,ICICIBANK
2015-04-27T00:00:00+0530,282.45,284.05,269.73,274.82,24819035,ICICIBANK
2015-04-28T00:00:00+0530,277.82,298.73,277.82,297.14,37447522,ICICIBANK
2015-04-29T00:00:00+0530,298.0,304.36,295.55,300.14,24501414,ICICIBANK
2015-04-30T00:00:00+0530,300.91,303.27,295.64,301.05,20787995,ICICIBANK
2015-05-04T00:00:00+0530,302.5,306.27,296.55,299.36,11308400,ICICIBANK
2015-05-05T00:00:00+0530,299.36,300.82,297.36,298.59,10109108,ICICIBANK
2015-05-06T00:00:00+0530,297.17,307.27,281.95,283.76,19967507,ICICIBANK
2015-05-07T00:00:00+0530,283.82,284.55,273.27,276.91,16086181,ICICIBANK
2015-05-08T00:00:00+0530,281.82,289.9,281.82,288.18,15672276,ICICIBANK
2015-05-11T00:00:00+0530,290.95,296.18,290.09,294.09,9605442,ICICIBANK
2015-05-12T00:00:00+0530,294.14,294.55,279.09,280.18,13692241,ICICIBANK
2015-05-13T00:00:00+0530,284.67,290.13,278.64,288.76,15431502,ICICIBANK
2015-05-14T00:00:00+0530,288.82,289.05,282.95,286.32,11672150,ICICIBANK
2015-05-15T00:00:00+0530,286.64,287.68,282.32,283.95,12014773,ICICIBANK
2015-05-18T00:00:00+0530,286.36,288.08,284.45,287.5,7629436,ICICIBANK
2015-05-19T00:00:00+0530,285.41,289.9,283.64,286.68,9064851,ICICIBANK
2015-05-20T00:00:00+0530,287.5,291.82,287.5,289.77,7555071,ICICIBANK
2015-05-21T00:00:00+0530,291.09,291.64,284.27,285.05,11132704,ICICIBANK
2015-05-22T00:00:00+0530,286.36,289.22,283.41,285.09,8944914,ICICIBANK
2015-05-25T00:00:00+0530,283.64,285.55,282.68,283.76,5481212,ICICIBANK
2015-05-26T00:00:00+0530,283.64,284.55,280.58,281.55,5505501,ICICIBANK
2015-05-27T00:00:00+0530,283.45,286.18,279.55,284.67,12557150,ICICIBANK
2015-05-28T00:00:00+0530,285.68,287.27,283.18,285.91,11520281,ICICIBANK
2015-05-29T00:00:00+0530,288.27,289.9,286.18,288.41,22664704,ICICIBANK
2015-06-01T00:00:00+0530,288.18,290.0,287.27,287.68,7621776,ICICIBANK
2015-06-02T00:00:00+0530,288.18,288.64,275.45,276.82,13982209,ICICIBANK
2015-06-03T00:00:00+0530,276.59,276.59,264.36,268.86,22831293,ICICIBANK
2015-06-04T00:00:00+0530,265.27,266.18,259.5,263.73,20759124,ICICIBANK
2015-06-05T00:00:00+0530,264.73,265.81,257.27,258.27,23735128,ICICIBANK
2015-06-08T00:00:00+0530,259.67,259.67,254.86,257.4,21145729,ICICIBANK
2015-06-09T00:00:00+0530,257.17,261.64,256.41,261.0,19411475,ICICIBANK
2015-06-10T00:00:00+0530,260.91,267.59,260.64,265.91,17487792,ICICIBANK
2015-06-11T00:00:00+0530,269.09,270.18,260.45,262.27,21760536,ICICIBANK
2015-06-12T00:00:00+0530,263.18,270.0,261.04,269.05,20748571,ICICIBANK
2015-06-15T00:00:00+0530,268.18,273.05,266.55,272.0,17020705,ICICIBANK
2015-06-16T00:00:00+0530,270.05,275.45,267.17,274.59,15828124,ICICIBANK
2015-06-17T00:00:00+0530,276.59,276.64,272.77,273.95,16849471,ICICIBANK
2015-06-18T00:00:00+0530,276.86,277.91,274.86,275.77,15455462,ICICIBANK
2015-06-19T00:00:00+0530,273.08,278.18,273.08,276.86,9060393,ICICIBANK
2015-06-22T00:00:00+0530,278.54,287.17,278.23,286.41,17123638,ICICIBANK
2015-06-23T00:00:00+0530,286.32,288.0,283.64,285.0,13093667,ICICIBANK
2015-06-24T00:00:00+0530,285.18,291.26,284.22,288.86,14984901,ICICIBANK
2015-06-25T00:00:00+0530,287.59,290.58,284.73,286.18,18385231,ICICIBANK
2015-06-26T00:00:00+0530,286.36,286.41,280.5,283.36,11342004,ICICIBANK
2015-06-29T00:00:00+0530,274.55,284.55,272.85,282.91,11605396,ICICIBANK
2015-06-30T00:00:00+0530,281.86,285.09,276.41,280.0,15125140,ICICIBANK
2015-07-01T00:00:00+0530,280.64,285.0,280.64,283.82,15481941,ICICIBANK
2015-07-02T00:00:00+0530,285.73,286.77,282.82,284.55,9252724,ICICIBANK
2015-07-03T00:00:00+0530,283.41,286.82,282.63,285.95,5716324,ICICIBANK
2015-07-06T00:00:00+0530,281.0,287.95,277.5,286.49,8562221,ICICIBANK
2015-07-07T00:00:00+0530,285.45,289.09,283.23,284.18,10617091,ICICIBANK
2015-07-08T00:00:00+0530,280.35,283.27,278.45,279.59,13252579,ICICIBANK
2015-07-09T00:00:00+0530,279.09,282.68,277.91,281.36,6959347,ICICIBANK
2015-07-10T00:00:00+0530,284.09,286.26,282.05,284.67,10664156,ICICIBANK
2015-07-13T00:00:00+0530,285.91,288.36,284.36,287.63,8964077,ICICIBANK
2015-07-14T00:00:00+0530,288.18,288.27,283.68,284.95,8304878,ICICIBANK
2015-07-15T00:00:00+0530,285.35,287.27,284.86,286.04,7378093,ICICIBANK
2015-07-16T00:00:00+0530,286.14,289.32,285.81,288.27,13466904,ICICIBANK
2015-07-17T00:00:00+0530,289.09,291.82,287.77,288.59,9339700,ICICIBANK
2015-07-20T00:00:00+0530,289.95,290.73,283.73,287.09,9420104,ICICIBANK
2015-07-21T00:00:00+0530,288.64,288.64,282.17,283.14,10702263,ICICIBANK
2015-07-22T00:00:00+0530,282.55,288.82,281.64,288.0,11141670,ICICIBANK
2015-07-23T00:00:00+0530,288.05,288.82,283.86,284.45,15214877,ICICIBANK
2015-07-24T00:00:00+0530,283.45,283.45,272.09,273.27,21177606,ICICIBANK
2015-07-27T00:00:00+0530,272.59,272.59,263.73,264.64,11212545,ICICIBANK
2015-07-28T00:00:00+0530,265.18,268.5,257.0,259.09,25395273,ICICIBANK
2015-07-29T00:00:00+0530,261.36,263.54,258.23,262.95,13165836,ICICIBANK
2015-07-30T00:00:00+0530,263.64,266.95,261.36,264.55,13705803,ICICIBANK
2015-07-31T00:00:00+0530,267.68,280.81,267.36,274.9,38967790,ICICIBANK
2015-08-03T00:00:00+0530,276.77,285.45,276.55,284.45,28709585,ICICIBANK
2015-08-04T00:00:00+0530,285.0,286.59,279.14,285.5,16797983,ICICIBANK
2015-08-05T00:00:00+0530,286.14,290.73,280.91,283.05,13798463,ICICIBANK
2015-08-06T00:00:00+0530,284.32,284.41,279.5,282.77,12210085,ICICIBANK
2015-08-07T00:00:00+0530,281.72,284.14,280.41,281.95,6215341,ICICIBANK
2015-08-10T00:00:00+0530,281.82,285.45,279.22,281.45,7698227,ICICIBANK
2015-08-11T00:00:00+0530,281.72,281.72,273.41,274.77,10431196,ICICIBANK
2015-08-12T00:00:00+0530,272.73,272.85,263.73,265.13,10292541,ICICIBANK
2015-08-13T00:00:00+0530,268.41,271.55,264.41,265.35,13754706,ICICIBANK
2015-08-14T00:00:00+0530,267.5,276.18,265.5,275.09,9669851,ICICIBANK
2015-08-17T00:00:00+0530,274.5,277.0,269.86,275.35,8331142,ICICIBANK
2015-08-18T00:00:00+0530,275.45,276.55,270.64,273.73,5936462,ICICIBANK
2015-08-19T00:00:00+0530,273.68,277.63,273.18,276.82,8754271,ICICIBANK
2015-08-20T00:00:00+0530,272.95,278.86,268.95,271.14,15936952,ICICIBANK
2015-08-21T00:00:00+0530,267.05,270.81,262.36,269.55,13769808,ICICIBANK
2015-08-24T00:00:00+0530,256.72,258.95,243.18,245.41,33312583,ICICIBANK
2015-08-25T00:00:00+0530,251.41,258.54,242.85,257.73,26553624,ICICIBANK
2015-08-26T00:00:00+0530,254.5,256.59,250.64,252.77,16189880,ICICIBANK
2015-08-27T00:00:00+0530,257.05,258.64,254.73,256.77,27884875,ICICIBANK
2015-08-28T00:00:00+0530,259.14,263.0,256.04,257.91,14365759,ICICIBANK
2015-08-31T00:00:00+0530,257.17,258.5,251.23,252.63,15079962,ICICIBANK
2015-09-01T00:00:00+0530,250.0,253.14,243.91,246.32,17342438,ICICIBANK
2015-09-02T00:00:00+0530,250.91,251.59,239.18,240.77,18825908,ICICIBANK
2015-09-03T00:00:00+0530,244.22,245.27,237.91,242.59,16509187,ICICIBANK
2015-09-04T00:00:00+0530,240.81,241.0,231.5,234.32,21605845,ICICIBANK
2015-09-07T00:00:00+0530,236.41,237.5,225.18,226.45,21698736,ICICIBANK
2015-09-08T00:00:00+0530,228.91,238.45,226.55,237.09,18300349,ICICIBANK
2015-09-09T00:00:00+0530,243.59,244.55,238.76,240.5,24478704,ICICIBANK
2015-09-10T00:00:00+0530,236.36,245.45,232.95,243.08,13718266,ICICIBANK
2015-09-11T00:00:00+0530,243.05,245.35,240.35,243.23,14872838,ICICIBANK
2015-09-14T00:00:00+0530,242.05,248.45,239.18,247.63,13300447,ICICIBANK
2015-09-15T00:00:00+0530,248.18,248.18,242.55,244.45,14825730,ICICIBANK
2015-09-16T00:00:00+0530,247.73,249.05,244.59,248.05,13377087,ICICIBANK
2015-09-18T00:00:00+0530,252.95,259.41,249.82,252.59,21286324,ICICIBANK
2015-09-21T00:00:00+0530,247.17,254.86,246.36,253.91,11510080,ICICIBANK
2015-09-22T00:00:00+0530,252.73,254.86,244.64,245.95,14741230,ICICIBANK
2015-09-23T00:00:00+0530,242.68,250.0,240.13,248.5,12489167,ICICIBANK
2015-09-24T00:00:00+0530,246.72,248.73,242.73,243.91,10557228,ICICIBANK
2015-09-28T00:00:00+0530,247.27,247.91,242.23,243.73,8562000,ICICIBANK
2015-09-29T00:00:00+0530,239.73,247.85,233.05,244.55,29415624,ICICIBANK
2015-09-30T00:00:00+0530,246.64,247.55,241.55,245.77,13700514,ICICIBANK
2015-10-01T00:00:00+0530,248.59,248.59,241.86,242.82,7677877,ICICIBANK
2015-10-05T00:00:00+0530,247.63,256.36,247.63,255.41,13756762,ICICIBANK
2015-10-06T00:00:00+0530,258.18,258.95,254.55,257.05,10497246,ICICIBANK
2015-10-07T00:00:00+0530,255.35,258.0,252.0,257.27,7765703,ICICIBANK
2015-10-08T00:00:00+0530,256.72,256.72,251.95,253.14,6649535,ICICIBANK
2015-10-09T00:00:00+0530,255.91,261.72,255.05,260.09,11102563,ICICIBANK
2015-10-12T00:00:00+0530,261.55,265.0,259.32,261.45,7892259,ICICIBANK
2015-10-13T00:00:00+0530,259.9,263.36,258.64,261.32,6102034,ICICIBANK
2015-10-14T00:00:00+0530,257.68,259.27,256.32,257.17,5325427,ICICIBANK
2015-10-15T00:00:00+0530,258.18,260.91,257.85,260.32,6759389,ICICIBANK
2015-10-16T00:00:00+0530,260.45,266.09,256.86,263.68,8890588,ICICIBANK
2015-10-19T00:00:00+0530,263.08,263.54,259.64,261.09,5806931,ICICIBANK
2015-10-20T00:00:00+0530,260.45,263.18,258.45,260.18,8710318,ICICIBANK
2015-10-21T00:00:00+0530,259.59,261.68,253.45,257.0,5616169,ICICIBANK
2015-10-23T00:00:00+0530,259.95,262.73,258.76,260.23,8208290,ICICIBANK
2015-10-26T00:00:00+0530,261.59,263.41,257.95,259.41,6085533,ICICIBANK
2015-10-27T00:00:00+0530,258.18,259.9,256.45,257.91,6090339,ICICIBANK
2015-10-28T00:00:00+0530,254.55,255.18,244.64,246.55,15503187,ICICIBANK
2015-10-29T00:00:00+0530,247.55,249.36,245.77,246.77,9035267,ICICIBANK
2015-10-30T00:00:00+0530,247.5,254.22,245.91,251.82,27623496,ICICIBANK
2015-11-02T00:00:00+0530,251.82,255.73,250.64,254.14,11398429,ICICIBANK
2015-11-03T00:00:00+0530,254.9,257.0,252.91,254.05,9079788,ICICIBANK
2015-11-04T00:00:00+0530,255.41,255.41,247.73,248.5,7389933,ICICIBANK
2015-11-05T00:00:00+0530,247.27,248.64,244.32,245.5,11422505,ICICIBANK
2015-11-06T00:00:00+0530,245.35,245.35,240.68,242.82,12121540,ICICIBANK
2015-11-09T00:00:00+0530,235.73,240.91,232.73,239.22,13448248,ICICIBANK
2015-11-10T00:00:00+0530,237.73,242.17,236.77,238.91,8652696,ICICIBANK
2015-11-11T00:00:00+0530,239.67,241.82,238.86,239.77,2885953,ICICIBANK
2015-11-13T00:00:00+0530,236.68,239.09,235.45,237.95,10160905,ICICIBANK
2015-11-16T00:00:00+0530,237.27,243.95,236.0,242.95,8992377,ICICIBANK
2015-11-17T00:00:00+0530,247.0,247.59,240.95,243.5,17959700,ICICIBANK
2015-11-18T00:00:00+0530,242.73,243.86,235.91,236.77,9500657,ICICIBANK
2015-11-19T00:00:00+0530,239.09,243.64,238.73,242.17,9618627,ICICIBANK
2015-11-20T00:00:00+0530,240.55,245.68,239.55,240.86,9819811,ICICIBANK
2015-11-23T00:00:00+0530,241.82,243.41,233.91,241.77,12735592,ICICIBANK
2015-11-24T00:00:00+0530,239.41,241.26,236.04,239.41,11775700,ICICIBANK
2015-11-26T00:00:00+0530,239.32,243.36,239.32,240.0,13255344,ICICIBANK
2015-11-27T00:00:00+0530,241.59,246.36,240.35,245.5,11608419,ICICIBANK
2015-11-30T00:00:00+0530,243.82,252.27,243.82,249.77,16528998,ICICIBANK
2015-12-01T00:00:00+0530,250.05,251.59,248.45,248.99,6603706,ICICIBANK
2015-12-02T00:00:00+0530,249.59,250.35,244.14,245.81,7161063,ICICIBANK
2015-12-03T00:00:00+0530,244.22,245.5,241.0,241.64,8549274,ICICIBANK
