date,open,high,low,close,volume,scrip_name
2014-10-30T00:00:00+0530,374.25,386.1,372.49,382.99,3136105,GAIL
2014-10-31T00:00:00+0530,383.55,413.93,382.5,396.6,9303997,GAIL
2014-11-03T00:00:00+0530,400.05,400.16,372.38,374.51,6567202,GAIL
2014-11-05T00:00:00+0530,375.64,380.18,367.8,373.35,3345800,GAIL
2014-11-07T00:00:00+0530,370.5,372.52,362.62,363.79,1730712,GAIL
2014-11-10T00:00:00+0530,364.65,366.86,355.27,360.82,2454692,GAIL
2014-11-11T00:00:00+0530,362.18,368.85,362.14,367.43,2956972,GAIL
2014-11-12T00:00:00+0530,368.7,369.0,363.38,364.2,2648554,GAIL
2014-11-13T00:00:00+0530,365.25,366.75,355.91,357.45,1604746,GAIL
2014-11-14T00:00:00+0530,353.85,369.68,353.85,367.27,3938216,GAIL
2014-11-17T00:00:00+0530,363.98,370.35,361.5,366.9,2010622,GAIL
2014-11-18T00:00:00+0530,368.32,376.46,363.75,367.73,1534729,GAIL
2014-11-19T00:00:00+0530,369.0,370.73,356.32,357.94,1111396,GAIL
2014-11-20T00:00:00+0530,358.43,360.68,353.1,355.91,1059422,GAIL
2014-11-21T00:00:00+0530,356.32,362.25,351.86,356.81,1823949,GAIL
2014-11-24T00:00:00+0530,357.98,360.68,351.75,356.48,1405068,GAIL
2014-11-25T00:00:00+0530,354.82,361.65,352.5,357.94,2105830,GAIL
2014-11-26T00:00:00+0530,358.88,370.24,358.88,367.91,2037128,GAIL
2014-11-27T00:00:00+0530,367.91,372.04,365.02,367.09,2040958,GAIL
2014-11-28T00:00:00+0530,367.5,374.51,362.59,366.15,1599528,GAIL
2014-12-01T00:00:00+0530,364.88,367.46,357.6,358.8,1318421,GAIL
2014-12-02T00:00:00+0530,356.48,363.0,346.12,347.81,2381817,GAIL
2014-12-03T00:00:00+0530,347.81,355.35,345.75,354.19,1250808,GAIL
2014-12-04T00:00:00+0530,354.19,356.02,348.75,353.06,1057002,GAIL
2014-12-05T00:00:00+0530,355.57,359.85,350.25,352.01,1609097,GAIL
2014-12-08T00:00:00+0530,351.71,354.71,349.01,350.06,897530,GAIL
2014-12-09T00:00:00+0530,349.5,353.02,344.66,348.41,1386102,GAIL
2014-12-10T00:00:00+0530,345.82,351.34,339.75,341.06,2036904,GAIL
2014-12-11T00:00:00+0530,338.4,339.23,331.09,332.85,2532862,GAIL
2014-12-12T00:00:00+0530,330.19,330.75,311.4,318.23,4556606,GAIL
2014-12-15T00:00:00+0530,313.12,323.14,307.95,316.69,3062113,GAIL
2014-12-16T00:00:00+0530,313.84,315.3,308.55,310.12,2899384,GAIL
2014-12-17T00:00:00+0530,307.54,315.75,303.94,312.49,2878361,GAIL
2014-12-18T00:00:00+0530,314.7,329.25,314.25,325.5,3770878,GAIL
2014-12-19T00:00:00+0530,327.75,330.45,323.29,326.32,1484101,GAIL
2014-12-22T00:00:00+0530,327.19,339.0,327.0,335.18,2469540,GAIL
2014-12-23T00:00:00+0530,335.18,337.24,331.84,335.51,1895594,GAIL
2014-12-24T00:00:00+0530,334.01,336.75,323.36,325.88,2932928,GAIL
2014-12-26T00:00:00+0530,323.62,329.51,322.5,328.24,1113800,GAIL
2014-12-29T00:00:00+0530,329.18,334.39,327.86,331.46,883342,GAIL
2014-12-30T00:00:00+0530,330.75,335.18,325.88,333.04,1242101,GAIL
2014-12-31T00:00:00+0530,333.04,337.54,331.91,333.6,1601312,GAIL
2015-01-01T00:00:00+0530,333.08,334.7,331.58,332.78,1212956,GAIL
2015-01-02T00:00:00+0530,333.61,336.99,332.82,334.29,848067,GAIL
2015-01-05T00:00:00+0530,333.35,338.98,331.13,335.34,1045202,GAIL
2015-01-06T00:00:00+0530,333.76,333.76,321.8,324.74,4147789,GAIL
2015-01-07T00:00:00+0530,321.8,325.34,313.91,316.47,2417283,GAIL
2015-01-08T00:00:00+0530,318.95,327.82,317.07,323.87,1794086,GAIL
2015-01-09T00:00:00+0530,325.86,332.56,318.8,327.29,3646516,GAIL
2015-01-12T00:00:00+0530,327.07,327.41,320.6,323.5,1442531,GAIL
2015-01-13T00:00:00+0530,322.74,326.95,319.92,321.92,1722705,GAIL
2015-01-14T00:00:00+0530,320.23,325.56,312.89,320.68,3229122,GAIL
2015-01-15T00:00:00+0530,320.68,324.51,316.24,321.65,2872119,GAIL
2015-01-16T00:00:00+0530,316.47,321.8,315.41,319.51,1719119,GAIL
2015-01-19T00:00:00+0530,316.69,335.56,316.69,331.24,2696716,GAIL
2015-01-20T00:00:00+0530,333.83,333.83,322.56,324.32,2598222,GAIL
2015-01-21T00:00:00+0530,324.36,328.42,322.63,326.17,1621974,GAIL
2015-01-22T00:00:00+0530,325.75,329.55,322.86,324.1,3774277,GAIL
2015-01-23T00:00:00+0530,326.24,326.24,316.05,318.01,2468306,GAIL
2015-01-27T00:00:00+0530,318.35,321.43,312.93,315.15,3135765,GAIL
2015-01-28T00:00:00+0530,317.29,317.52,310.23,314.89,1767361,GAIL
2015-01-29T00:00:00+0530,314.29,320.6,312.11,318.12,3380775,GAIL
2015-01-30T00:00:00+0530,318.68,319.55,315.79,318.05,1476868,GAIL
2015-02-02T00:00:00+0530,318.2,326.02,318.2,323.31,1995585,GAIL
2015-02-03T00:00:00+0530,324.81,329.62,323.95,326.39,2358587,GAIL
2015-02-04T00:00:00+0530,329.55,333.05,320.94,324.59,2143899,GAIL
2015-02-05T00:00:00+0530,325.41,325.49,316.92,318.72,1510683,GAIL
2015-02-06T00:00:00+0530,318.16,319.29,306.77,315.41,2257139,GAIL
2015-02-09T00:00:00+0530,293.98,306.43,293.98,300.83,2704995,GAIL
2015-02-10T00:00:00+0530,299.32,310.08,298.05,308.27,1953636,GAIL
2015-02-11T00:00:00+0530,308.27,311.28,305.26,308.08,1536355,GAIL
2015-02-12T00:00:00+0530,308.46,322.41,306.05,317.78,1696222,GAIL
2015-02-13T00:00:00+0530,318.05,318.23,301.13,303.91,3469645,GAIL
2015-02-16T00:00:00+0530,305.26,308.76,302.37,305.26,1390878,GAIL
2015-02-18T00:00:00+0530,305.79,311.65,305.04,309.77,1346140,GAIL
2015-02-19T00:00:00+0530,308.72,311.2,304.66,307.29,1047019,GAIL
2015-02-20T00:00:00+0530,307.52,310.9,306.02,307.52,825720,GAIL
2015-02-23T00:00:00+0530,307.48,308.27,296.39,300.9,1724503,GAIL
2015-02-24T00:00:00+0530,300.9,304.51,296.39,303.76,2082745,GAIL
2015-02-25T00:00:00+0530,304.81,306.32,300.38,305.08,1201211,GAIL
2015-02-26T00:00:00+0530,305.34,310.68,301.2,308.98,3832367,GAIL
2015-02-27T00:00:00+0530,309.77,310.41,304.06,305.79,2084824,GAIL
2015-03-02T00:00:00+0530,310.53,312.03,303.01,307.44,2093835,GAIL
2015-03-03T00:00:00+0530,308.27,308.95,304.25,307.48,837800,GAIL
2015-03-04T00:00:00+0530,309.02,310.41,303.2,304.55,1846406,GAIL
2015-03-05T00:00:00+0530,304.51,306.84,298.95,302.93,2288813,GAIL
2015-03-09T00:00:00+0530,302.14,302.14,289.02,290.11,1449385,GAIL
2015-03-10T00:00:00+0530,289.47,289.85,283.12,288.38,1460159,GAIL
2015-03-11T00:00:00+0530,288.35,295.86,282.86,292.67,1446571,GAIL
2015-03-12T00:00:00+0530,292.63,297.59,292.48,296.13,2110746,GAIL
2015-03-13T00:00:00+0530,297.74,297.74,290.04,291.17,932825,GAIL
2015-03-16T00:00:00+0530,290.26,290.94,283.08,286.88,1954785,GAIL
2015-03-17T00:00:00+0530,285.71,287.82,282.97,285.38,1378106,GAIL
2015-03-18T00:00:00+0530,284.7,289.32,284.7,287.03,3664373,GAIL
2015-03-19T00:00:00+0530,288.27,297.29,288.27,293.16,2329498,GAIL
2015-03-20T00:00:00+0530,292.48,293.2,282.03,283.87,2504879,GAIL
2015-03-23T00:00:00+0530,286.17,290.23,282.82,288.5,1325070,GAIL
2015-03-24T00:00:00+0530,288.01,294.36,287.63,293.23,2040087,GAIL
2015-03-25T00:00:00+0530,295.04,295.04,284.96,285.86,2922632,GAIL
2015-03-26T00:00:00+0530,290.23,291.02,285.79,286.62,2325343,GAIL
2015-03-27T00:00:00+0530,287.93,287.93,279.81,285.15,2387668,GAIL
2015-03-30T00:00:00+0530,284.96,287.18,281.13,285.75,1012823,GAIL
2015-03-31T00:00:00+0530,286.77,293.23,284.51,291.58,3286507,GAIL
2015-04-01T00:00:00+0530,292.41,292.52,285.15,289.32,1970591,GAIL
2015-04-06T00:00:00+0530,290.94,304.51,286.84,300.68,1114215,GAIL
2015-04-07T00:00:00+0530,300.75,306.69,297.37,300.86,1583074,GAIL
2015-04-08T00:00:00+0530,300.68,311.84,297.82,308.57,1078981,GAIL
2015-04-09T00:00:00+0530,309.59,310.53,297.03,298.65,1511957,GAIL
2015-04-10T00:00:00+0530,298.91,302.11,296.35,300.11,1784988,GAIL
2015-04-13T00:00:00+0530,298.01,299.25,289.25,297.18,3099814,GAIL
2015-04-15T00:00:00+0530,296.99,303.01,293.57,296.88,1238150,GAIL
2015-04-16T00:00:00+0530,296.09,299.51,294.66,297.97,1682755,GAIL
2015-04-17T00:00:00+0530,298.35,299.81,290.98,292.37,1382296,GAIL
2015-04-20T00:00:00+0530,292.78,295.34,287.78,289.59,677985,GAIL
2015-04-21T00:00:00+0530,290.23,291.88,281.88,282.74,1399143,GAIL
2015-04-22T00:00:00+0530,282.78,284.59,278.05,282.71,1802061,GAIL
2015-04-23T00:00:00+0530,282.71,284.96,279.4,282.41,1003453,GAIL
2015-04-24T00:00:00+0530,281.95,283.05,275.53,276.8,1328105,GAIL
2015-04-27T00:00:00+0530,277.82,278.5,270.79,271.8,1182532,GAIL
2015-04-28T00:00:00+0530,271.13,273.8,265.68,269.1,1200183,GAIL
2015-04-29T00:00:00+0530,269.17,277.44,267.74,275.08,1341481,GAIL
2015-04-30T00:00:00+0530,274.77,274.85,269.25,270.9,2442952,GAIL
2015-05-04T00:00:00+0530,272.18,277.52,270.45,275.79,917185,GAIL
2015-05-05T00:00:00+0530,276.17,281.54,273.76,280.71,1663160,GAIL
2015-05-06T00:00:00+0530,280.9,280.9,271.92,275.11,1204503,GAIL
2015-05-07T00:00:00+0530,271.92,278.12,268.68,276.73,1131063,GAIL
2015-05-08T00:00:00+0530,278.2,280.79,273.68,277.52,977277,GAIL
2015-05-11T00:00:00+0530,279.06,281.95,274.81,280.49,1193607,GAIL
2015-05-12T00:00:00+0530,281.2,284.06,273.01,276.13,1297294,GAIL
2015-05-13T00:00:00+0530,280.38,287.59,278.2,284.51,1983736,GAIL
2015-05-14T00:00:00+0530,284.51,301.5,280.26,288.23,1357035,GAIL
2015-05-15T00:00:00+0530,288.2,289.32,283.5,285.83,1683538,GAIL
2015-05-18T00:00:00+0530,287.03,298.42,286.13,296.73,984360,GAIL
2015-05-19T00:00:00+0530,296.24,297.74,290.04,294.66,1055246,GAIL
2015-05-20T00:00:00+0530,296.2,298.65,292.33,296.32,929401,GAIL
2015-05-21T00:00:00+0530,296.5,297.18,290.26,295.08,865314,GAIL
2015-05-22T00:00:00+0530,297.78,300.56,295.26,298.57,1073291,GAIL
2015-05-25T00:00:00+0530,296.99,299.96,289.62,290.86,601802,GAIL
2015-05-26T00:00:00+0530,290.9,297.59,290.9,291.95,1547738,GAIL
2015-05-27T00:00:00+0530,290.98,292.41,278.53,286.43,3405667,GAIL
2015-05-28T00:00:00+0530,279.7,289.47,278.2,285.68,2490613,GAIL
2015-05-29T00:00:00+0530,287.74,298.05,282.89,292.37,5684971,GAIL
2015-06-01T00:00:00+0530,293.2,295.34,287.56,294.21,1238858,GAIL
2015-06-02T00:00:00+0530,291.88,294.14,290.04,292.48,969690,GAIL
2015-06-03T00:00:00+0530,290.38,299.25,280.08,281.88,1326926,GAIL
2015-06-04T00:00:00+0530,281.2,288.31,277.59,281.32,1415201,GAIL
2015-06-05T00:00:00+0530,281.32,292.33,279.74,290.34,1592194,GAIL
2015-06-08T00:00:00+0530,290.98,294.44,287.97,290.49,1048903,GAIL
2015-06-09T00:00:00+0530,292.41,296.05,284.21,293.8,1675734,GAIL
2015-06-10T00:00:00+0530,294.14,298.5,291.09,297.37,2000053,GAIL
2015-06-11T00:00:00+0530,299.25,300.75,293.23,296.69,2325403,GAIL
2015-06-12T00:00:00+0530,296.32,299.06,293.27,297.86,1741757,GAIL
2015-06-15T00:00:00+0530,296.99,300.75,294.66,298.57,1015007,GAIL
2015-06-16T00:00:00+0530,297.82,305.23,296.69,299.85,1236163,GAIL
2015-06-17T00:00:00+0530,299.66,302.26,297.48,300.75,1483724,GAIL
2015-06-18T00:00:00+0530,301.13,303.57,298.68,300.34,704955,GAIL
2015-06-19T00:00:00+0530,299.92,302.86,294.85,297.78,1071495,GAIL
2015-06-22T00:00:00+0530,298.42,303.38,296.43,301.8,932374,GAIL
2015-06-23T00:00:00+0530,301.8,307.14,298.01,303.61,1188193,GAIL
2015-06-24T00:00:00+0530,302.86,304.89,297.74,300.19,1215428,GAIL
2015-06-25T00:00:00+0530,299.62,314.21,294.17,310.34,2951983,GAIL
2015-06-26T00:00:00+0530,306.28,307.52,299.02,300.38,1168619,GAIL
2015-06-29T00:00:00+0530,297.74,300.38,295.19,298.61,1113257,GAIL
2015-06-30T00:00:00+0530,299.25,300.75,292.14,294.89,1516213,GAIL
2015-07-01T00:00:00+0530,294.74,301.65,292.29,293.35,2304652,GAIL
2015-07-02T00:00:00+0530,293.38,296.99,289.55,290.64,1108359,GAIL
2015-07-03T00:00:00+0530,290.23,293.05,288.08,289.66,711349,GAIL
2015-07-06T00:00:00+0530,287.03,291.5,286.5,290.45,690511,GAIL
2015-07-07T00:00:00+0530,290.98,293.01,288.72,289.06,581739,GAIL
2015-07-08T00:00:00+0530,287.07,287.67,278.65,280.0,1023821,GAIL
2015-07-09T00:00:00+0530,280.75,282.18,275.0,276.05,1009027,GAIL
2015-07-10T00:00:00+0530,276.62,276.73,269.29,271.35,1837202,GAIL
2015-07-13T00:00:00+0530,272.78,281.43,271.95,280.26,1533676,GAIL
2015-07-14T00:00:00+0530,281.95,284.59,277.48,280.53,1485381,GAIL
2015-07-15T00:00:00+0530,280.45,282.67,277.52,281.02,1256491,GAIL
2015-07-16T00:00:00+0530,282.37,282.63,279.32,279.7,1072178,GAIL
2015-07-17T00:00:00+0530,281.73,281.73,278.38,279.55,730135,GAIL
2015-07-20T00:00:00+0530,279.55,280.45,276.39,278.57,1164911,GAIL
2015-07-21T00:00:00+0530,279.55,280.11,273.38,274.44,1086747,GAIL
2015-07-22T00:00:00+0530,273.61,279.59,271.35,277.63,764118,GAIL
2015-07-23T00:00:00+0530,281.95,283.46,276.77,278.35,1984388,GAIL
2015-07-24T00:00:00+0530,271.43,273.38,268.5,271.5,2269988,GAIL
2015-07-27T00:00:00+0530,270.68,270.9,264.32,266.17,1476110,GAIL
2015-07-28T00:00:00+0530,265.6,266.69,262.86,264.62,1915912,GAIL
2015-07-29T00:00:00+0530,263.16,267.44,259.47,260.6,2237789,GAIL
2015-07-30T00:00:00+0530,261.5,264.74,257.97,261.5,2642163,GAIL
2015-07-31T00:00:00+0530,263.91,268.16,262.67,266.88,2102130,GAIL
2015-08-03T00:00:00+0530,266.92,267.29,261.88,266.32,1917784,GAIL
2015-08-04T00:00:00+0530,265.98,266.24,258.05,259.36,2402210,GAIL
2015-08-05T00:00:00+0530,259.25,261.5,257.14,259.36,1480315,GAIL
2015-08-06T00:00:00+0530,259.36,260.11,257.22,257.86,2013236,GAIL
2015-08-07T00:00:00+0530,257.89,260.64,256.05,257.03,4840721,GAIL
2015-08-10T00:00:00+0530,258.95,260.38,256.47,258.68,1313709,GAIL
2015-08-11T00:00:00+0530,258.91,260.15,256.92,258.95,1063801,GAIL
2015-08-12T00:00:00+0530,257.14,257.37,253.46,254.36,3218490,GAIL
2015-08-13T00:00:00+0530,253.01,255.23,248.01,249.66,1970944,GAIL
2015-08-14T00:00:00+0530,250.11,254.14,245.86,253.5,1369897,GAIL
2015-08-17T00:00:00+0530,253.5,259.85,249.32,259.44,1011466,GAIL
2015-08-18T00:00:00+0530,260.86,260.94,247.14,247.93,1367229,GAIL
2015-08-19T00:00:00+0530,248.12,249.66,246.84,248.05,934330,GAIL
2015-08-20T00:00:00+0530,246.62,247.29,239.39,240.83,2142327,GAIL
2015-08-21T00:00:00+0530,236.88,239.85,229.7,234.1,1219614,GAIL
2015-08-24T00:00:00+0530,229.32,234.62,199.4,205.53,5508421,GAIL
2015-08-25T00:00:00+0530,207.56,213.45,195.53,210.9,3910748,GAIL
2015-08-26T00:00:00+0530,209.69,217.59,207.14,212.56,3820880,GAIL
2015-08-27T00:00:00+0530,213.53,216.92,209.13,211.24,3009713,GAIL
2015-08-28T00:00:00+0530,217.44,219.92,212.29,217.33,3315909,GAIL
2015-08-31T00:00:00+0530,216.54,226.05,215.79,222.63,4290846,GAIL
2015-09-01T00:00:00+0530,223.31,224.85,216.17,219.84,2924799,GAIL
2015-09-02T00:00:00+0530,221.43,223.08,215.52,220.59,1469337,GAIL
2015-09-03T00:00:00+0530,221.13,222.47,216.05,221.47,1020548,GAIL
2015-09-04T00:00:00+0530,221.05,222.44,207.56,211.17,3346042,GAIL
2015-09-07T00:00:00+0530,211.69,212.03,204.51,207.59,2015259,GAIL
2015-09-08T00:00:00+0530,206.28,224.06,206.02,221.99,2578919,GAIL
2015-09-09T00:00:00+0530,222.26,223.87,218.8,220.94,1379199,GAIL
2015-09-10T00:00:00+0530,215.83,220.59,215.83,219.7,1762110,GAIL
2015-09-11T00:00:00+0530,220.3,223.08,212.89,214.39,2133275,GAIL
2015-09-14T00:00:00+0530,214.92,220.26,213.61,219.09,850346,GAIL
2015-09-15T00:00:00+0530,219.09,219.84,216.35,218.08,1355936,GAIL
2015-09-16T00:00:00+0530,218.8,221.05,218.57,220.3,1654971,GAIL
2015-09-18T00:00:00+0530,220.9,221.99,213.95,215.98,2297689,GAIL
2015-09-21T00:00:00+0530,215.71,220.22,213.01,218.9,540077,GAIL
2015-09-22T00:00:00+0530,218.9,219.96,216.27,218.08,1429255,GAIL
2015-09-23T00:00:00+0530,216.39,217.63,214.51,216.02,624319,GAIL
2015-09-24T00:00:00+0530,215.79,227.74,213.01,221.62,1578366,GAIL
2015-09-28T00:00:00+0530,221.53,222.93,218.42,219.62,784324,GAIL
2015-09-29T00:00:00+0530,216.77,220.45,213.91,218.71,997523,GAIL
2015-09-30T00:00:00+0530,218.71,234.29,214.66,227.29,1188360,GAIL
2015-10-01T00:00:00+0530,229.51,232.33,219.55,220.49,1126064,GAIL
2015-10-05T00:00:00+0530,224.81,225.56,219.7,224.73,675736,GAIL
2015-10-06T00:00:00+0530,224.96,233.38,224.81,232.06,980795,GAIL
2015-10-07T00:00:00+0530,232.22,237.29,230.98,235.38,835140,GAIL
2015-10-08T00:00:00+0530,233.94,235.71,228.61,229.7,688589,GAIL
2015-10-09T00:00:00+0530,230.9,235.11,230.83,234.29,469632,GAIL
2015-10-12T00:00:00+0530,233.08,240.49,231.73,239.77,1119224,GAIL
2015-10-13T00:00:00+0530,239.77,241.8,234.59,237.11,1068845,GAIL
2015-10-14T00:00:00+0530,237.51,241.77,235.79,238.23,707660,GAIL
2015-10-15T00:00:00+0530,239.1,245.71,237.93,244.25,1322132,GAIL
2015-10-16T00:00:00+0530,244.96,245.71,241.5,244.36,556636,GAIL
2015-10-19T00:00:00+0530,245.03,248.12,242.26,244.92,963929,GAIL
2015-10-20T00:00:00+0530,245.11,247.18,243.71,244.74,865786,GAIL
2015-10-21T00:00:00+0530,244.59,246.24,237.63,239.89,866297,GAIL
2015-10-23T00:00:00+0530,242.11,248.01,241.8,245.3,1093936,GAIL
2015-10-26T00:00:00+0530,245.11,249.36,242.74,247.41,897141,GAIL
2015-10-27T00:00:00+0530,245.11,248.95,237.67,239.58,1951735,GAIL
2015-10-28T00:00:00+0530,240.79,243.27,237.03,238.42,1946694,GAIL
2015-10-29T00:00:00+0530,240.6,245.68,230.08,235.34,3067524,GAIL
2015-10-30T00:00:00+0530,235.79,238.35,229.7,231.92,1312408,GAIL
2015-11-02T00:00:00+0530,233.08,234.59,225.56,233.5,1274649,GAIL
2015-11-03T00:00:00+0530,233.94,237.11,225.56,230.93,1395214,GAIL
2015-11-04T00:00:00+0530,224.06,230.53,223.31,226.09,2028758,GAIL
2015-11-05T00:00:00+0530,226.23,228.95,220.38,221.65,1020428,GAIL
2015-11-06T00:00:00+0530,221.43,222.52,214.55,216.65,1164815,GAIL
2015-11-09T00:00:00+0530,212.7,216.2,211.5,213.2,803512,GAIL
2015-11-10T00:00:00+0530,212.03,213.61,207.62,211.35,1295492,GAIL
2015-11-11T00:00:00+0530,212.78,218.05,210.9,212.29,144501,GAIL
2015-11-13T00:00:00+0530,210.53,213.26,209.85,212.03,1162223,GAIL
2015-11-16T00:00:00+0530,211.65,222.56,208.31,221.53,2161157,GAIL
2015-11-17T00:00:00+0530,221.8,231.58,220.38,230.15,1679516,GAIL
2015-11-18T00:00:00+0530,230.04,234.96,227.82,232.25,1827526,GAIL
2015-11-19T00:00:00+0530,231.58,240.3,228.8,239.02,1873547,GAIL
2015-11-20T00:00:00+0530,243.23,270.6,243.23,262.82,12321935,GAIL
2015-11-23T00:00:00+0530,263.01,276.47,258.65,272.11,6424319,GAIL
2015-11-24T00:00:00+0530,272.56,272.56,266.28,267.52,3783309,GAIL
2015-11-26T00:00:00+0530,267.71,278.16,265.08,276.54,5432674,GAIL
2015-11-27T00:00:00+0530,276.17,278.8,271.58,276.95,2389168,GAIL
2015-11-30T00:00:00+0530,274.47,278.2,271.39,274.51,3037532,GAIL
2015-12-01T00:00:00+0530,273.68,276.88,268.05,269.77,2237204,GAIL
2015-12-02T00:00:00+0530,270.68,274.36,269.32,271.02,1167564,GAIL
2015-12-03T00:00:00+0530,270.23,273.5,266.73,269.06,1403077,GAIL
2015-12-04T00:00:00+0530,265.6,272.18,264.17,267.71,1962559,GAIL
2015-12-07T00:00:00+0530,268.05,272.82,265.56,269.02,1226162,GAIL
2015-12-08T00:00:00+0530,268.42,269.02,254.14,255.34,2967702,GAIL
2015-12-09T00:00:00+0530,255.34,257.59,250.9,253.23,2154103,GAIL
2015-12-10T00:00:00+0530,253.27,261.28,252.48,258.38,2291291,GAIL
2015-12-11T00:00:00+0530,258.38,262.07,252.44,254.66,1691807,GAIL
2015-12-14T00:00:00+0530,252.44,258.57,251.84,255.9,1109356,GAIL
2015-12-15T00:00:00+0530,255.04,258.46,253.61,256.2,1418913,GAIL
2015-12-16T00:00:00+0530,256.09,270.3,255.34,258.61,3280994,GAIL
2015-12-17T00:00:00+0530,260.34,265.86,256.77,258.16,2863825,GAIL
2015-12-18T00:00:00+0530,257.89,260.38,254.25,255.38,1691729,GAIL
2015-12-21T00:00:00+0530,255.38,258.27,252.22,252.89,1103754,GAIL
2015-12-22T00:00:00+0530,254.59,257.14,250.83,254.44,1792027,GAIL
2015-12-23T00:00:00+0530,257.26,270.98,257.22,269.51,3992449,GAIL
2015-12-24T00:00:00+0530,270.68,273.68,270.0,272.33,1788620,GAIL
2015-12-28T00:00:00+0530,273.01,280.15,270.45,272.14,2702105,GAIL
2015-12-29T00:00:00+0530,272.26,278.38,272.14,275.23,2127449,GAIL
2015-12-30T00:00:00+0530,276.28,279.66,273.2,276.8,2066859,GAIL
2015-12-31T09:15:00+0530,276.47,284.14,274.17,282.03,4486325,GAIL
2016-01-01T09:15:00+0530,281.77,283.61,276.84,278.01,1024668,GAIL
2016-01-04T09:15:00+0530,278.01,281.92,269.59,270.53,1254286,GAIL
2016-01-05T09:15:00+0530,271.95,281.58,271.88,279.89,2236918,GAIL
2016-01-06T09:15:00+0530,279.66,286.47,276.69,280.23,3151204,GAIL
2016-01-07T09:15:00+0530,275.56,281.92,275.08,278.65,2470641,GAIL
