date,open,high,low,close,volume,scrip_name
2015-04-10T00:00:00+0530,383.95,390.2,383.9,389.0,3579563,COALINDIA
2015-04-13T00:00:00+0530,389.4,395.7,383.8,392.35,2909461,COALINDIA
2015-04-15T00:00:00+0530,391.7,391.7,384.0,385.95,4149634,COALINDIA
2015-04-16T00:00:00+0530,385.95,386.05,381.6,383.65,2034424,COALINDIA
2015-04-17T00:00:00+0530,382.05,385.15,379.05,380.4,2106426,COALINDIA
2015-04-20T00:00:00+0530,381.85,382.75,370.55,372.05,3400318,COALINDIA
2015-04-21T00:00:00+0530,372.05,378.7,372.05,374.4,1820148,COALINDIA
2015-04-22T00:00:00+0530,374.25,380.9,373.45,379.2,2165103,COALINDIA
2015-04-23T00:00:00+0530,382.0,385.9,380.9,384.25,2812629,COALINDIA
2015-04-24T00:00:00+0530,384.0,384.85,374.15,376.25,2896474,COALINDIA
2015-04-27T00:00:00+0530,377.3,380.0,370.7,377.65,2202533,COALINDIA
2015-04-28T00:00:00+0530,377.0,378.0,370.8,372.4,3455021,COALINDIA
2015-04-29T00:00:00+0530,371.0,375.05,369.65,370.95,2453973,COALINDIA
2015-04-30T00:00:00+0530,368.2,370.4,359.2,362.75,4879254,COALINDIA
2015-05-04T00:00:00+0530,366.0,371.4,363.1,369.8,1970167,COALINDIA
2015-05-05T00:00:00+0530,368.9,368.9,361.5,364.4,2200905,COALINDIA
2015-05-06T00:00:00+0530,362.15,364.0,352.15,353.1,3280440,COALINDIA
2015-05-07T00:00:00+0530,353.8,362.1,352.5,360.8,2921296,COALINDIA
2015-05-08T00:00:00+0530,362.3,365.95,358.4,363.7,2285680,COALINDIA
2015-05-11T00:00:00+0530,365.0,374.9,365.0,371.95,3000387,COALINDIA
2015-05-12T00:00:00+0530,373.95,376.6,367.0,369.2,4880073,COALINDIA
2015-05-13T00:00:00+0530,370.2,372.65,365.0,368.95,2227226,COALINDIA
2015-05-14T00:00:00+0530,368.95,371.5,363.6,370.2,2518413,COALINDIA
2015-05-15T00:00:00+0530,370.95,371.3,364.6,366.9,2370660,COALINDIA
2015-05-18T00:00:00+0530,367.85,368.85,364.2,366.1,1902932,COALINDIA
2015-05-19T00:00:00+0530,366.0,366.4,362.8,363.65,3367308,COALINDIA
2015-05-20T00:00:00+0530,364.1,365.2,359.4,361.35,3619042,COALINDIA
2015-05-21T00:00:00+0530,363.5,374.9,363.5,373.7,3494856,COALINDIA
2015-05-22T00:00:00+0530,376.45,376.55,369.2,374.75,1724948,COALINDIA
2015-05-25T00:00:00+0530,374.0,376.6,366.6,369.9,1558758,COALINDIA
2015-05-26T00:00:00+0530,369.0,376.4,367.85,375.0,1825840,COALINDIA
2015-05-27T00:00:00+0530,373.9,384.0,372.0,383.05,2478570,COALINDIA
2015-05-28T00:00:00+0530,382.95,388.0,377.4,383.35,3353352,COALINDIA
2015-05-29T00:00:00+0530,381.95,393.75,380.95,391.05,6003508,COALINDIA
2015-06-01T00:00:00+0530,392.0,396.45,390.0,391.8,2859251,COALINDIA
2015-06-02T00:00:00+0530,392.0,393.45,382.5,383.5,2191899,COALINDIA
2015-06-03T00:00:00+0530,382.0,392.7,381.4,387.25,4210717,COALINDIA
2015-06-04T00:00:00+0530,387.0,390.9,383.25,388.55,2843287,COALINDIA
2015-06-05T00:00:00+0530,392.05,409.75,392.05,405.35,9218970,COALINDIA
2015-06-08T00:00:00+0530,406.35,413.95,399.4,400.95,6610246,COALINDIA
2015-06-09T00:00:00+0530,398.95,404.0,395.15,401.3,3662673,COALINDIA
2015-06-10T00:00:00+0530,401.7,406.8,401.25,404.9,4448352,COALINDIA
2015-06-11T00:00:00+0530,406.3,409.0,399.0,400.1,3080462,COALINDIA
2015-06-12T00:00:00+0530,400.1,401.0,393.6,396.1,3609449,COALINDIA
2015-06-15T00:00:00+0530,397.85,399.0,391.95,394.3,4389850,COALINDIA
2015-06-16T00:00:00+0530,395.0,398.5,393.4,397.35,5719136,COALINDIA
2015-06-17T00:00:00+0530,399.0,402.7,396.75,398.1,4690179,COALINDIA
2015-06-18T00:00:00+0530,402.3,402.3,392.6,394.55,2862686,COALINDIA
2015-06-19T00:00:00+0530,397.0,399.3,391.6,393.65,2788874,COALINDIA
2015-06-22T00:00:00+0530,395.55,403.8,395.55,399.7,3765670,COALINDIA
2015-06-23T00:00:00+0530,400.4,419.75,399.7,415.4,6294096,COALINDIA
2015-06-24T00:00:00+0530,418.9,421.5,408.75,412.3,5522329,COALINDIA
2015-06-25T00:00:00+0530,410.9,414.1,409.05,411.35,6149596,COALINDIA
2015-06-26T00:00:00+0530,411.4,416.0,408.0,411.4,2521061,COALINDIA
2015-06-29T00:00:00+0530,408.75,414.25,399.4,407.7,2017827,COALINDIA
2015-06-30T00:00:00+0530,409.8,422.6,409.45,421.25,9240034,COALINDIA
2015-07-01T00:00:00+0530,422.55,429.3,422.0,425.5,7247029,COALINDIA
2015-07-02T00:00:00+0530,426.45,427.45,419.5,424.05,4018078,COALINDIA
2015-07-03T00:00:00+0530,424.05,424.5,415.0,417.5,2469598,COALINDIA
2015-07-06T00:00:00+0530,415.0,422.6,413.7,419.75,4931673,COALINDIA
2015-07-07T00:00:00+0530,420.75,430.7,419.2,428.9,5529091,COALINDIA
2015-07-08T00:00:00+0530,427.25,427.8,414.5,417.15,5123404,COALINDIA
2015-07-09T00:00:00+0530,420.0,422.7,416.45,417.15,2934615,COALINDIA
2015-07-10T00:00:00+0530,421.0,425.0,418.7,419.95,3748152,COALINDIA
2015-07-13T00:00:00+0530,421.95,422.0,416.1,419.95,2023481,COALINDIA
2015-07-14T00:00:00+0530,421.4,435.45,420.1,434.15,6061876,COALINDIA
2015-07-15T00:00:00+0530,439.0,440.8,435.6,436.65,3890009,COALINDIA
2015-07-16T00:00:00+0530,438.4,441.2,437.0,438.3,2685433,COALINDIA
2015-07-17T00:00:00+0530,438.4,438.45,429.0,430.15,1939162,COALINDIA
2015-07-20T00:00:00+0530,432.0,432.0,423.9,425.45,3351240,COALINDIA
2015-07-21T00:00:00+0530,428.75,432.5,424.25,428.65,3572121,COALINDIA
2015-07-22T00:00:00+0530,426.25,433.65,426.25,432.35,3028536,COALINDIA
2015-07-23T00:00:00+0530,434.6,437.0,430.2,431.5,3970346,COALINDIA
2015-07-24T00:00:00+0530,430.5,434.8,425.0,426.05,4240548,COALINDIA
2015-07-27T00:00:00+0530,426.45,426.65,419.75,423.6,6244014,COALINDIA
2015-07-28T00:00:00+0530,424.95,427.45,417.5,420.85,4224368,COALINDIA
2015-07-29T00:00:00+0530,421.3,424.0,418.2,420.15,5348695,COALINDIA
2015-07-30T00:00:00+0530,421.65,424.0,417.2,420.35,7044484,COALINDIA
2015-07-31T00:00:00+0530,425.5,442.8,424.2,439.05,5559406,COALINDIA
2015-08-03T00:00:00+0530,441.0,442.45,428.6,431.7,2794167,COALINDIA
2015-08-04T00:00:00+0530,435.0,444.5,431.2,443.4,4990892,COALINDIA
2015-08-05T00:00:00+0530,445.0,447.1,436.6,438.5,3410332,COALINDIA
2015-08-06T00:00:00+0530,437.05,439.9,430.45,431.4,4162278,COALINDIA
2015-08-07T00:00:00+0530,430.8,434.1,412.15,414.7,7480783,COALINDIA
2015-08-10T00:00:00+0530,417.9,418.05,405.75,407.95,5571855,COALINDIA
2015-08-11T00:00:00+0530,409.5,410.0,390.35,392.7,8619915,COALINDIA
2015-08-12T00:00:00+0530,394.8,394.8,362.2,371.4,14392544,COALINDIA
2015-08-13T00:00:00+0530,371.9,378.9,365.0,377.05,7986914,COALINDIA
2015-08-14T00:00:00+0530,377.0,381.9,373.5,377.55,2980717,COALINDIA
2015-08-17T00:00:00+0530,379.95,381.8,374.4,379.85,2719119,COALINDIA
2015-08-18T00:00:00+0530,380.6,383.6,359.6,364.15,7856857,COALINDIA
2015-08-19T00:00:00+0530,363.6,365.4,354.5,355.65,4342672,COALINDIA
2015-08-20T00:00:00+0530,356.05,361.3,348.25,349.85,4973865,COALINDIA
2015-08-21T00:00:00+0530,347.9,353.05,345.5,348.65,3733692,COALINDIA
2015-08-24T00:00:00+0530,340.0,343.9,332.45,336.6,9826523,COALINDIA
2015-08-25T00:00:00+0530,341.1,355.0,340.55,353.6,8086602,COALINDIA
2015-08-26T00:00:00+0530,352.7,362.75,349.7,358.15,4958051,COALINDIA
2015-08-27T00:00:00+0530,362.9,366.4,354.85,361.85,11449981,COALINDIA
2015-08-28T00:00:00+0530,367.0,367.0,354.7,357.55,4320791,COALINDIA
2015-08-31T00:00:00+0530,355.95,367.95,351.3,366.35,4502846,COALINDIA
2015-09-01T00:00:00+0530,362.0,365.5,346.25,354.7,3454778,COALINDIA
2015-09-02T00:00:00+0530,357.0,359.2,342.05,344.35,4050972,COALINDIA
2015-09-03T00:00:00+0530,346.25,351.45,339.6,345.3,3216240,COALINDIA
2015-09-04T00:00:00+0530,345.0,349.3,338.0,347.5,3506413,COALINDIA
2015-09-07T00:00:00+0530,351.9,351.9,336.0,337.45,3456022,COALINDIA
2015-09-08T00:00:00+0530,338.0,340.5,335.0,337.35,5328867,COALINDIA
2015-09-09T00:00:00+0530,343.8,343.8,337.5,338.95,6479310,COALINDIA
2015-09-10T00:00:00+0530,336.8,340.5,334.1,338.35,3799294,COALINDIA
2015-09-11T00:00:00+0530,340.0,340.7,333.0,333.85,1813830,COALINDIA
2015-09-14T00:00:00+0530,335.0,340.45,331.05,339.3,2800185,COALINDIA
2015-09-15T00:00:00+0530,340.0,340.7,336.15,338.05,3505826,COALINDIA
2015-09-16T00:00:00+0530,339.9,340.6,336.2,337.45,8157111,COALINDIA
2015-09-18T00:00:00+0530,341.0,345.0,338.4,343.35,6337365,COALINDIA
2015-09-21T00:00:00+0530,342.0,343.5,338.5,342.2,3328761,COALINDIA
2015-09-22T00:00:00+0530,344.0,344.75,322.25,323.6,3776365,COALINDIA
2015-09-23T00:00:00+0530,321.0,330.0,317.6,327.8,3327509,COALINDIA
2015-09-24T00:00:00+0530,327.3,328.1,316.0,318.39,5936377,COALINDIA
2015-09-28T00:00:00+0530,321.5,321.5,307.55,308.85,7962444,COALINDIA
2015-09-29T00:00:00+0530,306.85,317.2,300.8,315.39,7414233,COALINDIA
2015-09-30T00:00:00+0530,318.0,329.1,316.2,327.6,7806132,COALINDIA
2015-10-01T00:00:00+0530,329.55,330.35,324.5,328.35,2815897,COALINDIA
2015-10-05T00:00:00+0530,330.0,333.2,323.7,329.75,3601833,COALINDIA
2015-10-06T00:00:00+0530,333.0,344.05,329.2,342.7,4666670,COALINDIA
2015-10-07T00:00:00+0530,342.95,348.9,339.6,346.25,3319321,COALINDIA
2015-10-08T00:00:00+0530,346.4,348.7,343.35,346.2,2394780,COALINDIA
2015-10-09T00:00:00+0530,348.0,348.75,334.55,335.85,3407835,COALINDIA
2015-10-12T00:00:00+0530,337.0,340.0,332.0,334.4,2260848,COALINDIA
2015-10-13T00:00:00+0530,332.0,341.8,331.5,340.35,1960525,COALINDIA
2015-10-14T00:00:00+0530,339.9,339.9,334.1,334.75,1985322,COALINDIA
2015-10-15T00:00:00+0530,336.25,343.4,333.0,341.4,2765986,COALINDIA
2015-10-16T00:00:00+0530,342.7,342.8,335.25,338.6,2787049,COALINDIA
2015-10-19T00:00:00+0530,338.6,340.4,335.6,337.8,1741503,COALINDIA
2015-10-20T00:00:00+0530,338.0,338.5,334.0,334.95,1736696,COALINDIA
2015-10-21T00:00:00+0530,335.1,339.7,333.85,337.25,7302126,COALINDIA
2015-10-23T00:00:00+0530,340.0,343.8,338.5,341.9,2219876,COALINDIA
2015-10-26T00:00:00+0530,344.4,344.7,332.1,333.4,3866037,COALINDIA
2015-10-27T00:00:00+0530,333.5,335.1,328.1,332.3,3829306,COALINDIA
2015-10-28T00:00:00+0530,330.8,335.0,327.2,330.2,3432045,COALINDIA
2015-10-29T00:00:00+0530,330.15,332.0,320.75,321.8,7634777,COALINDIA
2015-10-30T00:00:00+0530,321.1,326.5,318.75,319.89,3556422,COALINDIA
2015-11-02T00:00:00+0530,320.0,326.0,316.55,325.0,2024779,COALINDIA
2015-11-03T00:00:00+0530,326.89,327.95,324.8,325.85,1681515,COALINDIA
2015-11-04T00:00:00+0530,327.1,331.35,325.14,330.45,2142185,COALINDIA
2015-11-05T00:00:00+0530,330.9,339.45,328.35,337.1,3740920,COALINDIA
2015-11-06T00:00:00+0530,338.8,345.0,333.0,342.2,3849776,COALINDIA
2015-11-09T00:00:00+0530,335.0,341.0,332.5,339.6,2613167,COALINDIA
2015-11-10T00:00:00+0530,336.6,337.75,323.5,326.05,2215348,COALINDIA
2015-11-11T00:00:00+0530,330.0,333.0,327.25,328.25,330587,COALINDIA
2015-11-13T00:00:00+0530,331.1,341.5,328.95,337.7,6657788,COALINDIA
2015-11-16T00:00:00+0530,334.45,336.95,326.64,330.75,4014192,COALINDIA
2015-11-17T00:00:00+0530,331.0,334.5,330.05,332.35,1859904,COALINDIA
2015-11-18T00:00:00+0530,333.1,339.6,327.75,335.05,6900525,COALINDIA
2015-11-19T00:00:00+0530,335.5,336.7,330.05,333.7,3658468,COALINDIA
2015-11-20T00:00:00+0530,333.7,337.6,331.9,333.3,1647969,COALINDIA
2015-11-23T00:00:00+0530,334.0,334.0,330.65,332.2,2979816,COALINDIA
2015-11-24T00:00:00+0530,332.8,336.5,330.7,332.4,4012527,COALINDIA
2015-11-26T00:00:00+0530,331.95,341.55,331.65,335.8,5909688,COALINDIA
2015-11-27T00:00:00+0530,337.45,338.75,334.25,336.5,2109945,COALINDIA
2015-11-30T00:00:00+0530,335.9,337.25,329.55,330.55,4387003,COALINDIA
2015-12-01T00:00:00+0530,331.1,343.0,331.1,341.55,3623167,COALINDIA
2015-12-02T00:00:00+0530,344.4,346.55,337.5,338.35,2168133,COALINDIA
2015-12-03T00:00:00+0530,337.5,341.0,334.2,334.8,1780516,COALINDIA
2015-12-04T00:00:00+0530,334.0,338.65,332.0,335.25,2023873,COALINDIA
2015-12-07T00:00:00+0530,336.15,338.0,325.5,327.55,2915052,COALINDIA
2015-12-08T00:00:00+0530,324.89,327.0,316.85,318.0,3247712,COALINDIA
2015-12-09T00:00:00+0530,316.0,324.0,306.0,307.6,3961414,COALINDIA
2015-12-10T00:00:00+0530,309.8,312.2,307.85,310.95,3494488,COALINDIA
2015-12-11T00:00:00+0530,311.05,312.0,306.25,307.75,1918941,COALINDIA
2015-12-14T00:00:00+0530,306.0,317.64,305.0,316.14,2456429,COALINDIA
