date,open,high,low,close,volume,scrip_name
2014-10-07T00:00:00+0530,858.25,888.12,858.25,864.6,2408208,HCLTECH
2014-10-08T00:00:00+0530,862.55,872.27,832.5,836.55,2154150,HCLTECH
2014-10-09T00:00:00+0530,840.5,855.0,835.5,847.75,1084634,HCLTECH
2014-10-10T00:00:00+0530,850.05,871.5,843.48,868.75,2075086,HCLTECH
2014-10-13T00:00:00+0530,870.95,884.12,860.75,877.9,1809386,HCLTECH
2014-10-14T00:00:00+0530,866.35,877.2,858.3,861.5,1424920,HCLTECH
2014-10-16T00:00:00+0530,861.35,870.25,824.02,827.92,2566460,HCLTECH
2014-10-17T00:00:00+0530,792.5,796.58,748.65,752.75,8642054,HCLTECH
2014-10-20T00:00:00+0530,765.0,767.5,740.0,748.17,4343252,HCLTECH
2014-10-21T00:00:00+0530,748.5,757.0,742.52,752.55,2990188,HCLTECH
2014-10-22T00:00:00+0530,760.15,761.98,751.0,756.62,1324050,HCLTECH
2014-10-23T00:00:00+0530,765.0,767.5,759.58,762.83,242372,HCLTECH
2014-10-27T00:00:00+0530,769.0,769.0,743.5,748.38,3817660,HCLTECH
2014-10-28T00:00:00+0530,745.52,755.5,740.0,750.58,2277396,HCLTECH
2014-10-29T00:00:00+0530,747.67,759.5,747.67,756.0,2631064,HCLTECH
2014-10-30T00:00:00+0530,758.98,793.8,758.98,788.38,3731448,HCLTECH
2014-10-31T00:00:00+0530,794.0,812.33,791.92,804.2,1690542,HCLTECH
2014-11-03T00:00:00+0530,807.5,814.15,783.05,785.4,2244850,HCLTECH
2014-11-05T00:00:00+0530,785.5,805.5,776.0,802.5,2260776,HCLTECH
2014-11-07T00:00:00+0530,800.62,812.48,800.62,809.33,2462168,HCLTECH
2014-11-10T00:00:00+0530,809.33,813.0,792.5,808.77,1440248,HCLTECH
2014-11-11T00:00:00+0530,803.5,813.5,802.5,807.75,1124754,HCLTECH
2014-11-12T00:00:00+0530,809.9,809.9,795.7,800.25,2059910,HCLTECH
2014-11-13T00:00:00+0530,802.48,823.5,794.08,819.75,1672418,HCLTECH
2014-11-14T00:00:00+0530,811.05,825.0,803.0,805.35,1942972,HCLTECH
2014-11-17T00:00:00+0530,807.95,811.95,799.17,809.83,1575996,HCLTECH
2014-11-18T00:00:00+0530,812.5,812.5,799.0,800.35,1246748,HCLTECH
2014-11-19T00:00:00+0530,800.02,817.5,800.02,815.58,1132248,HCLTECH
2014-11-20T00:00:00+0530,820.0,826.0,811.1,824.5,1299226,HCLTECH
2014-11-21T00:00:00+0530,828.0,828.0,815.05,821.33,1097438,HCLTECH
2014-11-24T00:00:00+0530,821.5,844.75,819.17,836.62,1521682,HCLTECH
2014-11-25T00:00:00+0530,840.0,848.5,810.05,828.77,1856960,HCLTECH
2014-11-26T00:00:00+0530,820.8,825.52,808.0,816.58,1613416,HCLTECH
2014-11-27T00:00:00+0530,817.5,837.38,811.5,832.17,1931026,HCLTECH
2014-11-28T00:00:00+0530,835.0,839.2,822.35,831.17,936136,HCLTECH
2014-12-01T00:00:00+0530,832.5,844.9,825.0,835.58,1247252,HCLTECH
2014-12-02T00:00:00+0530,830.0,837.5,819.02,820.65,737296,HCLTECH
2014-12-03T00:00:00+0530,828.75,830.5,815.67,827.3,1309778,HCLTECH
2014-12-04T00:00:00+0530,824.3,829.92,808.3,811.92,1394584,HCLTECH
2014-12-05T00:00:00+0530,813.98,814.0,796.0,798.4,2785924,HCLTECH
2014-12-08T00:00:00+0530,795.55,797.0,770.0,779.75,2566330,HCLTECH
2014-12-09T00:00:00+0530,781.4,788.08,773.15,780.35,2391722,HCLTECH
2014-12-10T00:00:00+0530,782.5,790.0,773.35,786.27,1287020,HCLTECH
2014-12-11T00:00:00+0530,780.5,789.92,771.6,776.02,1515428,HCLTECH
2014-12-12T00:00:00+0530,775.05,782.92,753.0,756.25,2182394,HCLTECH
2014-12-15T00:00:00+0530,749.95,753.35,725.0,742.65,2320692,HCLTECH
2014-12-16T00:00:00+0530,736.0,783.23,736.0,779.45,2171028,HCLTECH
2014-12-17T00:00:00+0530,779.95,780.0,755.0,769.7,2177444,HCLTECH
2014-12-18T00:00:00+0530,772.5,781.0,760.05,777.12,1742566,HCLTECH
2014-12-19T00:00:00+0530,782.15,800.5,772.77,794.6,2025798,HCLTECH
2014-12-22T00:00:00+0530,792.02,797.45,782.4,794.25,819544,HCLTECH
2014-12-23T00:00:00+0530,789.25,792.08,761.0,768.67,2015266,HCLTECH
2014-12-24T00:00:00+0530,769.75,781.9,707.5,769.85,4050188,HCLTECH
2014-12-26T00:00:00+0530,770.77,783.9,761.0,782.33,1053334,HCLTECH
2014-12-29T00:00:00+0530,788.0,793.75,785.02,790.02,601920,HCLTECH
2014-12-30T00:00:00+0530,788.0,797.92,785.23,794.55,650834,HCLTECH
2014-12-31T00:00:00+0530,794.5,804.9,781.9,798.45,1454644,HCLTECH
2015-01-01T00:00:00+0530,799.5,805.83,792.8,803.4,668246,HCLTECH
2015-01-02T00:00:00+0530,801.02,809.48,800.02,802.62,466686,HCLTECH
2015-01-05T00:00:00+0530,807.5,807.5,784.35,789.12,1006312,HCLTECH
2015-01-06T00:00:00+0530,787.0,787.2,761.33,768.05,1735204,HCLTECH
2015-01-07T00:00:00+0530,769.75,774.0,746.35,749.8,1770280,HCLTECH
2015-01-08T00:00:00+0530,758.5,770.0,747.5,767.15,1953018,HCLTECH
2015-01-09T00:00:00+0530,768.33,791.83,761.45,772.77,3082224,HCLTECH
2015-01-12T00:00:00+0530,777.55,789.5,770.35,787.77,1330842,HCLTECH
2015-01-13T00:00:00+0530,787.77,797.48,781.67,791.8,1458036,HCLTECH
2015-01-14T00:00:00+0530,797.95,799.4,775.15,789.4,2066638,HCLTECH
2015-01-15T00:00:00+0530,797.48,809.23,776.23,796.62,1829488,HCLTECH
2015-01-16T00:00:00+0530,797.0,822.05,787.77,819.5,1592674,HCLTECH
2015-01-19T00:00:00+0530,825.0,865.0,819.9,822.33,1667916,HCLTECH
2015-01-20T00:00:00+0530,831.25,839.62,824.85,836.08,1549634,HCLTECH
2015-01-21T00:00:00+0530,830.6,846.0,820.5,843.62,3770516,HCLTECH
2015-01-22T00:00:00+0530,844.0,846.52,828.5,832.85,1884552,HCLTECH
2015-01-23T00:00:00+0530,831.55,834.45,815.65,823.33,2341538,HCLTECH
2015-01-27T00:00:00+0530,824.45,824.45,803.77,808.17,2230886,HCLTECH
2015-01-28T00:00:00+0530,805.0,832.88,805.0,829.7,2086694,HCLTECH
2015-01-29T00:00:00+0530,829.0,831.35,804.45,824.48,2375720,HCLTECH
2015-01-30T00:00:00+0530,905.0,910.0,876.58,895.88,10707672,HCLTECH
2015-02-02T00:00:00+0530,900.0,950.0,899.02,945.5,5044878,HCLTECH
2015-02-03T00:00:00+0530,955.0,957.5,935.5,950.12,4221136,HCLTECH
2015-02-04T00:00:00+0530,950.0,955.0,942.77,950.17,2469950,HCLTECH
2015-02-05T00:00:00+0530,950.0,990.42,943.48,986.33,4247448,HCLTECH
2015-02-06T00:00:00+0530,985.0,998.5,972.65,977.35,2011924,HCLTECH
2015-02-09T00:00:00+0530,970.5,1004.75,965.65,997.15,2335254,HCLTECH
2015-02-10T00:00:00+0530,992.5,993.92,962.5,966.67,2893204,HCLTECH
2015-02-11T00:00:00+0530,969.85,983.5,960.6,977.85,1071258,HCLTECH
2015-02-12T00:00:00+0530,975.0,995.0,974.5,992.2,2182688,HCLTECH
2015-02-13T00:00:00+0530,995.0,1002.0,988.4,996.48,1643004,HCLTECH
2015-02-16T00:00:00+0530,997.52,1004.0,990.3,992.42,1512434,HCLTECH
2015-02-18T00:00:00+0530,995.77,1020.0,993.77,1016.58,3163902,HCLTECH
2015-02-19T00:00:00+0530,1015.0,1027.35,1010.0,1024.08,2068476,HCLTECH
2015-02-20T00:00:00+0530,1025.0,1027.5,998.05,1000.38,1334286,HCLTECH
2015-02-23T00:00:00+0530,1000.0,1013.85,979.23,985.5,1333170,HCLTECH
2015-02-24T00:00:00+0530,985.5,999.4,977.83,988.02,1821524,HCLTECH
2015-02-25T00:00:00+0530,994.75,996.8,985.9,991.6,1138174,HCLTECH
2015-02-26T00:00:00+0530,991.5,1004.0,982.48,987.73,2078322,HCLTECH
2015-02-27T00:00:00+0530,994.5,1012.83,987.73,1011.0,2404410,HCLTECH
2015-03-02T00:00:00+0530,1020.45,1020.45,1000.17,1012.42,2049168,HCLTECH
2015-03-03T00:00:00+0530,1015.5,1022.45,992.52,1015.6,2153344,HCLTECH
2015-03-04T00:00:00+0530,1018.5,1025.85,1010.0,1018.0,1715154,HCLTECH
2015-03-05T00:00:00+0530,1018.0,1037.45,1017.98,1032.5,1724358,HCLTECH
2015-03-09T00:00:00+0530,1028.38,1037.45,1005.5,1032.85,3277884,HCLTECH
2015-03-10T00:00:00+0530,1027.5,1034.5,1014.0,1022.08,2712744,HCLTECH
2015-03-11T00:00:00+0530,1030.0,1058.45,1017.77,1029.53,5037130,HCLTECH
2015-03-12T00:00:00+0530,1032.5,1039.65,1021.12,1026.35,2440220,HCLTECH
2015-03-13T00:00:00+0530,1029.4,1029.5,990.52,1006.3,3184484,HCLTECH
2015-03-16T00:00:00+0530,1010.0,1033.0,1007.0,1028.5,3968918,HCLTECH
2015-03-17T00:00:00+0530,1033.4,1034.45,1016.5,1019.55,5003722,HCLTECH
2015-03-18T00:00:00+0530,1020.0,1026.38,997.52,1003.27,9463920,HCLTECH
2015-03-19T00:00:00+0530,990.0,1006.4,972.0,979.65,5081620,HCLTECH
2015-03-20T00:00:00+0530,979.95,985.0,965.75,979.9,3135554,HCLTECH
2015-03-23T00:00:00+0530,980.55,987.6,961.75,968.4,1948568,HCLTECH
2015-03-24T00:00:00+0530,969.0,979.0,960.35,970.35,2649348,HCLTECH
2015-03-25T00:00:00+0530,972.0,1017.8,969.1,1007.15,3759287,HCLTECH
2015-03-26T00:00:00+0530,1006.0,1010.0,978.1,987.4,3524064,HCLTECH
2015-03-27T00:00:00+0530,983.4,1003.0,954.9,962.85,2140165,HCLTECH
2015-03-30T00:00:00+0530,966.0,986.2,956.5,980.45,1637532,HCLTECH
2015-03-31T00:00:00+0530,980.0,984.05,967.0,980.4,1863338,HCLTECH
2015-04-01T00:00:00+0530,947.0,963.0,935.0,940.85,4140584,HCLTECH
2015-04-06T00:00:00+0530,933.0,939.0,912.15,932.05,3864374,HCLTECH
2015-04-07T00:00:00+0530,939.8,956.0,927.45,934.55,2174069,HCLTECH
2015-04-08T00:00:00+0530,944.95,969.0,940.0,958.85,1793667,HCLTECH
2015-04-09T00:00:00+0530,969.0,969.0,941.0,964.15,1337066,HCLTECH
2015-04-10T00:00:00+0530,959.3,977.7,956.0,967.25,1418739,HCLTECH
2015-04-13T00:00:00+0530,967.9,978.5,955.0,976.05,1549571,HCLTECH
2015-04-15T00:00:00+0530,978.0,978.0,938.75,944.5,1549286,HCLTECH
2015-04-16T00:00:00+0530,949.0,957.9,933.5,954.25,1028691,HCLTECH
2015-04-17T00:00:00+0530,948.0,950.7,934.45,940.1,1569116,HCLTECH
2015-04-20T00:00:00+0530,945.0,947.7,912.55,924.3,1611552,HCLTECH
2015-04-21T00:00:00+0530,840.8,920.0,835.1,890.65,7298142,HCLTECH
2015-04-22T00:00:00+0530,884.5,891.9,863.1,877.3,3967341,HCLTECH
2015-04-23T00:00:00+0530,882.8,907.0,882.25,895.0,3195690,HCLTECH
2015-04-24T00:00:00+0530,891.0,912.8,887.4,896.95,3203245,HCLTECH
2015-04-27T00:00:00+0530,896.05,905.95,874.0,883.2,1894616,HCLTECH
2015-04-28T00:00:00+0530,878.65,883.75,854.35,870.5,2901828,HCLTECH
2015-04-29T00:00:00+0530,870.5,893.2,858.45,887.2,2038048,HCLTECH
2015-04-30T00:00:00+0530,882.1,888.0,862.5,880.55,3669235,HCLTECH
2015-05-04T00:00:00+0530,880.55,926.75,865.8,919.8,1676262,HCLTECH
2015-05-05T00:00:00+0530,923.0,929.0,905.15,911.95,1729767,HCLTECH
2015-05-06T00:00:00+0530,907.05,925.8,880.2,891.15,2297639,HCLTECH
2015-05-07T00:00:00+0530,896.1,924.95,880.1,920.75,1819982,HCLTECH
2015-05-08T00:00:00+0530,927.45,948.75,915.95,925.5,1789684,HCLTECH
2015-05-11T00:00:00+0530,934.5,949.5,923.4,941.9,1796106,HCLTECH
2015-05-12T00:00:00+0530,942.0,943.45,910.5,915.65,1232315,HCLTECH
2015-05-13T00:00:00+0530,916.0,944.0,916.0,937.3,1387412,HCLTECH
2015-05-14T00:00:00+0530,938.8,942.0,918.0,925.3,1126213,HCLTECH
2015-05-15T00:00:00+0530,925.0,934.8,907.5,913.9,1702804,HCLTECH
2015-05-18T00:00:00+0530,917.5,933.5,901.9,930.55,1507066,HCLTECH
2015-05-19T00:00:00+0530,930.0,936.75,920.0,934.15,1294467,HCLTECH
2015-05-20T00:00:00+0530,941.0,963.75,939.25,960.1,1536772,HCLTECH
2015-05-21T00:00:00+0530,963.95,973.95,960.0,970.25,1046384,HCLTECH
2015-05-22T00:00:00+0530,963.25,988.0,957.45,984.15,1497830,HCLTECH
2015-05-25T00:00:00+0530,985.0,1010.0,973.25,999.15,1645683,HCLTECH
2015-05-26T00:00:00+0530,999.75,1007.0,985.5,993.5,1231054,HCLTECH
2015-05-27T00:00:00+0530,990.0,1004.95,984.3,991.5,1472721,HCLTECH
2015-05-28T00:00:00+0530,986.1,996.65,958.5,980.1,1668616,HCLTECH
2015-05-29T00:00:00+0530,976.0,1044.95,962.0,1010.75,5679338,HCLTECH
2015-06-01T00:00:00+0530,992.8,998.5,969.25,973.3,1152294,HCLTECH
2015-06-02T00:00:00+0530,977.0,986.9,946.7,952.7,1165720,HCLTECH
2015-06-03T00:00:00+0530,955.25,966.0,932.45,952.3,1809987,HCLTECH
2015-06-04T00:00:00+0530,942.1,948.8,934.3,940.65,1553726,HCLTECH
2015-06-05T00:00:00+0530,941.0,948.9,925.5,929.0,1500323,HCLTECH
2015-06-08T00:00:00+0530,919.0,928.0,912.95,918.95,1489430,HCLTECH
2015-06-09T00:00:00+0530,915.05,925.0,901.25,911.4,1221204,HCLTECH
2015-06-10T00:00:00+0530,915.0,946.0,909.75,942.55,2586123,HCLTECH
2015-06-11T00:00:00+0530,940.05,944.95,910.5,914.8,1820636,HCLTECH
2015-06-12T00:00:00+0530,913.9,913.9,882.75,896.35,1846528,HCLTECH
2015-06-15T00:00:00+0530,899.0,922.85,891.0,908.05,858671,HCLTECH
2015-06-16T00:00:00+0530,909.7,911.65,898.4,906.3,889162,HCLTECH
2015-06-17T00:00:00+0530,910.15,918.6,899.6,906.3,1250882,HCLTECH
2015-06-18T00:00:00+0530,915.4,920.55,904.2,913.75,1318708,HCLTECH
2015-06-19T00:00:00+0530,915.05,937.5,913.75,918.2,1781808,HCLTECH
2015-06-22T00:00:00+0530,919.2,935.5,912.0,931.55,825531,HCLTECH
2015-06-23T00:00:00+0530,939.7,949.35,925.25,927.45,1100134,HCLTECH
2015-06-24T00:00:00+0530,929.0,943.9,928.5,938.1,1308655,HCLTECH
2015-06-25T00:00:00+0530,930.0,933.05,913.8,926.1,1551251,HCLTECH
2015-06-26T00:00:00+0530,927.0,960.0,927.0,957.25,1585119,HCLTECH
2015-06-29T00:00:00+0530,932.0,949.45,919.4,928.4,1168363,HCLTECH
2015-06-30T00:00:00+0530,927.55,929.55,911.0,919.75,1987484,HCLTECH
2015-07-01T00:00:00+0530,917.25,949.0,917.1,944.05,1074033,HCLTECH
2015-07-02T00:00:00+0530,945.2,959.95,940.5,954.5,988524,HCLTECH
2015-07-03T00:00:00+0530,947.0,969.0,940.0,964.9,862826,HCLTECH
2015-07-06T00:00:00+0530,945.1,975.5,943.5,969.95,812041,HCLTECH
2015-07-07T00:00:00+0530,965.0,967.8,933.0,936.3,1272322,HCLTECH
2015-07-08T00:00:00+0530,925.0,947.0,925.0,933.0,1174813,HCLTECH
2015-07-09T00:00:00+0530,939.0,939.0,912.25,917.45,1149840,HCLTECH
2015-07-10T00:00:00+0530,930.0,930.0,917.05,925.65,1180228,HCLTECH
2015-07-13T00:00:00+0530,934.9,963.0,934.6,960.85,1207758,HCLTECH
2015-07-14T00:00:00+0530,963.0,968.0,948.0,954.95,1212070,HCLTECH
2015-07-15T00:00:00+0530,951.95,957.45,943.0,948.15,1195981,HCLTECH
2015-07-16T00:00:00+0530,958.8,963.6,945.05,956.55,885054,HCLTECH
2015-07-17T00:00:00+0530,963.0,973.0,952.55,955.4,1036935,HCLTECH
2015-07-20T00:00:00+0530,956.7,959.8,943.0,946.65,706592,HCLTECH
2015-07-21T00:00:00+0530,948.4,990.0,947.9,974.8,1981554,HCLTECH
2015-07-22T00:00:00+0530,974.8,985.95,967.3,983.05,700649,HCLTECH
2015-07-23T00:00:00+0530,984.0,994.95,965.6,970.05,797666,HCLTECH
2015-07-24T00:00:00+0530,980.7,980.7,950.55,952.65,1183858,HCLTECH
2015-07-27T00:00:00+0530,951.85,958.25,923.25,937.1,1675704,HCLTECH
2015-07-28T00:00:00+0530,937.7,948.95,920.15,923.35,1196090,HCLTECH
2015-07-29T00:00:00+0530,934.0,954.0,925.3,951.35,1453391,HCLTECH
2015-07-30T00:00:00+0530,959.9,973.0,953.05,957.9,1546723,HCLTECH
2015-07-31T00:00:00+0530,956.0,1006.0,956.0,998.25,1966896,HCLTECH
2015-08-03T00:00:00+0530,952.45,963.45,934.3,938.85,3535809,HCLTECH
2015-08-04T00:00:00+0530,942.6,950.0,930.0,932.9,1904723,HCLTECH
2015-08-05T00:00:00+0530,938.9,945.0,931.2,937.4,1179308,HCLTECH
2015-08-06T00:00:00+0530,946.2,950.0,941.65,946.0,934864,HCLTECH
2015-08-07T00:00:00+0530,946.0,947.25,935.5,939.35,909093,HCLTECH
2015-08-10T00:00:00+0530,939.25,950.0,930.1,936.45,1108373,HCLTECH
2015-08-11T00:00:00+0530,941.2,946.0,937.0,940.4,859189,HCLTECH
2015-08-12T00:00:00+0530,941.8,973.6,940.7,970.8,2109886,HCLTECH
2015-08-13T00:00:00+0530,977.8,988.9,956.1,965.55,1578497,HCLTECH
2015-08-14T00:00:00+0530,967.1,983.9,961.85,973.7,789248,HCLTECH
2015-08-17T00:00:00+0530,976.4,980.2,962.0,968.45,840623,HCLTECH
2015-08-18T00:00:00+0530,973.95,985.95,965.0,969.6,1611508,HCLTECH
2015-08-19T00:00:00+0530,975.05,997.7,971.5,988.15,1645732,HCLTECH
2015-08-20T00:00:00+0530,992.45,992.45,956.5,961.25,1259335,HCLTECH
2015-08-21T00:00:00+0530,957.0,977.5,940.0,964.9,1797630,HCLTECH
2015-08-24T00:00:00+0530,944.0,948.8,919.05,927.9,2108447,HCLTECH
2015-08-25T00:00:00+0530,930.0,933.7,889.9,914.05,2735019,HCLTECH
2015-08-26T00:00:00+0530,912.1,934.9,884.0,902.45,2404510,HCLTECH
2015-08-27T00:00:00+0530,908.1,927.95,905.4,913.1,2027885,HCLTECH
2015-08-28T00:00:00+0530,924.6,954.9,924.5,952.2,1540899,HCLTECH
2015-08-31T00:00:00+0530,958.2,980.0,958.2,971.05,2721287,HCLTECH
2015-09-01T00:00:00+0530,967.0,976.5,926.0,947.6,1423923,HCLTECH
2015-09-02T00:00:00+0530,950.0,968.95,944.1,948.9,2045060,HCLTECH
2015-09-03T00:00:00+0530,962.0,966.75,950.5,961.0,1125982,HCLTECH
2015-09-04T00:00:00+0530,958.25,964.35,936.0,940.3,1332890,HCLTECH
2015-09-07T00:00:00+0530,940.0,944.95,915.0,920.85,670252,HCLTECH
2015-09-08T00:00:00+0530,918.0,944.05,918.0,936.35,1188331,HCLTECH
2015-09-09T00:00:00+0530,943.0,956.0,938.0,943.2,1053214,HCLTECH
2015-09-10T00:00:00+0530,933.0,936.0,909.0,915.9,2059423,HCLTECH
2015-09-11T00:00:00+0530,921.0,924.95,906.45,920.2,1101375,HCLTECH
2015-09-14T00:00:00+0530,921.2,931.0,917.2,928.55,769871,HCLTECH
2015-09-15T00:00:00+0530,930.0,931.6,921.0,928.8,1225838,HCLTECH
2015-09-16T00:00:00+0530,938.0,947.65,930.15,938.9,900533,HCLTECH
2015-09-18T00:00:00+0530,954.0,955.9,937.6,950.55,1423976,HCLTECH
2015-09-21T00:00:00+0530,942.05,969.25,941.7,944.0,986281,HCLTECH
2015-09-22T00:00:00+0530,947.0,965.5,931.0,943.2,1607309,HCLTECH
2015-09-23T00:00:00+0530,935.0,935.0,912.75,927.1,1138259,HCLTECH
2015-09-24T00:00:00+0530,928.0,958.5,927.6,954.95,1531310,HCLTECH
2015-09-28T00:00:00+0530,956.0,964.45,945.0,950.5,778719,HCLTECH
2015-09-29T00:00:00+0530,940.0,960.5,940.0,953.7,1409214,HCLTECH
2015-09-30T00:00:00+0530,962.0,989.7,953.85,982.15,1758142,HCLTECH
2015-10-01T00:00:00+0530,890.0,914.8,834.85,857.05,13383212,HCLTECH
2015-10-05T00:00:00+0530,845.7,870.8,838.05,859.9,6691881,HCLTECH
2015-10-06T00:00:00+0530,863.0,868.0,848.7,853.6,2954731,HCLTECH
2015-10-07T00:00:00+0530,845.0,848.75,811.1,817.2,6876337,HCLTECH
2015-10-08T00:00:00+0530,828.8,837.4,812.5,828.2,8608424,HCLTECH
2015-10-09T00:00:00+0530,835.5,850.8,833.5,849.2,4734168,HCLTECH
2015-10-12T00:00:00+0530,859.0,860.95,829.65,855.1,2417923,HCLTECH
2015-10-13T00:00:00+0530,852.0,853.0,826.35,829.9,2918689,HCLTECH
2015-10-14T00:00:00+0530,829.0,838.95,825.0,833.55,1351079,HCLTECH
2015-10-15T00:00:00+0530,835.0,838.9,828.0,835.0,1822338,HCLTECH
2015-10-16T00:00:00+0530,836.05,845.75,835.0,841.15,1135082,HCLTECH
2015-10-19T00:00:00+0530,830.0,861.0,818.7,857.75,5025990,HCLTECH
2015-10-20T00:00:00+0530,859.0,868.5,848.45,864.3,2835279,HCLTECH
2015-10-21T00:00:00+0530,866.8,868.95,852.1,863.05,1297348,HCLTECH
2015-10-23T00:00:00+0530,867.0,869.9,848.0,852.95,1532429,HCLTECH
2015-10-26T00:00:00+0530,859.35,868.65,857.1,863.55,2078720,HCLTECH
2015-10-27T00:00:00+0530,863.0,874.0,854.6,867.65,1540700,HCLTECH
2015-10-28T00:00:00+0530,867.0,880.0,854.0,877.55,1675640,HCLTECH
2015-10-29T00:00:00+0530,877.7,885.2,873.25,875.9,2121777,HCLTECH
2015-10-30T00:00:00+0530,876.0,877.0,867.55,871.7,1327897,HCLTECH
2015-11-02T00:00:00+0530,875.0,880.9,870.1,876.3,1010052,HCLTECH
2015-11-03T00:00:00+0530,876.25,881.9,874.25,876.1,1057805,HCLTECH
2015-11-04T00:00:00+0530,879.0,884.4,875.0,881.6,841844,HCLTECH
2015-11-05T00:00:00+0530,881.6,883.8,874.05,877.5,1185249,HCLTECH
2015-11-06T00:00:00+0530,877.5,889.5,874.6,885.45,1326926,HCLTECH
2015-11-09T00:00:00+0530,878.9,885.0,870.1,882.5,1521940,HCLTECH
2015-11-10T00:00:00+0530,876.25,879.85,847.2,851.3,839191,HCLTECH
2015-11-11T00:00:00+0530,854.9,860.0,842.0,852.35,113979,HCLTECH
2015-11-13T00:00:00+0530,825.0,856.8,823.2,843.4,1475398,HCLTECH
2015-11-16T00:00:00+0530,828.1,842.4,825.0,838.6,1438057,HCLTECH
2015-11-17T00:00:00+0530,844.5,859.9,835.75,856.75,1702888,HCLTECH
2015-11-18T00:00:00+0530,853.95,853.95,835.25,845.65,1523474,HCLTECH
2015-11-19T00:00:00+0530,850.0,876.85,846.05,873.95,1764168,HCLTECH
2015-11-20T00:00:00+0530,872.0,874.4,855.5,866.55,1693461,HCLTECH
2015-11-23T00:00:00+0530,862.0,867.95,858.6,863.75,589656,HCLTECH
2015-11-24T00:00:00+0530,862.1,872.5,856.6,866.2,1124337,HCLTECH
2015-11-26T00:00:00+0530,861.2,869.0,856.85,862.9,1040829,HCLTECH
2015-11-27T00:00:00+0530,864.0,875.0,863.2,872.55,790471,HCLTECH
2015-11-30T00:00:00+0530,872.15,881.75,862.65,870.95,2582573,HCLTECH
2015-12-01T00:00:00+0530,870.95,885.7,869.05,877.7,1273589,HCLTECH
2015-12-02T00:00:00+0530,882.0,882.0,856.0,859.65,1287691,HCLTECH
2015-12-03T00:00:00+0530,856.0,856.0,849.25,851.15,1918307,HCLTECH
2015-12-04T00:00:00+0530,849.25,850.0,831.15,836.0,1889164,HCLTECH
2015-12-07T00:00:00+0530,840.2,852.85,834.0,842.3,1311092,HCLTECH
2015-12-08T00:00:00+0530,841.65,867.9,841.65,858.05,1588129,HCLTECH
2015-12-09T00:00:00+0530,857.0,857.0,839.7,844.25,1302201,HCLTECH
2015-12-10T00:00:00+0530,844.0,850.0,837.0,845.7,918908,HCLTECH
2015-12-11T00:00:00+0530,849.9,849.9,836.25,840.6,531147,HCLTECH
