date,open,high,low,close,volume,scrip_name
2015-01-14T00:00:00+0530,831.7,832.9,811.1,816.65,1238612,INDUSINDBK
2015-01-15T00:00:00+0530,840.5,849.0,825.0,830.35,1493767,INDUSINDBK
2015-01-16T00:00:00+0530,831.7,837.85,813.3,831.85,1160723,INDUSINDBK
2015-01-19T00:00:00+0530,835.0,837.8,827.0,829.15,612731,INDUSINDBK
2015-01-20T00:00:00+0530,830.0,844.5,822.6,840.45,1318766,INDUSINDBK
2015-01-21T00:00:00+0530,845.0,859.5,839.45,842.55,1462665,INDUSINDBK
2015-01-22T00:00:00+0530,838.5,851.8,837.6,846.25,553285,INDUSINDBK
2015-01-23T00:00:00+0530,853.0,863.95,851.0,857.35,1179588,INDUSINDBK
2015-01-27T00:00:00+0530,857.0,870.0,851.4,863.25,840924,INDUSINDBK
2015-01-28T00:00:00+0530,859.95,880.0,858.2,868.75,925540,INDUSINDBK
2015-01-29T00:00:00+0530,863.5,878.95,862.95,876.05,687051,INDUSINDBK
2015-01-30T00:00:00+0530,877.0,884.8,866.25,870.2,888368,INDUSINDBK
2015-02-02T00:00:00+0530,865.1,877.85,856.1,874.55,666544,INDUSINDBK
2015-02-03T00:00:00+0530,876.6,889.8,857.25,861.35,1013403,INDUSINDBK
2015-02-04T00:00:00+0530,864.6,872.3,851.25,863.3,907333,INDUSINDBK
2015-02-05T00:00:00+0530,861.9,883.35,851.0,865.4,704581,INDUSINDBK
2015-02-06T00:00:00+0530,863.8,868.3,840.5,845.3,465226,INDUSINDBK
2015-02-09T00:00:00+0530,838.75,838.75,820.5,825.15,573650,INDUSINDBK
2015-02-10T00:00:00+0530,815.7,851.95,815.7,840.8,1050019,INDUSINDBK
2015-02-11T00:00:00+0530,844.0,863.2,844.0,855.5,787344,INDUSINDBK
2015-02-12T00:00:00+0530,857.9,874.95,846.6,869.95,507508,INDUSINDBK
2015-02-13T00:00:00+0530,872.9,877.65,863.95,875.35,700753,INDUSINDBK
2015-02-16T00:00:00+0530,872.5,879.3,855.0,862.9,420397,INDUSINDBK
2015-02-18T00:00:00+0530,861.8,869.85,852.6,864.85,503192,INDUSINDBK
2015-02-19T00:00:00+0530,868.0,870.5,842.45,857.5,621565,INDUSINDBK
2015-02-20T00:00:00+0530,857.1,881.4,850.65,876.8,1207981,INDUSINDBK
2015-02-23T00:00:00+0530,876.0,878.5,857.9,867.55,596633,INDUSINDBK
2015-02-24T00:00:00+0530,865.5,867.0,854.7,864.15,505014,INDUSINDBK
2015-02-25T00:00:00+0530,865.0,873.2,855.0,858.55,617078,INDUSINDBK
2015-02-26T00:00:00+0530,856.2,860.0,839.05,845.3,1152143,INDUSINDBK
2015-02-27T00:00:00+0530,844.95,867.8,837.55,864.5,1063550,INDUSINDBK
2015-03-02T00:00:00+0530,925.0,949.9,914.0,944.5,1263167,INDUSINDBK
2015-03-03T00:00:00+0530,945.0,945.0,926.0,938.6,617171,INDUSINDBK
2015-03-04T00:00:00+0530,959.9,962.55,903.1,908.2,996972,INDUSINDBK
2015-03-05T00:00:00+0530,909.8,917.85,893.15,913.2,739059,INDUSINDBK
2015-03-09T00:00:00+0530,908.0,910.0,890.5,895.2,1121892,INDUSINDBK
2015-03-10T00:00:00+0530,898.0,913.55,888.55,896.75,949910,INDUSINDBK
2015-03-11T00:00:00+0530,898.1,905.0,885.1,890.2,661190,INDUSINDBK
2015-03-12T00:00:00+0530,893.0,902.5,888.8,891.8,678466,INDUSINDBK
2015-03-13T00:00:00+0530,895.0,897.3,865.25,875.2,789147,INDUSINDBK
2015-03-16T00:00:00+0530,875.25,888.8,866.25,877.25,637728,INDUSINDBK
2015-03-17T00:00:00+0530,882.1,908.8,880.8,903.15,578263,INDUSINDBK
2015-03-18T00:00:00+0530,907.4,920.9,896.0,903.2,1120286,INDUSINDBK
2015-03-19T00:00:00+0530,919.0,919.0,875.0,881.15,1142631,INDUSINDBK
2015-03-20T00:00:00+0530,888.0,894.9,874.25,886.35,751604,INDUSINDBK
2015-03-23T00:00:00+0530,888.0,894.0,881.55,888.35,955973,INDUSINDBK
2015-03-24T00:00:00+0530,885.0,896.45,878.6,884.85,704010,INDUSINDBK
2015-03-25T00:00:00+0530,887.5,889.85,864.25,871.05,715430,INDUSINDBK
2015-03-26T00:00:00+0530,864.5,878.9,853.05,860.35,2107203,INDUSINDBK
2015-03-27T00:00:00+0530,861.0,887.5,850.9,880.75,1088061,INDUSINDBK
2015-03-30T00:00:00+0530,886.05,890.0,876.1,887.95,411951,INDUSINDBK
2015-03-31T00:00:00+0530,891.0,894.1,877.5,886.0,583298,INDUSINDBK
2015-04-01T00:00:00+0530,884.1,928.65,880.5,925.25,954252,INDUSINDBK
2015-04-06T00:00:00+0530,926.0,927.0,911.35,914.95,573759,INDUSINDBK
2015-04-07T00:00:00+0530,915.05,920.5,900.2,906.95,738125,INDUSINDBK
2015-04-08T00:00:00+0530,915.15,915.15,900.05,901.95,456811,INDUSINDBK
2015-04-09T00:00:00+0530,908.0,947.85,901.0,943.9,1086130,INDUSINDBK
2015-04-10T00:00:00+0530,948.4,951.45,935.6,945.25,761095,INDUSINDBK
2015-04-13T00:00:00+0530,948.0,954.9,940.5,949.75,847695,INDUSINDBK
2015-04-15T00:00:00+0530,953.85,967.0,938.25,946.55,862700,INDUSINDBK
2015-04-16T00:00:00+0530,955.0,959.0,927.95,934.45,3431738,INDUSINDBK
2015-04-17T00:00:00+0530,936.0,936.0,873.15,876.0,2706290,INDUSINDBK
2015-04-20T00:00:00+0530,874.7,881.25,830.0,843.75,1937207,INDUSINDBK
2015-04-21T00:00:00+0530,849.0,860.0,833.3,837.8,1671993,INDUSINDBK
2015-04-22T00:00:00+0530,840.0,852.0,820.0,846.25,1350387,INDUSINDBK
2015-04-23T00:00:00+0530,854.8,869.9,850.15,858.75,1373721,INDUSINDBK
2015-04-24T00:00:00+0530,863.4,863.4,824.2,830.55,1042505,INDUSINDBK
2015-04-27T00:00:00+0530,834.0,834.0,810.55,823.05,1087851,INDUSINDBK
2015-04-28T00:00:00+0530,818.15,835.3,806.1,827.7,1528666,INDUSINDBK
2015-04-29T00:00:00+0530,828.8,842.0,818.05,833.1,1119768,INDUSINDBK
2015-04-30T00:00:00+0530,830.1,835.4,820.05,823.8,1960263,INDUSINDBK
2015-05-04T00:00:00+0530,828.0,849.5,827.2,841.7,868300,INDUSINDBK
2015-05-05T00:00:00+0530,839.85,845.95,831.6,836.55,672307,INDUSINDBK
2015-05-06T00:00:00+0530,837.0,839.0,799.0,802.95,985312,INDUSINDBK
2015-05-07T00:00:00+0530,796.7,800.0,786.0,795.2,1753181,INDUSINDBK
2015-05-08T00:00:00+0530,803.05,815.7,800.0,810.45,1407570,INDUSINDBK
2015-05-11T00:00:00+0530,816.4,823.0,806.0,819.65,1423467,INDUSINDBK
2015-05-12T00:00:00+0530,822.9,822.9,794.2,800.25,1358401,INDUSINDBK
2015-05-13T00:00:00+0530,805.1,819.4,795.15,817.2,1074443,INDUSINDBK
2015-05-14T00:00:00+0530,817.2,820.0,800.3,816.65,680132,INDUSINDBK
2015-05-15T00:00:00+0530,819.95,841.3,818.0,833.35,1234559,INDUSINDBK
2015-05-18T00:00:00+0530,829.75,852.3,827.55,846.35,995778,INDUSINDBK
2015-05-19T00:00:00+0530,846.0,858.7,842.2,845.7,816702,INDUSINDBK
2015-05-20T00:00:00+0530,848.95,856.0,847.25,851.55,750251,INDUSINDBK
2015-05-21T00:00:00+0530,855.8,855.8,838.05,848.2,503688,INDUSINDBK
2015-05-22T00:00:00+0530,850.7,861.65,848.25,852.6,760999,INDUSINDBK
2015-05-25T00:00:00+0530,851.8,862.75,846.95,854.1,516256,INDUSINDBK
2015-05-26T00:00:00+0530,853.0,859.8,841.3,852.95,552759,INDUSINDBK
2015-05-27T00:00:00+0530,848.95,865.0,844.6,860.3,307557,INDUSINDBK
2015-05-28T00:00:00+0530,863.9,869.1,850.1,855.3,1570880,INDUSINDBK
2015-05-29T00:00:00+0530,854.9,880.0,853.15,873.95,739227,INDUSINDBK
2015-06-01T00:00:00+0530,870.0,885.0,870.0,882.95,641892,INDUSINDBK
2015-06-02T00:00:00+0530,883.0,884.05,842.5,847.15,885470,INDUSINDBK
2015-06-03T00:00:00+0530,845.0,850.9,834.0,842.6,505601,INDUSINDBK
2015-06-04T00:00:00+0530,847.8,852.75,837.25,846.65,454498,INDUSINDBK
2015-06-05T00:00:00+0530,840.0,847.8,830.0,834.45,979963,INDUSINDBK
2015-06-08T00:00:00+0530,828.0,828.4,809.0,811.7,1318893,INDUSINDBK
2015-06-09T00:00:00+0530,807.8,818.4,790.0,809.2,1076855,INDUSINDBK
2015-06-10T00:00:00+0530,811.0,830.7,811.0,819.6,997303,INDUSINDBK
2015-06-11T00:00:00+0530,825.0,826.0,793.0,795.1,1251145,INDUSINDBK
2015-06-12T00:00:00+0530,790.0,814.0,784.0,810.8,1006880,INDUSINDBK
2015-06-15T00:00:00+0530,810.0,810.0,792.45,794.55,626249,INDUSINDBK
2015-06-16T00:00:00+0530,795.05,825.25,787.0,821.55,854175,INDUSINDBK
2015-06-17T00:00:00+0530,827.0,828.0,811.5,818.2,1319469,INDUSINDBK
2015-06-18T00:00:00+0530,820.0,831.0,812.95,825.55,721061,INDUSINDBK
2015-06-19T00:00:00+0530,826.5,837.3,823.75,834.7,497932,INDUSINDBK
2015-06-22T00:00:00+0530,833.8,865.5,832.95,839.25,1357595,INDUSINDBK
2015-06-23T00:00:00+0530,842.7,847.5,829.2,833.6,1202887,INDUSINDBK
2015-06-24T00:00:00+0530,834.25,854.5,834.25,844.5,905000,INDUSINDBK
2015-06-25T00:00:00+0530,844.5,885.45,841.75,867.15,1929219,INDUSINDBK
2015-06-26T00:00:00+0530,864.4,884.7,851.0,869.4,1457184,INDUSINDBK
2015-06-29T00:00:00+0530,859.5,864.0,841.1,859.6,696937,INDUSINDBK
2015-06-30T00:00:00+0530,860.95,874.8,855.0,872.7,738228,INDUSINDBK
2015-07-01T00:00:00+0530,872.6,886.0,862.0,875.55,832607,INDUSINDBK
2015-07-02T00:00:00+0530,883.4,883.4,868.0,869.75,688412,INDUSINDBK
2015-07-03T00:00:00+0530,858.0,900.55,858.0,893.5,1092421,INDUSINDBK
2015-07-06T00:00:00+0530,883.8,901.25,877.0,899.3,940588,INDUSINDBK
2015-07-07T00:00:00+0530,896.0,912.0,895.0,898.95,698569,INDUSINDBK
2015-07-08T00:00:00+0530,881.95,896.0,873.9,892.4,719187,INDUSINDBK
2015-07-09T00:00:00+0530,891.85,897.4,875.25,893.0,1043039,INDUSINDBK
2015-07-10T00:00:00+0530,897.9,904.0,887.0,894.95,528685,INDUSINDBK
2015-07-13T00:00:00+0530,904.2,927.7,895.05,923.95,3460092,INDUSINDBK
2015-07-14T00:00:00+0530,933.0,933.8,919.35,924.05,1362690,INDUSINDBK
2015-07-15T00:00:00+0530,921.35,932.0,918.0,927.15,728864,INDUSINDBK
2015-07-16T00:00:00+0530,930.0,937.2,924.0,932.3,1581760,INDUSINDBK
2015-07-17T00:00:00+0530,933.3,938.75,925.1,935.85,941362,INDUSINDBK
2015-07-20T00:00:00+0530,936.0,950.0,930.4,947.45,757943,INDUSINDBK
2015-07-21T00:00:00+0530,947.0,951.25,932.8,938.35,378818,INDUSINDBK
2015-07-22T00:00:00+0530,937.05,960.0,933.0,956.9,668776,INDUSINDBK
2015-07-23T00:00:00+0530,954.1,964.9,945.0,949.8,714586,INDUSINDBK
2015-07-24T00:00:00+0530,949.0,966.5,945.45,955.85,1061478,INDUSINDBK
2015-07-27T00:00:00+0530,949.8,953.0,929.1,938.3,568643,INDUSINDBK
2015-07-28T00:00:00+0530,941.05,952.25,930.75,949.85,1002593,INDUSINDBK
2015-07-29T00:00:00+0530,949.0,959.0,944.55,953.6,900217,INDUSINDBK
2015-07-30T00:00:00+0530,959.0,982.65,956.4,973.7,1155545,INDUSINDBK
2015-07-31T00:00:00+0530,975.0,989.3,970.15,977.7,994608,INDUSINDBK
2015-08-03T00:00:00+0530,978.0,986.0,966.6,973.85,826349,INDUSINDBK
2015-08-04T00:00:00+0530,973.0,973.0,940.05,952.3,1183219,INDUSINDBK
2015-08-05T00:00:00+0530,958.0,962.5,948.6,952.65,496812,INDUSINDBK
2015-08-06T00:00:00+0530,952.7,958.3,946.35,951.6,516457,INDUSINDBK
2015-08-07T00:00:00+0530,949.9,959.6,942.0,946.95,452556,INDUSINDBK
2015-08-10T00:00:00+0530,946.5,958.0,936.65,944.4,547548,INDUSINDBK
2015-08-11T00:00:00+0530,945.1,952.95,939.55,950.7,535103,INDUSINDBK
2015-08-12T00:00:00+0530,946.9,953.75,906.25,914.45,458811,INDUSINDBK
2015-08-13T00:00:00+0530,911.85,933.8,910.0,925.3,590548,INDUSINDBK
2015-08-14T00:00:00+0530,935.0,963.5,928.25,959.0,935467,INDUSINDBK
2015-08-17T00:00:00+0530,959.95,964.7,944.6,951.75,595833,INDUSINDBK
2015-08-18T00:00:00+0530,954.0,971.5,950.3,968.2,594739,INDUSINDBK
2015-08-19T00:00:00+0530,965.75,969.9,954.15,957.45,593595,INDUSINDBK
2015-08-20T00:00:00+0530,948.0,961.5,918.05,932.1,591055,INDUSINDBK
2015-08-21T00:00:00+0530,915.0,924.95,893.3,905.25,1314813,INDUSINDBK
2015-08-24T00:00:00+0530,880.0,880.0,850.1,865.6,1626974,INDUSINDBK
2015-08-25T00:00:00+0530,875.0,884.0,865.6,878.05,1189117,INDUSINDBK
2015-08-26T00:00:00+0530,876.9,876.9,848.45,853.5,1089934,INDUSINDBK
2015-08-27T00:00:00+0530,864.0,871.0,853.65,858.5,1888490,INDUSINDBK
2015-08-28T00:00:00+0530,870.0,881.0,830.25,847.65,1779090,INDUSINDBK
2015-08-31T00:00:00+0530,841.0,865.0,838.0,858.05,810239,INDUSINDBK
2015-09-01T00:00:00+0530,852.95,852.95,814.7,831.5,965840,INDUSINDBK
2015-09-02T00:00:00+0530,836.0,838.95,809.25,824.8,1244494,INDUSINDBK
2015-09-03T00:00:00+0530,830.0,855.0,820.0,849.4,916326,INDUSINDBK
2015-09-04T00:00:00+0530,842.5,843.05,817.0,840.8,943412,INDUSINDBK
2015-09-07T00:00:00+0530,850.0,859.6,812.65,820.2,1228245,INDUSINDBK
2015-09-08T00:00:00+0530,821.5,846.9,816.35,840.35,2536360,INDUSINDBK
2015-09-09T00:00:00+0530,853.0,870.7,841.1,857.95,2014128,INDUSINDBK
2015-09-10T00:00:00+0530,845.5,875.0,835.55,866.9,1364608,INDUSINDBK
2015-09-11T00:00:00+0530,874.5,885.9,862.15,868.7,1412833,INDUSINDBK
2015-09-14T00:00:00+0530,868.0,880.0,868.0,876.25,1144929,INDUSINDBK
2015-09-15T00:00:00+0530,875.9,886.9,871.1,883.95,1937337,INDUSINDBK
2015-09-16T00:00:00+0530,886.0,907.5,884.75,899.1,1151193,INDUSINDBK
2015-09-18T00:00:00+0530,905.3,930.5,905.0,918.65,2094161,INDUSINDBK
2015-09-21T00:00:00+0530,905.0,924.9,905.0,913.5,683274,INDUSINDBK
2015-09-22T00:00:00+0530,919.0,921.0,875.5,888.05,808319,INDUSINDBK
2015-09-23T00:00:00+0530,875.0,907.9,873.0,905.55,955777,INDUSINDBK
2015-09-24T00:00:00+0530,908.0,932.1,896.35,926.9,2909599,INDUSINDBK
2015-09-28T00:00:00+0530,927.0,937.6,916.15,920.9,1690643,INDUSINDBK
2015-09-29T00:00:00+0530,912.8,958.0,901.3,941.35,3261855,INDUSINDBK
2015-09-30T00:00:00+0530,956.85,958.1,939.55,942.45,2038714,INDUSINDBK
2015-10-01T00:00:00+0530,950.0,963.25,941.75,957.6,1251550,INDUSINDBK
2015-10-05T00:00:00+0530,966.0,969.9,952.45,959.7,1399766,INDUSINDBK
2015-10-06T00:00:00+0530,964.0,964.0,946.75,952.2,1149797,INDUSINDBK
2015-10-07T00:00:00+0530,952.75,954.65,941.2,948.35,1390453,INDUSINDBK
2015-10-08T00:00:00+0530,951.0,953.6,936.2,944.8,1367019,INDUSINDBK
2015-10-09T00:00:00+0530,954.8,957.2,934.25,940.05,3827106,INDUSINDBK
2015-10-12T00:00:00+0530,944.0,958.0,940.0,944.6,1028185,INDUSINDBK
2015-10-13T00:00:00+0530,948.0,949.65,936.5,945.95,819594,INDUSINDBK
2015-10-14T00:00:00+0530,947.0,962.0,945.95,949.9,1071537,INDUSINDBK
2015-10-15T00:00:00+0530,953.9,966.0,952.1,957.8,1103270,INDUSINDBK
2015-10-16T00:00:00+0530,958.0,966.0,950.05,962.7,744451,INDUSINDBK
2015-10-19T00:00:00+0530,964.5,973.35,959.1,962.05,811801,INDUSINDBK
2015-10-20T00:00:00+0530,960.5,970.1,953.1,956.7,702126,INDUSINDBK
2015-10-21T00:00:00+0530,958.0,967.75,951.9,957.45,737124,INDUSINDBK
2015-10-23T00:00:00+0530,963.0,966.25,957.15,959.8,329508,INDUSINDBK
2015-10-26T00:00:00+0530,964.0,964.9,956.0,957.95,774154,INDUSINDBK
2015-10-27T00:00:00+0530,955.2,959.65,951.0,954.0,529820,INDUSINDBK
2015-10-28T00:00:00+0530,949.0,963.5,918.95,924.2,1653036,INDUSINDBK
2015-10-29T00:00:00+0530,920.05,923.8,908.5,914.5,1155093,INDUSINDBK
2015-10-30T00:00:00+0530,914.0,922.25,902.35,911.9,905083,INDUSINDBK
2015-11-02T00:00:00+0530,911.9,916.85,904.2,913.65,777036,INDUSINDBK
2015-11-03T00:00:00+0530,914.95,921.0,908.5,911.85,1077484,INDUSINDBK
2015-11-04T00:00:00+0530,915.35,919.4,909.25,913.7,539364,INDUSINDBK
2015-11-05T00:00:00+0530,911.0,912.8,901.25,907.45,1329817,INDUSINDBK
2015-11-06T00:00:00+0530,911.0,924.0,908.6,920.95,1027490,INDUSINDBK
2015-11-09T00:00:00+0530,903.0,925.6,900.0,923.4,1281696,INDUSINDBK
2015-11-10T00:00:00+0530,914.0,917.9,891.0,893.75,1005017,INDUSINDBK
2015-11-11T00:00:00+0530,900.0,914.0,895.1,896.95,120500,INDUSINDBK
2015-11-13T00:00:00+0530,888.9,895.75,880.0,892.25,780686,INDUSINDBK
2015-11-16T00:00:00+0530,889.4,917.55,889.4,912.4,641386,INDUSINDBK
2015-11-17T00:00:00+0530,915.3,916.35,901.0,906.25,370477,INDUSINDBK
2015-11-18T00:00:00+0530,905.0,913.0,897.4,901.05,720317,INDUSINDBK
2015-11-19T00:00:00+0530,909.0,917.35,900.65,914.15,654116,INDUSINDBK
2015-11-20T00:00:00+0530,914.15,931.5,910.0,921.85,1277692,INDUSINDBK
2015-11-23T00:00:00+0530,923.0,929.95,918.05,919.7,561734,INDUSINDBK
2015-11-24T00:00:00+0530,918.75,928.0,912.05,919.55,758435,INDUSINDBK
2015-11-26T00:00:00+0530,922.9,924.1,913.5,915.55,1010152,INDUSINDBK
2015-11-27T00:00:00+0530,921.0,926.5,910.6,923.35,1152436,INDUSINDBK
2015-11-30T00:00:00+0530,925.4,939.0,922.3,935.25,1180438,INDUSINDBK
