date,open,high,low,close,volume,scrip_name
2017-05-19T13:30:00+0530,27970.0,28080.0,27914.05,27932.15,1104,EICHERMOT
2017-05-19T13:45:00+0530,27932.15,28105.0,27932.15,28055.5,1347,EICHERMOT
2017-05-19T14:00:00+0530,28053.45,28200.0,28040.1,28147.35,1656,EICHERMOT
2017-05-19T14:15:00+0530,28135.0,28175.0,28000.05,28037.65,1546,EICHERMOT
2017-05-19T14:30:00+0530,28037.65,28054.65,27911.2,27912.8,1290,EICHERMOT
2017-05-19T14:45:00+0530,27912.8,28022.35,27912.8,27977.0,1112,EICHERMOT
2017-05-19T15:00:00+0530,27976.9,28015.0,27911.2,27964.35,2810,EICHERMOT
2017-05-19T15:15:00+0530,27964.35,27969.4,27830.0,27915.0,2955,EICHERMOT
2017-05-22T09:15:00+0530,27936.05,28279.95,27693.9,27766.4,4549,EICHERMOT
2017-05-22T09:30:00+0530,27766.4,27862.3,27680.0,27686.9,1147,EICHERMOT
2017-05-22T09:45:00+0530,27686.9,27767.95,27651.0,27670.05,834,EICHERMOT
2017-05-22T10:00:00+0530,27670.05,27699.0,27637.15,27698.95,828,EICHERMOT
2017-05-22T10:15:00+0530,27698.95,27839.9,27698.95,27800.0,950,EICHERMOT
2017-05-22T10:30:00+0530,27781.1,27839.9,27781.1,27839.0,597,EICHERMOT
2017-05-22T10:45:00+0530,27839.0,27849.0,27771.1,27779.95,649,EICHERMOT
2017-05-22T11:00:00+0530,27779.95,27820.05,27652.1,27737.05,1072,EICHERMOT
2017-05-22T11:15:00+0530,27737.05,27750.0,27665.6,27683.75,658,EICHERMOT
2017-05-22T11:30:00+0530,27683.75,27729.9,27590.0,27679.0,1315,EICHERMOT
2017-05-22T11:45:00+0530,27677.7,27695.95,27560.0,27561.0,1000,EICHERMOT
2017-05-22T12:00:00+0530,27561.0,27574.8,27505.6,27505.6,2057,EICHERMOT
2017-05-22T12:15:00+0530,27505.05,27540.5,27475.0,27500.0,1997,EICHERMOT
2017-05-22T12:30:00+0530,27500.0,27538.0,27480.0,27489.95,783,EICHERMOT
2017-05-22T12:45:00+0530,27489.95,27490.0,27395.0,27400.0,2053,EICHERMOT
2017-05-22T13:00:00+0530,27395.0,27412.4,27313.0,27381.2,1968,EICHERMOT
2017-05-22T13:15:00+0530,27380.25,27425.25,27350.0,27400.0,1862,EICHERMOT
2017-05-22T13:30:00+0530,27400.0,27407.55,27217.05,27241.95,2014,EICHERMOT
2017-05-22T13:45:00+0530,27241.95,27271.3,27200.05,27226.25,1846,EICHERMOT
2017-05-22T14:00:00+0530,27242.0,27269.95,27210.0,27226.35,1590,EICHERMOT
2017-05-22T14:15:00+0530,27226.35,27240.8,27170.0,27200.0,2055,EICHERMOT
2017-05-22T14:30:00+0530,27200.0,27230.0,27159.95,27221.05,2534,EICHERMOT
2017-05-22T14:45:00+0530,27229.0,27314.2,27218.0,27276.75,3220,EICHERMOT
2017-05-22T15:00:00+0530,27276.75,27318.8,27200.0,27200.05,3584,EICHERMOT
2017-05-22T15:15:00+0530,27200.05,27228.6,27046.5,27197.0,7721,EICHERMOT
2017-05-23T09:15:00+0530,27149.95,27483.0,27149.95,27327.7,4051,EICHERMOT
2017-05-23T09:30:00+0530,27327.7,27465.6,27215.55,27417.0,2639,EICHERMOT
2017-05-23T09:45:00+0530,27417.0,27417.0,27305.0,27328.0,1152,EICHERMOT
2017-05-23T10:00:00+0530,27328.0,27376.0,27305.0,27340.0,1305,EICHERMOT
2017-05-23T10:15:00+0530,27340.0,27350.0,27315.3,27349.65,512,EICHERMOT
2017-05-23T10:30:00+0530,27349.65,27400.0,27315.0,27373.2,2048,EICHERMOT
2017-05-23T10:45:00+0530,27373.2,27760.0,27373.2,27644.0,4388,EICHERMOT
2017-05-23T11:00:00+0530,27645.25,27815.4,27560.0,27581.6,3849,EICHERMOT
2017-05-23T11:15:00+0530,27581.6,27651.85,27500.0,27595.1,2105,EICHERMOT
2017-05-23T11:30:00+0530,27595.1,27804.75,27595.1,27800.0,6063,EICHERMOT
2017-05-23T11:45:00+0530,27780.05,27806.05,27668.8,27750.0,1452,EICHERMOT
2017-05-23T12:00:00+0530,27750.0,27764.55,27600.0,27660.0,2098,EICHERMOT
2017-05-23T12:15:00+0530,27660.0,27660.05,27573.0,27600.0,2799,EICHERMOT
2017-05-23T12:30:00+0530,27600.0,27720.0,27585.0,27700.0,1318,EICHERMOT
2017-05-23T12:45:00+0530,27700.0,27900.0,27700.0,27837.4,3898,EICHERMOT
2017-05-23T13:00:00+0530,27837.4,27876.5,27757.1,27841.1,1474,EICHERMOT
2017-05-23T13:15:00+0530,27841.1,27890.0,27818.55,27824.15,1530,EICHERMOT
2017-05-23T13:30:00+0530,27824.15,27880.0,27822.0,27869.3,1228,EICHERMOT
2017-05-23T13:45:00+0530,27869.3,27880.0,27830.0,27850.05,1055,EICHERMOT
2017-05-23T14:00:00+0530,27850.05,27879.95,27712.05,27720.2,1821,EICHERMOT
2017-05-23T14:15:00+0530,27720.2,27787.0,27660.1,27670.55,2221,EICHERMOT
2017-05-23T14:30:00+0530,27670.5,27710.0,27432.85,27641.4,3699,EICHERMOT
2017-05-23T14:45:00+0530,27641.4,27800.75,27500.0,27711.0,2868,EICHERMOT
2017-05-23T15:00:00+0530,27711.0,27731.6,27465.0,27613.7,7720,EICHERMOT
2017-05-23T15:15:00+0530,27622.0,27740.0,27551.05,27578.05,4708,EICHERMOT
2017-05-24T09:15:00+0530,27580.0,27661.75,27384.4,27508.0,3347,EICHERMOT
2017-05-24T09:30:00+0530,27500.0,27500.0,27375.0,27399.9,1638,EICHERMOT
2017-05-24T09:45:00+0530,27382.45,27420.0,27311.05,27412.4,1636,EICHERMOT
2017-05-24T10:00:00+0530,27412.4,27548.9,27412.4,27515.0,947,EICHERMOT
2017-05-24T10:15:00+0530,27515.0,27614.2,27494.95,27604.55,1093,EICHERMOT
2017-05-24T10:30:00+0530,27618.9,27699.0,27604.6,27674.25,1589,EICHERMOT
2017-05-24T10:45:00+0530,27681.25,27755.0,27665.05,27689.5,1394,EICHERMOT
2017-05-24T11:00:00+0530,27680.0,27748.0,27620.0,27632.5,951,EICHERMOT
2017-05-24T11:15:00+0530,27632.5,27665.45,27590.35,27633.1,497,EICHERMOT
2017-05-24T11:30:00+0530,27656.6,27667.5,27575.0,27584.95,556,EICHERMOT
2017-05-24T11:45:00+0530,27584.95,27656.1,27550.0,27655.25,639,EICHERMOT
2017-05-24T12:00:00+0530,27655.25,27661.9,27615.0,27629.0,315,EICHERMOT
2017-05-24T12:15:00+0530,27629.0,27644.9,27615.3,27622.0,272,EICHERMOT
2017-05-24T12:30:00+0530,27622.0,27622.6,27520.45,27550.2,559,EICHERMOT
2017-05-24T12:45:00+0530,27550.2,27675.05,27500.0,27500.0,1093,EICHERMOT
2017-05-24T13:00:00+0530,27480.0,27490.0,27350.0,27399.95,3797,EICHERMOT
2017-05-24T13:15:00+0530,27399.95,27427.0,27355.0,27403.55,967,EICHERMOT
2017-05-24T13:30:00+0530,27403.55,27572.6,27380.1,27514.6,1172,EICHERMOT
2017-05-24T13:45:00+0530,27514.6,27514.6,27400.0,27414.0,683,EICHERMOT
2017-05-24T14:00:00+0530,27414.0,27424.65,27380.1,27380.1,967,EICHERMOT
2017-05-24T14:15:00+0530,27380.1,27449.8,27350.0,27350.05,1031,EICHERMOT
2017-05-24T14:30:00+0530,27350.05,27433.1,27350.0,27360.5,1752,EICHERMOT
2017-05-24T14:45:00+0530,27360.5,27418.2,27300.0,27336.0,1223,EICHERMOT
2017-05-24T15:00:00+0530,27309.55,27367.4,27295.55,27303.25,2099,EICHERMOT
2017-05-24T15:15:00+0530,27303.25,27450.0,27300.05,27311.3,4390,EICHERMOT
2017-05-25T09:15:00+0530,27430.0,27600.0,27430.0,27468.4,2448,EICHERMOT
2017-05-25T09:30:00+0530,27466.45,27501.95,27364.7,27501.95,1426,EICHERMOT
2017-05-25T09:45:00+0530,27498.0,27508.3,27400.0,27408.0,793,EICHERMOT
2017-05-25T10:00:00+0530,27408.0,27500.0,27408.0,27430.4,454,EICHERMOT
2017-05-25T10:15:00+0530,27430.4,27466.7,27422.15,27441.6,300,EICHERMOT
2017-05-25T10:30:00+0530,27423.8,27500.0,27422.05,27482.5,435,EICHERMOT
2017-05-25T10:45:00+0530,27482.5,27509.9,27467.0,27487.2,711,EICHERMOT
2017-05-25T11:00:00+0530,27487.9,27500.0,27440.0,27474.8,1263,EICHERMOT
2017-05-25T11:15:00+0530,27474.8,27488.95,27451.0,27479.5,197,EICHERMOT
2017-05-25T11:30:00+0530,27479.5,27500.0,27470.15,27498.7,207,EICHERMOT
2017-05-25T11:45:00+0530,27498.7,27498.85,27473.65,27485.0,325,EICHERMOT
2017-05-25T12:00:00+0530,27485.0,27500.0,27465.0,27478.95,720,EICHERMOT
2017-05-25T12:15:00+0530,27478.95,27490.15,27440.05,27465.8,485,EICHERMOT
2017-05-25T12:30:00+0530,27465.8,27489.5,27450.0,27475.0,353,EICHERMOT
2017-05-25T12:45:00+0530,27475.0,27490.0,27450.0,27467.9,528,EICHERMOT
2017-05-25T13:00:00+0530,27467.9,27495.0,27454.05,27489.85,491,EICHERMOT
2017-05-25T13:15:00+0530,27484.95,27499.9,27463.0,27465.2,780,EICHERMOT
2017-05-25T13:30:00+0530,27465.2,27502.0,27460.0,27464.05,1405,EICHERMOT
2017-05-25T13:45:00+0530,27464.05,27474.7,27321.15,27382.25,1879,EICHERMOT
2017-05-25T14:00:00+0530,27382.3,27490.0,27375.05,27467.1,1392,EICHERMOT
2017-05-25T14:15:00+0530,27467.1,27514.5,27457.8,27500.0,1615,EICHERMOT
2017-05-25T14:30:00+0530,27500.0,27636.05,27470.0,27570.05,3637,EICHERMOT
2017-05-25T14:45:00+0530,27570.05,27790.0,27569.55,27775.45,3182,EICHERMOT
2017-05-25T15:00:00+0530,27772.05,28080.0,27772.05,28080.0,11931,EICHERMOT
2017-05-25T15:15:00+0530,28080.0,28120.0,28000.0,28118.0,5374,EICHERMOT
2017-05-26T09:15:00+0530,28009.45,28450.0,27920.0,28410.0,6253,EICHERMOT
2017-05-26T09:30:00+0530,28410.05,28626.6,28357.1,28525.15,3857,EICHERMOT
2017-05-26T09:45:00+0530,28525.15,28545.2,28350.0,28534.55,924,EICHERMOT
2017-05-26T10:00:00+0530,28534.55,28534.6,28451.0,28501.3,705,EICHERMOT
2017-05-26T10:15:00+0530,28501.3,28550.0,28490.0,28500.0,723,EICHERMOT
2017-05-26T10:30:00+0530,28500.0,28526.95,28470.05,28499.95,997,EICHERMOT
2017-05-26T10:45:00+0530,28499.95,28524.65,28450.05,28479.4,494,EICHERMOT
2017-05-26T11:00:00+0530,28487.8,28515.0,28370.0,28412.45,700,EICHERMOT
2017-05-26T11:15:00+0530,28412.45,28500.0,28352.05,28478.15,870,EICHERMOT
2017-05-26T11:30:00+0530,28478.15,28520.0,28410.85,28416.95,565,EICHERMOT
2017-05-26T11:45:00+0530,28416.95,28450.0,28401.9,28417.6,360,EICHERMOT
2017-05-26T12:00:00+0530,28417.6,28450.0,28405.7,28434.95,266,EICHERMOT
2017-05-26T12:15:00+0530,28434.75,28505.45,28434.75,28494.05,542,EICHERMOT
2017-05-26T12:30:00+0530,28494.05,28600.0,28490.0,28560.0,1252,EICHERMOT
2017-05-26T12:45:00+0530,28560.0,28600.0,28520.0,28571.55,759,EICHERMOT
2017-05-26T13:00:00+0530,28590.0,28590.0,28550.0,28562.5,345,EICHERMOT
2017-05-26T13:15:00+0530,28562.5,28585.1,28537.3,28537.35,555,EICHERMOT
2017-05-26T13:30:00+0530,28537.35,28564.95,28462.0,28508.55,575,EICHERMOT
2017-05-26T13:45:00+0530,28508.55,28539.95,28411.8,28452.5,619,EICHERMOT
2017-05-26T14:00:00+0530,28452.5,28500.0,28422.9,28456.65,680,EICHERMOT
2017-05-26T14:15:00+0530,28456.65,28504.7,28433.2,28480.45,449,EICHERMOT
2017-05-26T14:30:00+0530,28480.45,28481.95,28350.0,28399.85,2624,EICHERMOT
2017-05-26T14:45:00+0530,28399.85,28414.8,28330.0,28330.1,1263,EICHERMOT
2017-05-26T15:00:00+0530,28330.1,28381.25,28325.55,28335.05,1903,EICHERMOT
2017-05-26T15:15:00+0530,28335.0,28400.0,28250.0,28270.0,1902,EICHERMOT
2017-05-29T09:15:00+0530,28351.35,28449.8,28200.0,28294.1,3335,EICHERMOT
2017-05-29T09:30:00+0530,28306.95,28350.0,28220.45,28342.55,1224,EICHERMOT
2017-05-29T09:45:00+0530,28342.55,28350.0,28250.85,28323.15,332,EICHERMOT
2017-05-29T10:00:00+0530,28323.15,28325.0,28151.35,28152.2,726,EICHERMOT
2017-05-29T10:15:00+0530,28152.2,28186.0,28028.0,28179.05,1121,EICHERMOT
2017-05-29T10:30:00+0530,28179.05,28214.7,28155.05,28155.05,382,EICHERMOT
2017-05-29T10:45:00+0530,28155.05,28227.0,28135.0,28226.95,578,EICHERMOT
2017-05-29T11:00:00+0530,28226.95,28244.95,28190.0,28225.0,318,EICHERMOT
2017-05-29T11:15:00+0530,28225.0,28250.0,28202.0,28250.0,257,EICHERMOT
2017-05-29T11:30:00+0530,28250.0,28349.9,28200.05,28316.0,601,EICHERMOT
2017-05-29T11:45:00+0530,28316.0,28316.55,28215.0,28282.65,354,EICHERMOT
2017-05-29T12:00:00+0530,28282.65,28320.0,28261.95,28284.7,370,EICHERMOT
2017-05-29T12:15:00+0530,28284.7,28319.95,28280.25,28310.05,203,EICHERMOT
2017-05-29T12:30:00+0530,28310.05,28319.85,28251.5,28266.45,283,EICHERMOT
2017-05-29T12:45:00+0530,28266.45,28294.95,28252.0,28272.9,251,EICHERMOT
2017-05-29T13:00:00+0530,28272.9,28304.65,28265.45,28287.0,280,EICHERMOT
2017-05-29T13:15:00+0530,28287.0,28295.0,28259.5,28294.85,275,EICHERMOT
2017-05-29T13:30:00+0530,28294.85,28338.0,28285.15,28326.0,487,EICHERMOT
2017-05-29T13:45:00+0530,28326.0,28447.7,28308.75,28360.05,1156,EICHERMOT
2017-05-29T14:00:00+0530,28360.05,28495.0,28326.0,28400.0,1228,EICHERMOT
2017-05-29T14:15:00+0530,28400.0,28400.0,28301.2,28384.65,917,EICHERMOT
2017-05-29T14:30:00+0530,28384.65,28388.0,28331.7,28368.85,376,EICHERMOT
2017-05-29T14:45:00+0530,28368.9,28368.9,28300.0,28320.0,1070,EICHERMOT
2017-05-29T15:00:00+0530,28320.0,28330.0,28150.0,28171.55,2636,EICHERMOT
2017-05-29T15:15:00+0530,28171.55,28184.7,28102.0,28102.0,2973,EICHERMOT
2017-05-30T09:15:00+0530,28234.85,28235.75,27922.2,28020.2,1715,EICHERMOT
2017-05-30T09:30:00+0530,28020.2,28197.0,28017.9,28061.75,753,EICHERMOT
2017-05-30T09:45:00+0530,28061.75,28090.0,28050.0,28076.6,278,EICHERMOT
2017-05-30T10:00:00+0530,28076.6,28100.0,27930.0,27930.0,466,EICHERMOT
2017-05-30T10:15:00+0530,27934.95,28022.85,27813.15,27918.95,1658,EICHERMOT
2017-05-30T10:30:00+0530,27918.95,27923.45,27825.0,27917.15,392,EICHERMOT
2017-05-30T10:45:00+0530,27900.15,27960.0,27900.05,27948.0,413,EICHERMOT
2017-05-30T11:00:00+0530,27948.0,27950.05,27864.0,27876.95,485,EICHERMOT
2017-05-30T11:15:00+0530,27876.95,27913.7,27832.0,27897.95,259,EICHERMOT
2017-05-30T11:30:00+0530,27897.95,27904.5,27850.85,27854.65,166,EICHERMOT
2017-05-30T11:45:00+0530,27854.65,27880.55,27848.0,27866.9,221,EICHERMOT
2017-05-30T12:00:00+0530,27866.9,27920.0,27863.05,27900.0,162,EICHERMOT
2017-05-30T12:15:00+0530,27900.0,27955.0,27881.1,27907.5,374,EICHERMOT
2017-05-30T12:30:00+0530,27907.5,27929.8,27881.1,27893.8,179,EICHERMOT
2017-05-30T12:45:00+0530,27893.8,27919.8,27850.1,27871.1,216,EICHERMOT
2017-05-30T13:00:00+0530,27871.1,27955.0,27855.05,27955.0,434,EICHERMOT
2017-05-30T13:15:00+0530,27955.0,28100.0,27955.0,28050.0,1686,EICHERMOT
2017-05-30T13:30:00+0530,28050.0,28199.0,28050.0,28156.05,1390,EICHERMOT
2017-05-30T13:45:00+0530,28157.8,28296.0,28144.5,28272.45,2007,EICHERMOT
2017-05-30T14:00:00+0530,28271.65,28307.95,28222.6,28304.95,1708,EICHERMOT
2017-05-30T14:15:00+0530,28304.95,28330.0,28267.65,28301.65,1241,EICHERMOT
2017-05-30T14:30:00+0530,28297.8,28351.0,28294.5,28323.3,1622,EICHERMOT
2017-05-30T14:45:00+0530,28323.3,28350.0,28294.5,28300.0,1111,EICHERMOT
2017-05-30T15:00:00+0530,28300.0,28455.0,28300.0,28306.7,2381,EICHERMOT
2017-05-30T15:15:00+0530,28313.45,28347.0,28200.0,28207.3,2379,EICHERMOT
