date,open,high,low,close,volume,scrip_name
2014-10-16T00:00:00+0530,480.3,495.78,476.59,478.67,6643750,TATAMOTORS
2014-10-17T00:00:00+0530,478.62,478.62,463.03,470.75,9595395,TATAMOTORS
2014-10-20T00:00:00+0530,482.72,491.73,479.46,489.4,5839608,TATAMOTORS
2014-10-21T00:00:00+0530,493.75,498.8,488.51,496.13,3972596,TATAMOTORS
2014-10-22T00:00:00+0530,503.25,514.98,503.25,513.64,5842958,TATAMOTORS
2014-10-23T00:00:00+0530,513.49,513.49,509.14,510.18,548168,TATAMOTORS
2014-10-27T00:00:00+0530,511.51,512.5,496.92,498.35,3177281,TATAMOTORS
2014-10-28T00:00:00+0530,500.33,505.87,497.71,503.25,2422397,TATAMOTORS
2014-10-29T00:00:00+0530,510.03,521.85,510.03,520.62,4416094,TATAMOTORS
2014-10-30T00:00:00+0530,516.81,525.71,514.58,521.36,6242402,TATAMOTORS
2014-10-31T00:00:00+0530,520.76,532.78,515.42,530.16,3956553,TATAMOTORS
2014-11-03T00:00:00+0530,524.97,530.21,520.66,525.76,2794486,TATAMOTORS
2014-11-05T00:00:00+0530,523.39,534.07,515.72,530.31,6584906,TATAMOTORS
2014-11-07T00:00:00+0530,531.4,538.18,526.55,527.69,2480436,TATAMOTORS
2014-11-10T00:00:00+0530,525.12,528.78,513.24,516.76,3389882,TATAMOTORS
2014-11-11T00:00:00+0530,519.43,521.9,511.61,516.16,2551016,TATAMOTORS
2014-11-12T00:00:00+0530,517.85,531.2,516.36,526.21,3617683,TATAMOTORS
2014-11-13T00:00:00+0530,527.34,530.31,517.89,521.16,2799447,TATAMOTORS
2014-11-14T00:00:00+0530,524.23,531.1,514.13,518.34,4717779,TATAMOTORS
2014-11-17T00:00:00+0530,514.48,541.74,514.48,539.46,7159200,TATAMOTORS
2014-11-18T00:00:00+0530,542.83,544.86,534.76,535.85,4548025,TATAMOTORS
2014-11-19T00:00:00+0530,538.28,539.17,516.95,523.88,4678501,TATAMOTORS
2014-11-20T00:00:00+0530,527.34,528.18,514.78,519.18,3828958,TATAMOTORS
2014-11-21T00:00:00+0530,522.94,533.68,521.6,525.36,4019467,TATAMOTORS
2014-11-24T00:00:00+0530,525.36,532.93,519.43,520.81,3793350,TATAMOTORS
2014-11-25T00:00:00+0530,522.94,523.44,507.56,516.31,4359664,TATAMOTORS
2014-11-26T00:00:00+0530,516.16,519.23,509.53,514.43,4638627,TATAMOTORS
2014-11-27T00:00:00+0530,509.53,517.3,506.07,514.43,5701908,TATAMOTORS
2014-11-28T00:00:00+0530,518.83,533.28,515.97,527.84,8262485,TATAMOTORS
2014-12-01T00:00:00+0530,534.12,534.12,524.47,530.31,5148094,TATAMOTORS
2014-12-02T00:00:00+0530,530.01,530.11,522.5,523.34,3593682,TATAMOTORS
2014-12-03T00:00:00+0530,529.52,533.08,520.71,523.39,4040051,TATAMOTORS
2014-12-04T00:00:00+0530,528.33,531.55,516.46,522.15,3639460,TATAMOTORS
2014-12-05T00:00:00+0530,518.88,525.12,516.91,519.77,2469526,TATAMOTORS
2014-12-08T00:00:00+0530,519.53,524.87,508.25,510.23,3135335,TATAMOTORS
2014-12-09T00:00:00+0530,511.76,515.32,496.03,497.91,5562204,TATAMOTORS
2014-12-10T00:00:00+0530,490.74,509.44,487.97,505.58,5621131,TATAMOTORS
2014-12-11T00:00:00+0530,501.42,507.36,492.71,498.55,4069621,TATAMOTORS
2014-12-12T00:00:00+0530,493.61,502.36,490.74,494.64,3900397,TATAMOTORS
2014-12-15T00:00:00+0530,489.65,496.47,487.12,488.71,3896478,TATAMOTORS
2014-12-16T00:00:00+0530,484.8,486.48,473.42,476.54,4813224,TATAMOTORS
2014-12-17T00:00:00+0530,473.52,481.24,463.68,470.75,6238811,TATAMOTORS
2014-12-18T00:00:00+0530,475.94,484.8,475.75,479.75,4417772,TATAMOTORS
2014-12-19T00:00:00+0530,485.1,492.52,479.01,480.74,4665948,TATAMOTORS
2014-12-22T00:00:00+0530,480.94,492.02,476.24,489.45,3225908,TATAMOTORS
2014-12-23T00:00:00+0530,491.53,496.13,480.45,482.97,4165778,TATAMOTORS
2014-12-24T00:00:00+0530,484.95,487.52,476.44,478.81,6510051,TATAMOTORS
2014-12-26T00:00:00+0530,477.87,482.38,473.87,480.0,2339161,TATAMOTORS
2014-12-29T00:00:00+0530,480.0,492.71,480.0,489.8,2818587,TATAMOTORS
2014-12-30T00:00:00+0530,493.7,494.2,485.05,488.51,1701737,TATAMOTORS
2014-12-31T00:00:00+0530,489.25,493.41,485.84,490.29,3217614,TATAMOTORS
2015-01-01T00:00:00+0530,494.5,499.45,492.25,498.45,934528,TATAMOTORS
2015-01-02T00:00:00+0530,497.25,517.4,497.25,511.8,4148596,TATAMOTORS
2015-01-05T00:00:00+0530,510.1,526.0,506.7,523.79,6686952,TATAMOTORS
2015-01-06T00:00:00+0530,514.35,514.35,499.25,501.4,7894918,TATAMOTORS
2015-01-07T00:00:00+0530,495.0,500.4,489.2,493.85,9134678,TATAMOTORS
2015-01-08T00:00:00+0530,504.0,514.79,501.0,512.0,5476843,TATAMOTORS
2015-01-09T00:00:00+0530,521.25,524.95,515.5,522.29,4010545,TATAMOTORS
2015-01-12T00:00:00+0530,518.5,524.7,511.25,522.29,2533395,TATAMOTORS
2015-01-13T00:00:00+0530,520.35,525.7,515.25,519.45,4282874,TATAMOTORS
2015-01-14T00:00:00+0530,521.5,526.65,513.95,520.35,6006186,TATAMOTORS
2015-01-15T00:00:00+0530,528.29,536.0,523.75,532.95,6829305,TATAMOTORS
2015-01-16T00:00:00+0530,531.1,535.79,522.4,525.75,4205034,TATAMOTORS
2015-01-19T00:00:00+0530,526.5,539.6,523.15,538.5,4568341,TATAMOTORS
2015-01-20T00:00:00+0530,538.75,561.0,534.75,559.2,6075180,TATAMOTORS
2015-01-21T00:00:00+0530,556.85,558.45,546.0,551.5,6452158,TATAMOTORS
2015-01-22T00:00:00+0530,550.65,568.7,548.54,566.5,5946787,TATAMOTORS
2015-01-23T00:00:00+0530,575.0,591.15,574.0,588.45,7682336,TATAMOTORS
2015-01-27T00:00:00+0530,596.04,607.7,596.04,604.54,7136967,TATAMOTORS
2015-01-28T00:00:00+0530,599.0,599.2,587.0,589.2,8209728,TATAMOTORS
2015-01-29T00:00:00+0530,586.0,600.7,580.6,598.6,5812166,TATAMOTORS
2015-01-30T00:00:00+0530,601.4,604.7,581.1,585.15,4136616,TATAMOTORS
2015-02-02T00:00:00+0530,587.79,595.9,580.85,592.5,4316925,TATAMOTORS
2015-02-03T00:00:00+0530,597.65,612.4,596.2,603.29,6035606,TATAMOTORS
2015-02-04T00:00:00+0530,606.65,606.65,588.2,591.4,3362648,TATAMOTORS
2015-02-05T00:00:00+0530,591.0,602.9,582.0,589.2,6774777,TATAMOTORS
2015-02-06T00:00:00+0530,567.04,572.0,552.2,559.6,12091509,TATAMOTORS
2015-02-09T00:00:00+0530,550.0,554.45,541.29,542.65,4579430,TATAMOTORS
2015-02-10T00:00:00+0530,544.0,568.0,543.35,564.1,5557625,TATAMOTORS
2015-02-11T00:00:00+0530,567.0,571.4,553.35,558.9,4588336,TATAMOTORS
2015-02-12T00:00:00+0530,562.2,566.0,552.5,561.79,5430678,TATAMOTORS
2015-02-13T00:00:00+0530,562.7,567.2,555.0,565.54,3469320,TATAMOTORS
2015-02-16T00:00:00+0530,569.0,580.45,565.5,574.15,5732125,TATAMOTORS
2015-02-18T00:00:00+0530,572.7,587.0,560.65,584.29,5784461,TATAMOTORS
2015-02-19T00:00:00+0530,586.0,592.54,572.1,576.54,4271131,TATAMOTORS
2015-02-20T00:00:00+0530,579.5,585.0,572.25,579.9,3865784,TATAMOTORS
2015-02-23T00:00:00+0530,582.0,584.45,572.04,574.2,3008142,TATAMOTORS
2015-02-24T00:00:00+0530,577.0,578.0,559.95,564.4,4304190,TATAMOTORS
2015-02-25T00:00:00+0530,566.7,576.0,564.0,568.2,3050026,TATAMOTORS
2015-02-26T00:00:00+0530,570.1,572.04,557.35,560.65,3533029,TATAMOTORS
2015-02-27T00:00:00+0530,567.04,581.0,563.5,575.15,4310800,TATAMOTORS
2015-03-02T00:00:00+0530,597.4,601.0,573.1,585.0,4899347,TATAMOTORS
2015-03-03T00:00:00+0530,582.5,582.5,572.0,574.1,3555077,TATAMOTORS
2015-03-04T00:00:00+0530,581.5,592.1,570.1,574.1,6176534,TATAMOTORS
2015-03-05T00:00:00+0530,576.0,577.79,567.7,570.7,3318912,TATAMOTORS
2015-03-09T00:00:00+0530,571.0,573.6,562.0,565.1,3528212,TATAMOTORS
2015-03-10T00:00:00+0530,567.9,572.7,558.7,560.2,3875591,TATAMOTORS
2015-03-11T00:00:00+0530,561.0,565.2,548.2,550.9,3151043,TATAMOTORS
2015-03-12T00:00:00+0530,554.9,566.95,554.29,563.9,3394342,TATAMOTORS
2015-03-13T00:00:00+0530,565.65,565.7,555.1,558.35,5325356,TATAMOTORS
2015-03-16T00:00:00+0530,559.04,565.7,554.25,556.9,2757396,TATAMOTORS
2015-03-17T00:00:00+0530,564.0,579.0,562.4,571.54,5338621,TATAMOTORS
2015-03-18T00:00:00+0530,570.35,571.0,556.5,560.2,4521120,TATAMOTORS
2015-03-19T00:00:00+0530,565.0,568.95,551.25,553.79,3260146,TATAMOTORS
2015-03-20T00:00:00+0530,548.95,550.65,541.0,547.6,5065418,TATAMOTORS
2015-03-23T00:00:00+0530,548.04,557.79,548.04,551.45,3120391,TATAMOTORS
2015-03-24T00:00:00+0530,551.79,552.5,528.4,532.25,4471090,TATAMOTORS
2015-03-25T00:00:00+0530,535.5,545.6,533.5,541.85,8533721,TATAMOTORS
2015-03-26T00:00:00+0530,530.9,539.0,520.79,524.25,6475129,TATAMOTORS
2015-03-27T00:00:00+0530,525.65,536.79,518.15,535.35,4671141,TATAMOTORS
2015-03-30T00:00:00+0530,536.85,541.04,531.35,540.0,3969941,TATAMOTORS
2015-03-31T00:00:00+0530,540.15,559.79,537.6,550.2,5352135,TATAMOTORS
2015-04-01T00:00:00+0530,549.1,566.4,548.0,564.9,4177702,TATAMOTORS
2015-04-06T00:00:00+0530,563.9,573.5,555.35,568.15,5728358,TATAMOTORS
2015-04-07T00:00:00+0530,569.04,570.7,554.04,560.35,3201751,TATAMOTORS
2015-04-08T00:00:00+0530,565.0,569.6,559.2,561.5,3774897,TATAMOTORS
2015-04-09T00:00:00+0530,562.79,564.85,552.25,559.9,3043135,TATAMOTORS
2015-04-10T00:00:00+0530,558.79,569.4,555.54,562.65,2808049,TATAMOTORS
2015-04-13T00:00:00+0530,563.0,563.9,552.45,556.25,2889208,TATAMOTORS
2015-04-15T00:00:00+0530,551.25,551.25,538.25,540.45,4118983,TATAMOTORS
2015-04-16T00:00:00+0530,543.75,551.25,534.2,541.25,4027716,TATAMOTORS
2015-04-17T00:00:00+0530,541.5,544.79,534.15,535.35,2728290,TATAMOTORS
2015-04-20T00:00:00+0530,543.15,543.15,521.04,533.2,5011252,TATAMOTORS
2015-04-21T00:00:00+0530,531.45,538.0,523.5,527.4,3243871,TATAMOTORS
2015-04-22T00:00:00+0530,529.0,529.7,510.65,523.5,4311384,TATAMOTORS
2015-04-23T00:00:00+0530,527.79,527.79,508.45,512.0,4961920,TATAMOTORS
2015-04-24T00:00:00+0530,515.25,520.0,508.6,516.2,4302328,TATAMOTORS
2015-04-27T00:00:00+0530,521.0,523.0,513.04,516.85,3082875,TATAMOTORS
2015-04-28T00:00:00+0530,520.5,533.79,518.35,529.85,6417077,TATAMOTORS
2015-04-29T00:00:00+0530,526.75,528.0,516.79,520.9,3685760,TATAMOTORS
2015-04-30T00:00:00+0530,518.2,520.79,506.75,508.25,10009172,TATAMOTORS
2015-05-04T00:00:00+0530,511.75,516.0,497.5,506.45,5849866,TATAMOTORS
2015-05-05T00:00:00+0530,509.5,515.7,506.05,510.45,3398712,TATAMOTORS
2015-05-06T00:00:00+0530,508.5,508.5,495.8,497.85,5925410,TATAMOTORS
2015-05-07T00:00:00+0530,493.5,503.0,482.6,488.1,5504557,TATAMOTORS
2015-05-08T00:00:00+0530,498.75,515.9,497.35,513.7,6229295,TATAMOTORS
2015-05-11T00:00:00+0530,522.25,530.95,517.0,529.7,5520513,TATAMOTORS
2015-05-12T00:00:00+0530,525.7,525.7,511.15,513.54,4569616,TATAMOTORS
2015-05-13T00:00:00+0530,517.0,525.54,506.55,520.45,4442178,TATAMOTORS
2015-05-14T00:00:00+0530,519.0,519.0,510.1,516.6,3587736,TATAMOTORS
2015-05-15T00:00:00+0530,519.0,524.5,517.04,519.9,4038816,TATAMOTORS
2015-05-18T00:00:00+0530,517.25,524.4,510.3,520.7,4363711,TATAMOTORS
2015-05-19T00:00:00+0530,516.9,518.75,508.7,509.8,5500642,TATAMOTORS
2015-05-20T00:00:00+0530,511.0,513.85,503.55,505.25,6385674,TATAMOTORS
2015-05-21T00:00:00+0530,506.5,512.5,505.0,511.2,4708702,TATAMOTORS
2015-05-22T00:00:00+0530,511.75,516.95,510.2,514.65,4744826,TATAMOTORS
2015-05-25T00:00:00+0530,513.0,514.0,503.0,505.3,3080546,TATAMOTORS
2015-05-26T00:00:00+0530,505.0,506.0,493.55,497.6,7389680,TATAMOTORS
2015-05-27T00:00:00+0530,473.6,474.95,463.55,471.75,15936377,TATAMOTORS
2015-05-28T00:00:00+0530,473.85,487.45,472.25,484.35,11792862,TATAMOTORS
2015-05-29T00:00:00+0530,485.2,490.25,479.4,481.65,7892019,TATAMOTORS
2015-06-01T00:00:00+0530,482.9,482.9,471.0,472.05,4610219,TATAMOTORS
2015-06-02T00:00:00+0530,473.1,478.4,465.0,466.95,6237231,TATAMOTORS
2015-06-03T00:00:00+0530,467.0,468.75,434.7,456.85,9702740,TATAMOTORS
2015-06-04T00:00:00+0530,456.85,458.45,445.45,451.2,8001049,TATAMOTORS
2015-06-05T00:00:00+0530,445.65,449.55,439.5,442.1,11195670,TATAMOTORS
2015-06-08T00:00:00+0530,435.3,438.0,429.05,435.6,7072020,TATAMOTORS
2015-06-09T00:00:00+0530,431.3,443.8,431.3,440.05,7741629,TATAMOTORS
2015-06-10T00:00:00+0530,439.9,449.4,436.0,446.6,9716102,TATAMOTORS
2015-06-11T00:00:00+0530,446.5,446.8,428.1,430.2,9668308,TATAMOTORS
2015-06-12T00:00:00+0530,426.55,429.5,417.25,421.8,10871836,TATAMOTORS
2015-06-15T00:00:00+0530,426.0,427.95,418.1,426.35,7287773,TATAMOTORS
2015-06-16T00:00:00+0530,427.05,435.8,421.25,432.8,6192559,TATAMOTORS
2015-06-17T00:00:00+0530,436.0,437.4,426.5,433.7,7034146,TATAMOTORS
2015-06-18T00:00:00+0530,434.9,447.5,431.4,445.45,8198142,TATAMOTORS
2015-06-19T00:00:00+0530,444.8,444.8,431.6,433.05,6891821,TATAMOTORS
2015-06-22T00:00:00+0530,435.0,444.0,435.0,440.5,5281379,TATAMOTORS
2015-06-23T00:00:00+0530,441.0,447.4,435.0,436.0,5762483,TATAMOTORS
2015-06-24T00:00:00+0530,438.7,438.7,428.1,430.6,7081258,TATAMOTORS
2015-06-25T00:00:00+0530,433.0,436.1,429.5,432.4,7745469,TATAMOTORS
2015-06-26T00:00:00+0530,435.0,438.8,431.2,437.6,5009173,TATAMOTORS
2015-06-29T00:00:00+0530,428.8,432.5,418.15,428.25,7143044,TATAMOTORS
2015-06-30T00:00:00+0530,428.0,436.25,422.7,434.15,6387312,TATAMOTORS
2015-07-01T00:00:00+0530,436.75,447.4,431.4,444.5,6054910,TATAMOTORS
2015-07-02T00:00:00+0530,445.0,445.0,435.0,436.4,4641851,TATAMOTORS
2015-07-03T00:00:00+0530,436.0,436.0,430.45,433.15,3709457,TATAMOTORS
2015-07-06T00:00:00+0530,428.0,433.5,420.7,431.1,4600687,TATAMOTORS
2015-07-07T00:00:00+0530,434.35,435.7,428.0,431.55,5667938,TATAMOTORS
2015-07-08T00:00:00+0530,424.0,424.0,400.0,404.95,15521757,TATAMOTORS
2015-07-09T00:00:00+0530,400.15,403.35,394.25,397.8,9351601,TATAMOTORS
2015-07-10T00:00:00+0530,400.25,405.8,398.05,401.9,13661389,TATAMOTORS
2015-07-13T00:00:00+0530,406.7,406.7,397.05,402.1,8047912,TATAMOTORS
2015-07-14T00:00:00+0530,403.5,403.5,380.95,385.95,11333562,TATAMOTORS
2015-07-15T00:00:00+0530,387.0,395.0,382.6,394.3,15561638,TATAMOTORS
2015-07-16T00:00:00+0530,394.9,398.65,392.45,395.25,5199913,TATAMOTORS
2015-07-17T00:00:00+0530,395.95,403.25,390.4,398.05,6590110,TATAMOTORS
2015-07-20T00:00:00+0530,399.0,401.9,389.3,390.75,5777196,TATAMOTORS
2015-07-21T00:00:00+0530,391.8,393.3,386.1,389.1,6461958,TATAMOTORS
2015-07-22T00:00:00+0530,388.0,392.8,385.95,389.55,5955109,TATAMOTORS
2015-07-23T00:00:00+0530,388.75,403.4,385.0,401.35,9510349,TATAMOTORS
2015-07-24T00:00:00+0530,397.55,399.35,389.0,390.25,7059848,TATAMOTORS
2015-07-27T00:00:00+0530,384.25,385.25,373.0,377.45,8450904,TATAMOTORS
2015-07-28T00:00:00+0530,373.0,374.9,366.1,370.1,10975840,TATAMOTORS
2015-07-29T00:00:00+0530,373.9,379.95,372.7,376.45,9532212,TATAMOTORS
2015-07-30T00:00:00+0530,381.65,382.5,376.0,377.45,6562559,TATAMOTORS
2015-07-31T00:00:00+0530,380.8,390.5,380.05,383.85,6947628,TATAMOTORS
2015-08-03T00:00:00+0530,386.35,394.4,382.0,388.2,6647982,TATAMOTORS
2015-08-04T00:00:00+0530,385.9,387.0,378.0,380.75,5621275,TATAMOTORS
2015-08-05T00:00:00+0530,378.75,388.5,375.1,376.4,8298929,TATAMOTORS
2015-08-06T00:00:00+0530,376.5,384.7,373.2,383.1,7976356,TATAMOTORS
2015-08-07T00:00:00+0530,382.4,396.0,382.4,393.4,10706804,TATAMOTORS
2015-08-10T00:00:00+0530,384.0,395.3,382.1,385.7,14494111,TATAMOTORS
2015-08-11T00:00:00+0530,387.1,388.0,367.55,369.15,9984809,TATAMOTORS
2015-08-12T00:00:00+0530,365.0,365.85,353.55,355.2,11107801,TATAMOTORS
2015-08-13T00:00:00+0530,356.9,360.95,348.0,349.4,11147702,TATAMOTORS
2015-08-14T00:00:00+0530,351.45,359.75,345.1,355.25,6400810,TATAMOTORS
2015-08-17T00:00:00+0530,354.4,362.3,345.25,356.1,5812093,TATAMOTORS
2015-08-18T00:00:00+0530,355.85,358.35,347.7,348.6,5623977,TATAMOTORS
2015-08-19T00:00:00+0530,348.7,354.9,344.0,351.25,6435894,TATAMOTORS
2015-08-20T00:00:00+0530,348.0,349.7,341.0,342.2,7789676,TATAMOTORS
2015-08-21T00:00:00+0530,339.4,339.4,327.75,332.4,8793065,TATAMOTORS
2015-08-24T00:00:00+0530,317.0,317.0,301.6,308.25,14753473,TATAMOTORS
2015-08-25T00:00:00+0530,308.0,331.35,305.8,328.85,13398318,TATAMOTORS
2015-08-26T00:00:00+0530,322.0,341.4,318.25,335.1,13781660,TATAMOTORS
2015-08-27T00:00:00+0530,338.4,342.55,327.25,334.05,17224851,TATAMOTORS
2015-08-28T00:00:00+0530,342.0,342.0,335.25,340.05,7123909,TATAMOTORS
2015-08-31T00:00:00+0530,340.0,348.75,332.45,340.15,7244287,TATAMOTORS
2015-09-01T00:00:00+0530,334.95,339.35,325.1,329.9,8606005,TATAMOTORS
2015-09-02T00:00:00+0530,328.85,332.5,321.45,324.45,8097313,TATAMOTORS
2015-09-03T00:00:00+0530,326.2,339.8,326.2,333.55,8138855,TATAMOTORS
2015-09-04T00:00:00+0530,330.0,330.8,316.0,322.89,6592654,TATAMOTORS
2015-09-07T00:00:00+0530,327.8,333.0,320.0,322.85,5357928,TATAMOTORS
2015-09-08T00:00:00+0530,326.0,333.25,316.3,330.9,6729868,TATAMOTORS
2015-09-09T00:00:00+0530,335.35,350.7,333.6,344.9,8833492,TATAMOTORS
2015-09-10T00:00:00+0530,340.05,356.45,331.0,354.1,9872906,TATAMOTORS
2015-09-11T00:00:00+0530,354.9,358.9,342.25,344.6,8569963,TATAMOTORS
2015-09-14T00:00:00+0530,348.9,350.9,342.25,346.8,5480940,TATAMOTORS
2015-09-15T00:00:00+0530,345.95,345.95,333.05,334.1,5802405,TATAMOTORS
2015-09-16T00:00:00+0530,337.7,340.4,332.5,338.05,5708786,TATAMOTORS
2015-09-18T00:00:00+0530,329.2,333.8,326.85,330.25,14893326,TATAMOTORS
2015-09-21T00:00:00+0530,326.85,334.9,325.64,331.7,5172386,TATAMOTORS
2015-09-22T00:00:00+0530,332.0,333.6,314.0,315.8,7122834,TATAMOTORS
2015-09-23T00:00:00+0530,311.0,312.55,306.25,310.3,8954516,TATAMOTORS
2015-09-24T00:00:00+0530,309.7,312.0,301.6,303.39,13799813,TATAMOTORS
2015-09-28T00:00:00+0530,304.39,304.39,283.5,285.0,13577316,TATAMOTORS
2015-09-29T00:00:00+0530,281.2,294.8,279.1,288.75,12304403,TATAMOTORS
2015-09-30T00:00:00+0530,289.25,299.75,288.1,298.6,12926187,TATAMOTORS
2015-10-01T00:00:00+0530,301.45,301.5,291.5,297.75,7501080,TATAMOTORS
2015-10-05T00:00:00+0530,302.5,322.1,302.5,315.14,14527820,TATAMOTORS
2015-10-06T00:00:00+0530,320.55,334.7,319.55,333.7,18806867,TATAMOTORS
2015-10-07T00:00:00+0530,333.9,345.0,329.0,341.35,17802539,TATAMOTORS
2015-10-08T00:00:00+0530,343.8,347.3,341.55,343.25,12085332,TATAMOTORS
2015-10-09T00:00:00+0530,346.2,359.2,341.1,356.45,11635790,TATAMOTORS
2015-10-12T00:00:00+0530,356.5,367.0,356.4,362.35,10509775,TATAMOTORS
2015-10-13T00:00:00+0530,360.0,365.25,355.05,361.1,9969583,TATAMOTORS
2015-10-14T00:00:00+0530,358.75,360.25,351.1,352.3,7009418,TATAMOTORS
2015-10-15T00:00:00+0530,355.3,383.75,355.3,381.3,19487376,TATAMOTORS
2015-10-16T00:00:00+0530,388.6,390.95,380.65,386.2,16497652,TATAMOTORS
2015-10-19T00:00:00+0530,384.0,384.0,376.25,378.7,7455714,TATAMOTORS
2015-10-20T00:00:00+0530,379.0,395.75,377.4,383.15,15426131,TATAMOTORS
2015-10-21T00:00:00+0530,379.95,386.4,378.55,381.45,8720671,TATAMOTORS
2015-10-23T00:00:00+0530,383.9,388.8,382.0,383.0,6744440,TATAMOTORS
2015-10-26T00:00:00+0530,386.45,389.9,383.25,384.6,5064657,TATAMOTORS
2015-10-27T00:00:00+0530,383.0,386.95,382.2,383.35,4423221,TATAMOTORS
2015-10-28T00:00:00+0530,382.8,390.75,382.2,386.3,8018683,TATAMOTORS
2015-10-29T00:00:00+0530,388.95,396.8,384.25,391.2,15381516,TATAMOTORS
2015-10-30T00:00:00+0530,389.75,390.8,383.5,384.95,6651831,TATAMOTORS
2015-11-02T00:00:00+0530,386.1,392.05,384.4,387.95,7511675,TATAMOTORS
2015-11-03T00:00:00+0530,391.25,391.25,380.8,382.05,5887746,TATAMOTORS
2015-11-04T00:00:00+0530,390.05,407.25,390.05,404.85,13985828,TATAMOTORS
2015-11-05T00:00:00+0530,403.6,412.8,401.45,404.0,12912937,TATAMOTORS
2015-11-06T00:00:00+0530,399.9,404.4,392.5,396.15,11016134,TATAMOTORS
2015-11-09T00:00:00+0530,374.0,413.5,373.05,411.75,22128119,TATAMOTORS
2015-11-10T00:00:00+0530,408.0,417.4,402.7,407.45,12654616,TATAMOTORS
2015-11-11T00:00:00+0530,408.75,414.0,408.05,411.3,1164924,TATAMOTORS
2015-11-13T00:00:00+0530,411.35,417.5,401.8,403.95,11007237,TATAMOTORS
2015-11-16T00:00:00+0530,401.0,404.85,394.2,400.25,7673487,TATAMOTORS
2015-11-17T00:00:00+0530,403.0,410.7,398.55,407.5,6063987,TATAMOTORS
2015-11-18T00:00:00+0530,407.95,413.5,403.25,406.25,6960097,TATAMOTORS
2015-11-19T00:00:00+0530,409.9,409.9,403.5,406.95,5645524,TATAMOTORS
2015-11-20T00:00:00+0530,408.5,410.7,401.35,402.85,5420173,TATAMOTORS
2015-11-23T00:00:00+0530,400.35,404.4,396.5,402.1,4658448,TATAMOTORS
