date,open,high,low,close,volume,scrip_name
2014-10-28T00:00:00+0530,1146.69,1175.84,1146.69,1171.52,2355170,TECHM
2014-10-29T00:00:00+0530,1178.31,1189.13,1162.65,1184.21,1587692,TECHM
2014-10-30T00:00:00+0530,1215.36,1241.05,1211.54,1225.02,4931890,TECHM
2014-10-31T00:00:00+0530,1234.14,1246.79,1226.8,1243.87,996634,TECHM
2014-11-03T00:00:00+0530,1244.02,1284.04,1241.7,1274.82,1743618,TECHM
2014-11-05T00:00:00+0530,1269.78,1307.7,1251.31,1289.77,1634142,TECHM
2014-11-07T00:00:00+0530,1277.12,1316.6,1277.12,1310.05,1740746,TECHM
2014-11-10T00:00:00+0530,1312.2,1314.17,1287.0,1301.38,920188,TECHM
2014-11-11T00:00:00+0530,1302.81,1316.1,1292.09,1299.35,908776,TECHM
2014-11-12T00:00:00+0530,1292.44,1312.69,1289.99,1294.63,1074086,TECHM
2014-11-13T00:00:00+0530,1303.31,1314.17,1283.54,1306.76,780038,TECHM
2014-11-14T00:00:00+0530,1312.89,1323.07,1296.78,1303.31,669694,TECHM
2014-11-17T00:00:00+0530,1299.35,1303.31,1273.69,1282.63,870722,TECHM
2014-11-18T00:00:00+0530,1288.71,1291.92,1270.85,1282.78,773740,TECHM
2014-11-19T00:00:00+0530,1284.53,1306.49,1274.9,1297.99,882862,TECHM
2014-11-20T00:00:00+0530,1307.7,1342.83,1295.23,1336.75,1796128,TECHM
2014-11-21T00:00:00+0530,1348.76,1350.73,1315.19,1322.25,1640002,TECHM
2014-11-24T00:00:00+0530,1321.61,1330.35,1307.92,1314.82,737582,TECHM
2014-11-25T00:00:00+0530,1314.17,1328.5,1287.99,1294.61,1156550,TECHM
2014-11-26T00:00:00+0530,1291.94,1311.14,1285.1,1307.8,559806,TECHM
2014-11-27T00:00:00+0530,1314.17,1314.17,1296.88,1307.38,701472,TECHM
2014-11-28T00:00:00+0530,1310.22,1318.62,1299.85,1304.32,618220,TECHM
2014-12-01T00:00:00+0530,1306.79,1313.88,1304.29,1310.74,670428,TECHM
2014-12-02T00:00:00+0530,1305.28,1323.51,1304.79,1312.89,610768,TECHM
2014-12-03T00:00:00+0530,1314.17,1332.75,1310.44,1330.28,914502,TECHM
2014-12-04T00:00:00+0530,1331.0,1336.41,1310.49,1323.68,659132,TECHM
2014-12-05T00:00:00+0530,1329.96,1329.96,1289.52,1293.5,844878,TECHM
2014-12-08T00:00:00+0530,1293.42,1295.4,1277.12,1290.86,581696,TECHM
2014-12-09T00:00:00+0530,1285.03,1298.88,1280.55,1290.53,768524,TECHM
2014-12-10T00:00:00+0530,1287.0,1297.75,1262.3,1270.45,858374,TECHM
2014-12-11T00:00:00+0530,1262.84,1298.78,1262.84,1293.79,833558,TECHM
2014-12-12T00:00:00+0530,1285.03,1294.36,1274.18,1278.87,686406,TECHM
2014-12-15T00:00:00+0530,1264.77,1269.22,1229.47,1233.03,1410936,TECHM
2014-12-16T00:00:00+0530,1223.76,1276.11,1223.76,1252.2,1472326,TECHM
2014-12-17T00:00:00+0530,1254.94,1265.73,1216.06,1233.03,785538,TECHM
2014-12-18T00:00:00+0530,1234.63,1263.76,1221.69,1259.53,607720,TECHM
2014-12-19T00:00:00+0530,1267.39,1287.77,1265.78,1274.35,931914,TECHM
2014-12-22T00:00:00+0530,1274.65,1289.15,1257.56,1281.79,655996,TECHM
2014-12-23T00:00:00+0530,1282.06,1292.41,1260.3,1271.07,498806,TECHM
2014-12-24T00:00:00+0530,1271.17,1271.17,1236.93,1243.82,1551550,TECHM
2014-12-26T00:00:00+0530,1249.45,1269.71,1235.67,1268.08,441168,TECHM
2014-12-29T00:00:00+0530,1265.76,1281.57,1265.76,1279.47,360518,TECHM
2014-12-30T00:00:00+0530,1279.79,1299.55,1279.59,1290.29,616552,TECHM
2014-12-31T00:00:00+0530,1294.41,1295.82,1277.12,1281.34,664788,TECHM
2015-01-01T00:00:00+0530,647.25,653.36,645.19,648.64,489388,TECHM
2015-01-02T00:00:00+0530,646.75,654.75,646.75,651.82,1025204,TECHM
2015-01-05T00:00:00+0530,650.0,654.93,638.75,640.94,770804,TECHM
2015-01-06T00:00:00+0530,638.77,642.25,628.84,634.07,1959932,TECHM
2015-01-07T00:00:00+0530,636.25,643.7,628.3,631.1,1331532,TECHM
2015-01-08T00:00:00+0530,632.0,644.98,632.0,641.67,1760940,TECHM
2015-01-09T00:00:00+0530,642.0,672.48,642.0,670.09,3004040,TECHM
2015-01-12T00:00:00+0530,674.25,689.75,671.25,688.5,3457052,TECHM
2015-01-13T00:00:00+0530,691.0,693.05,683.75,690.28,3020512,TECHM
2015-01-14T00:00:00+0530,691.0,698.99,687.88,697.89,1642216,TECHM
2015-01-15T00:00:00+0530,699.27,700.0,691.78,695.45,2348088,TECHM
2015-01-16T00:00:00+0530,696.25,704.99,692.65,704.24,3840948,TECHM
2015-01-19T00:00:00+0530,703.75,705.0,695.78,700.07,1066204,TECHM
2015-01-20T00:00:00+0530,698.77,704.99,698.77,700.45,1248036,TECHM
2015-01-21T00:00:00+0530,700.25,703.98,696.95,699.13,2102312,TECHM
2015-01-22T00:00:00+0530,699.18,701.25,687.25,689.53,2468964,TECHM
2015-01-23T00:00:00+0530,692.72,701.0,690.0,695.19,1997508,TECHM
2015-01-27T00:00:00+0530,694.97,704.98,690.13,704.17,1976488,TECHM
2015-01-28T00:00:00+0530,701.58,721.25,701.58,718.34,2378628,TECHM
2015-01-29T00:00:00+0530,719.5,732.5,718.75,726.1,3780160,TECHM
2015-01-30T00:00:00+0530,732.75,747.88,709.29,717.13,4703872,TECHM
2015-02-02T00:00:00+0530,743.0,748.78,718.04,723.77,7806000,TECHM
2015-02-03T00:00:00+0530,729.75,731.25,717.5,729.79,2436904,TECHM
2015-02-04T00:00:00+0530,731.25,731.25,710.03,713.07,1751448,TECHM
2015-02-05T00:00:00+0530,712.78,725.24,711.25,716.94,1602784,TECHM
2015-02-06T00:00:00+0530,717.5,730.24,712.49,715.09,1711276,TECHM
2015-02-09T00:00:00+0530,710.0,718.5,702.78,705.12,1355964,TECHM
2015-02-10T00:00:00+0530,701.25,701.65,687.13,690.63,2848392,TECHM
2015-02-11T00:00:00+0530,692.5,714.5,692.47,710.44,2885288,TECHM
2015-02-12T00:00:00+0530,715.0,728.75,711.4,727.33,1398956,TECHM
2015-02-13T00:00:00+0530,730.0,730.6,720.58,721.64,1367488,TECHM
2015-02-16T00:00:00+0530,723.75,736.99,722.94,724.89,1739352,TECHM
2015-02-18T00:00:00+0530,719.75,728.75,714.25,723.07,4645928,TECHM
2015-02-19T00:00:00+0530,725.0,725.0,706.28,707.54,2996608,TECHM
2015-02-20T00:00:00+0530,702.5,706.59,698.57,702.55,1555608,TECHM
2015-02-23T00:00:00+0530,702.5,710.5,690.58,694.69,2152512,TECHM
2015-02-24T00:00:00+0530,697.52,702.02,695.25,697.83,1746308,TECHM
2015-02-25T00:00:00+0530,701.25,702.0,688.05,690.64,2624308,TECHM
2015-02-26T00:00:00+0530,693.7,693.7,685.0,687.03,4260476,TECHM
2015-02-27T00:00:00+0530,688.24,712.5,685.43,708.94,2109468,TECHM
2015-03-02T00:00:00+0530,719.7,723.75,712.22,715.02,1640164,TECHM
2015-03-03T00:00:00+0530,720.5,728.4,708.77,727.13,2013832,TECHM
2015-03-04T00:00:00+0530,727.5,734.75,716.4,719.88,2200520,TECHM
2015-03-05T00:00:00+0530,720.0,728.2,712.78,719.54,1725044,TECHM
2015-03-09T00:00:00+0530,715.5,715.5,695.25,702.84,2569948,TECHM
2015-03-10T00:00:00+0530,688.37,711.5,688.37,709.95,2513260,TECHM
2015-03-11T00:00:00+0530,710.03,735.94,703.75,730.42,5020084,TECHM
2015-03-12T00:00:00+0530,734.59,735.02,713.07,714.25,4443664,TECHM
2015-03-13T00:00:00+0530,719.5,719.5,702.0,704.6,2839984,TECHM
2015-03-16T00:00:00+0530,709.5,710.12,703.75,706.99,4702048,TECHM
2015-03-17T00:00:00+0530,711.0,720.45,707.73,715.73,5144028,TECHM
2015-03-18T00:00:00+0530,718.5,720.0,697.5,700.13,15227544,TECHM
2015-03-19T00:00:00+0530,695.0,700.9,685.0,687.15,5621879,TECHM
2015-03-20T00:00:00+0530,688.95,690.0,673.0,678.3,3616042,TECHM
2015-03-23T00:00:00+0530,684.0,685.45,650.2,656.8,3672301,TECHM
2015-03-24T00:00:00+0530,661.0,667.5,652.0,659.65,3793847,TECHM
2015-03-25T00:00:00+0530,663.0,663.0,651.0,656.35,3053431,TECHM
2015-03-26T00:00:00+0530,656.0,665.0,648.15,651.15,3774322,TECHM
2015-03-27T00:00:00+0530,654.0,661.4,639.0,645.9,3223159,TECHM
2015-03-30T00:00:00+0530,647.9,652.75,618.65,626.95,3887546,TECHM
2015-03-31T00:00:00+0530,633.1,639.6,626.5,629.7,3125329,TECHM
2015-04-01T00:00:00+0530,630.5,638.7,629.0,632.7,4892589,TECHM
2015-04-06T00:00:00+0530,635.1,647.5,635.1,643.35,5050758,TECHM
2015-04-07T00:00:00+0530,646.35,656.0,644.95,652.85,1922672,TECHM
2015-04-08T00:00:00+0530,656.95,676.0,656.0,672.3,3505745,TECHM
2015-04-09T00:00:00+0530,679.9,680.6,662.8,670.4,1882337,TECHM
2015-04-10T00:00:00+0530,670.8,673.45,655.0,660.2,1675314,TECHM
2015-04-13T00:00:00+0530,664.7,674.4,650.65,664.4,1357726,TECHM
2015-04-15T00:00:00+0530,664.4,671.65,656.0,659.85,3785304,TECHM
2015-04-16T00:00:00+0530,662.7,664.25,644.5,656.05,1850395,TECHM
2015-04-17T00:00:00+0530,652.0,653.0,634.15,641.04,2224178,TECHM
2015-04-20T00:00:00+0530,641.0,641.0,622.5,632.29,2301636,TECHM
2015-04-21T00:00:00+0530,624.04,644.25,622.0,637.5,1504719,TECHM
2015-04-22T00:00:00+0530,635.0,635.9,622.6,629.79,3464944,TECHM
2015-04-23T00:00:00+0530,632.29,637.29,611.15,615.2,3887545,TECHM
2015-04-24T00:00:00+0530,611.7,614.7,578.1,587.5,3375425,TECHM
2015-04-27T00:00:00+0530,591.1,596.45,565.1,587.25,4643882,TECHM
2015-04-28T00:00:00+0530,587.9,612.0,580.0,608.6,1776573,TECHM
2015-04-29T00:00:00+0530,608.0,626.85,602.1,616.9,1729917,TECHM
2015-04-30T00:00:00+0530,616.0,625.79,598.29,621.35,2983762,TECHM
2015-05-04T00:00:00+0530,622.9,624.85,603.0,611.75,2859253,TECHM
2015-05-05T00:00:00+0530,617.0,620.0,604.85,609.95,2826920,TECHM
2015-05-06T00:00:00+0530,612.0,616.35,600.0,608.9,3148933,TECHM
2015-05-07T00:00:00+0530,602.0,618.0,600.0,614.25,1954517,TECHM
2015-05-08T00:00:00+0530,622.0,624.9,616.0,621.4,1400231,TECHM
2015-05-11T00:00:00+0530,625.0,639.9,618.0,631.29,2019842,TECHM
2015-05-12T00:00:00+0530,633.0,638.79,612.04,616.2,2539734,TECHM
2015-05-13T00:00:00+0530,620.95,622.0,611.04,616.35,2839628,TECHM
2015-05-14T00:00:00+0530,615.0,617.45,606.7,615.45,1443799,TECHM
2015-05-15T00:00:00+0530,612.54,621.95,612.1,618.35,1245727,TECHM
2015-05-18T00:00:00+0530,616.4,621.0,605.0,612.6,2241358,TECHM
2015-05-19T00:00:00+0530,612.0,623.95,609.29,619.25,1760702,TECHM
2015-05-20T00:00:00+0530,620.95,643.0,620.95,640.79,2353164,TECHM
2015-05-21T00:00:00+0530,643.15,659.5,641.0,655.6,2427489,TECHM
2015-05-22T00:00:00+0530,654.9,669.0,648.0,667.05,1589768,TECHM
2015-05-25T00:00:00+0530,664.85,668.9,630.65,648.45,1795055,TECHM
2015-05-26T00:00:00+0530,630.0,653.75,629.0,640.25,2608856,TECHM
2015-05-27T00:00:00+0530,576.25,578.6,545.1,549.1,22929044,TECHM
2015-05-28T00:00:00+0530,550.0,559.9,541.0,545.1,11498735,TECHM
2015-05-29T00:00:00+0530,549.95,556.9,546.9,554.4,4961544,TECHM
2015-06-01T00:00:00+0530,559.0,559.0,548.0,550.6,1842699,TECHM
2015-06-02T00:00:00+0530,551.0,557.9,544.25,549.4,2276829,TECHM
2015-06-03T00:00:00+0530,552.9,554.79,540.04,547.35,3675701,TECHM
2015-06-04T00:00:00+0530,551.85,559.79,548.0,557.25,2352012,TECHM
2015-06-05T00:00:00+0530,558.0,559.0,551.0,553.5,1385964,TECHM
2015-06-08T00:00:00+0530,554.9,555.45,546.4,550.54,1412942,TECHM
2015-06-09T00:00:00+0530,549.45,550.9,519.04,540.5,3680213,TECHM
2015-06-10T00:00:00+0530,540.5,558.79,540.5,556.29,2135795,TECHM
2015-06-11T00:00:00+0530,555.29,564.29,552.4,557.54,2140594,TECHM
2015-06-12T00:00:00+0530,552.0,558.5,543.4,551.45,1974142,TECHM
2015-06-15T00:00:00+0530,551.0,561.0,546.0,554.04,1749558,TECHM
2015-06-16T00:00:00+0530,555.0,555.0,546.35,551.45,1591051,TECHM
2015-06-17T00:00:00+0530,553.5,556.4,546.2,549.15,1913683,TECHM
2015-06-18T00:00:00+0530,547.2,549.65,540.1,541.2,3012586,TECHM
2015-06-19T00:00:00+0530,544.95,550.6,542.04,544.15,2307788,TECHM
2015-06-22T00:00:00+0530,545.0,552.5,543.04,551.45,1939726,TECHM
2015-06-23T00:00:00+0530,552.0,558.6,548.65,553.6,760738,TECHM
2015-06-24T00:00:00+0530,553.0,553.0,541.15,545.29,3296386,TECHM
2015-06-25T00:00:00+0530,544.0,545.45,528.0,529.79,5294305,TECHM
2015-06-26T00:00:00+0530,528.85,535.79,520.04,521.79,3503690,TECHM
2015-06-29T00:00:00+0530,515.0,517.6,467.1,483.35,11484481,TECHM
2015-06-30T00:00:00+0530,475.0,491.7,472.0,477.8,12372399,TECHM
2015-07-01T00:00:00+0530,476.65,488.35,475.8,486.15,4380793,TECHM
2015-07-02T00:00:00+0530,489.0,489.9,477.35,479.3,2751848,TECHM
2015-07-03T00:00:00+0530,480.0,482.0,469.0,471.6,2800735,TECHM
2015-07-06T00:00:00+0530,465.0,469.65,458.5,464.55,2655385,TECHM
2015-07-07T00:00:00+0530,465.0,476.7,464.55,471.4,2972045,TECHM
2015-07-08T00:00:00+0530,469.8,472.75,460.3,470.3,3449261,TECHM
2015-07-09T00:00:00+0530,474.0,478.9,471.1,474.3,2410385,TECHM
2015-07-10T00:00:00+0530,478.0,478.0,469.0,474.0,1847909,TECHM
2015-07-13T00:00:00+0530,474.05,477.0,469.6,475.8,2244361,TECHM
2015-07-14T00:00:00+0530,478.95,481.0,475.0,476.9,2094711,TECHM
2015-07-15T00:00:00+0530,478.0,485.0,477.55,479.95,1691337,TECHM
2015-07-16T00:00:00+0530,483.4,495.75,480.2,491.8,2547683,TECHM
2015-07-17T00:00:00+0530,493.95,505.8,493.0,502.15,5006283,TECHM
2015-07-20T00:00:00+0530,502.5,504.2,491.35,500.8,3004605,TECHM
2015-07-21T00:00:00+0530,502.9,520.5,499.75,509.4,3506058,TECHM
2015-07-22T00:00:00+0530,510.5,513.45,497.7,510.15,2086049,TECHM
2015-07-23T00:00:00+0530,506.9,512.29,499.0,500.05,2670981,TECHM
2015-07-24T00:00:00+0530,498.5,514.95,495.0,511.05,2285622,TECHM
2015-07-27T00:00:00+0530,511.0,525.0,508.1,519.54,4208795,TECHM
2015-07-28T00:00:00+0530,522.0,529.7,517.7,523.54,6316959,TECHM
2015-07-29T00:00:00+0530,523.95,529.0,522.6,525.54,2061983,TECHM
2015-07-30T00:00:00+0530,529.0,532.79,519.4,524.35,6558111,TECHM
2015-07-31T00:00:00+0530,527.9,532.0,525.45,530.7,1229591,TECHM
2015-08-03T00:00:00+0530,529.0,533.5,521.5,523.6,811778,TECHM
2015-08-04T00:00:00+0530,525.0,549.0,524.15,542.04,2145670,TECHM
2015-08-05T00:00:00+0530,543.9,558.79,542.0,550.6,2640419,TECHM
2015-08-06T00:00:00+0530,556.0,557.04,531.1,533.9,1547635,TECHM
2015-08-07T00:00:00+0530,534.79,545.4,531.45,535.15,1367440,TECHM
2015-08-10T00:00:00+0530,536.45,542.15,526.85,530.95,600681,TECHM
2015-08-11T00:00:00+0530,532.29,545.0,531.0,540.65,1434009,TECHM
2015-08-12T00:00:00+0530,545.0,559.25,536.15,557.54,3674098,TECHM
2015-08-13T00:00:00+0530,557.0,567.5,543.5,551.29,2714434,TECHM
2015-08-14T00:00:00+0530,546.0,562.2,538.0,555.04,2257748,TECHM
2015-08-17T00:00:00+0530,559.9,564.7,549.0,551.9,2144457,TECHM
2015-08-18T00:00:00+0530,552.0,564.0,552.0,562.45,2130201,TECHM
2015-08-19T00:00:00+0530,565.29,565.29,557.04,560.29,1599058,TECHM
2015-08-20T00:00:00+0530,575.0,575.75,555.1,558.9,2873282,TECHM
2015-08-21T00:00:00+0530,554.6,569.15,545.04,563.04,1329500,TECHM
2015-08-24T00:00:00+0530,549.0,557.85,519.54,523.65,3422600,TECHM
2015-08-25T00:00:00+0530,530.0,543.5,492.7,528.0,3057676,TECHM
2015-08-26T00:00:00+0530,530.0,532.95,505.0,507.3,2169411,TECHM
2015-08-27T00:00:00+0530,513.5,528.0,513.5,519.54,2967588,TECHM
2015-08-28T00:00:00+0530,526.0,529.45,512.0,516.29,1642669,TECHM
2015-08-31T00:00:00+0530,516.4,525.0,512.0,515.0,2104443,TECHM
2015-09-01T00:00:00+0530,510.0,523.5,506.1,512.29,1340532,TECHM
2015-09-02T00:00:00+0530,519.0,539.9,514.2,536.0,2308033,TECHM
2015-09-03T00:00:00+0530,542.0,552.7,528.04,540.4,2220020,TECHM
2015-09-04T00:00:00+0530,540.0,547.54,526.1,529.29,1438221,TECHM
2015-09-07T00:00:00+0530,529.0,541.15,520.0,538.0,1222028,TECHM
2015-09-08T00:00:00+0530,538.0,543.85,531.0,537.2,1074692,TECHM
2015-09-09T00:00:00+0530,547.7,547.7,530.79,533.4,1271196,TECHM
2015-09-10T00:00:00+0530,532.0,537.5,525.6,533.79,929833,TECHM
2015-09-11T00:00:00+0530,533.0,539.54,522.0,525.04,873940,TECHM
2015-09-14T00:00:00+0530,526.0,529.5,516.04,525.79,1784462,TECHM
2015-09-15T00:00:00+0530,528.9,543.4,527.54,541.5,1366805,TECHM
2015-09-16T00:00:00+0530,543.75,547.7,540.7,544.15,722804,TECHM
2015-09-18T00:00:00+0530,545.25,564.35,545.25,561.5,1907266,TECHM
2015-09-21T00:00:00+0530,553.0,578.9,549.0,567.5,995389,TECHM
2015-09-22T00:00:00+0530,573.79,577.5,553.35,557.79,1172885,TECHM
2015-09-23T00:00:00+0530,551.0,561.0,540.54,556.1,943910,TECHM
2015-09-24T00:00:00+0530,560.0,570.0,549.95,567.35,1226153,TECHM
2015-09-28T00:00:00+0530,573.35,582.0,570.2,573.4,1603999,TECHM
2015-09-29T00:00:00+0530,572.45,576.1,562.6,570.4,1765081,TECHM
2015-09-30T00:00:00+0530,575.7,575.7,553.2,557.35,2795413,TECHM
2015-10-01T00:00:00+0530,558.7,566.5,537.04,563.0,2014882,TECHM
2015-10-05T00:00:00+0530,564.5,575.0,561.1,569.9,2111594,TECHM
2015-10-06T00:00:00+0530,575.0,578.85,558.0,564.75,1834106,TECHM
2015-10-07T00:00:00+0530,566.15,569.65,560.6,566.29,1150506,TECHM
2015-10-08T00:00:00+0530,570.0,572.79,560.4,563.0,1534024,TECHM
2015-10-09T00:00:00+0530,561.79,568.0,556.2,561.2,1124964,TECHM
2015-10-12T00:00:00+0530,562.6,570.0,558.0,562.75,758836,TECHM
2015-10-13T00:00:00+0530,562.0,564.85,555.25,561.0,639491,TECHM
2015-10-14T00:00:00+0530,559.0,564.35,545.2,548.04,950851,TECHM
2015-10-15T00:00:00+0530,549.4,555.0,539.75,545.29,1833925,TECHM
2015-10-16T00:00:00+0530,550.0,551.5,543.25,545.79,1934451,TECHM
2015-10-19T00:00:00+0530,545.79,560.0,534.1,541.6,1446786,TECHM
2015-10-20T00:00:00+0530,544.9,550.29,541.0,548.1,1060182,TECHM
2015-10-21T00:00:00+0530,548.0,549.2,535.5,539.45,1566054,TECHM
2015-10-23T00:00:00+0530,542.5,547.0,539.0,540.1,1229160,TECHM
2015-10-26T00:00:00+0530,540.1,545.0,539.6,542.65,814364,TECHM
2015-10-27T00:00:00+0530,543.29,544.25,536.1,538.79,839550,TECHM
2015-10-28T00:00:00+0530,536.7,554.0,536.5,549.54,1731286,TECHM
2015-10-29T00:00:00+0530,550.0,556.54,545.15,549.0,3049427,TECHM
2015-10-30T00:00:00+0530,549.0,550.25,537.1,539.15,879393,TECHM
2015-11-02T00:00:00+0530,541.0,557.5,532.45,556.04,1862983,TECHM
2015-11-03T00:00:00+0530,558.29,563.0,548.5,556.75,1884815,TECHM
2015-11-04T00:00:00+0530,568.0,568.5,540.1,542.9,3424936,TECHM
2015-11-05T00:00:00+0530,545.5,546.95,532.95,534.95,1057337,TECHM
2015-11-06T00:00:00+0530,537.0,537.35,526.15,533.45,1218451,TECHM
2015-11-09T00:00:00+0530,524.0,534.85,519.04,532.4,2136740,TECHM
2015-11-10T00:00:00+0530,532.4,532.95,523.54,524.95,860680,TECHM
2015-11-11T00:00:00+0530,529.9,529.9,524.2,525.54,101167,TECHM
2015-11-13T00:00:00+0530,520.0,525.54,518.0,520.04,860928,TECHM
2015-11-16T00:00:00+0530,518.0,518.54,508.0,515.95,1347660,TECHM
2015-11-17T00:00:00+0530,516.04,527.75,516.04,523.5,2175347,TECHM
2015-11-18T00:00:00+0530,523.5,530.4,515.0,516.7,892774,TECHM
2015-11-19T00:00:00+0530,521.5,535.79,520.0,534.4,1214934,TECHM
2015-11-20T00:00:00+0530,534.95,540.0,531.0,534.9,1126241,TECHM
2015-11-23T00:00:00+0530,536.0,544.75,535.1,539.0,839938,TECHM
2015-11-24T00:00:00+0530,535.1,543.75,532.45,537.54,985303,TECHM
2015-11-26T00:00:00+0530,538.0,544.0,527.04,529.6,3051131,TECHM
2015-11-27T00:00:00+0530,529.9,536.85,528.5,534.29,772320,TECHM
2015-11-30T00:00:00+0530,534.9,541.2,530.0,533.45,2080681,TECHM
2015-12-01T00:00:00+0530,533.0,543.1,533.0,542.15,1079295,TECHM
2015-12-02T00:00:00+0530,543.0,545.6,537.15,540.0,715680,TECHM
2015-12-03T00:00:00+0530,539.6,544.5,536.0,542.6,852540,TECHM
2015-12-04T00:00:00+0530,539.95,544.6,534.0,536.35,938866,TECHM
2015-12-07T00:00:00+0530,536.0,546.5,535.15,544.65,788606,TECHM
2015-12-08T00:00:00+0530,544.95,546.0,528.6,530.7,1061492,TECHM
2015-12-09T00:00:00+0530,531.0,537.5,525.1,527.35,1223560,TECHM
2015-12-10T00:00:00+0530,530.4,540.5,523.79,538.75,702931,TECHM
2015-12-11T00:00:00+0530,540.0,543.9,535.1,536.95,926348,TECHM
2015-12-14T00:00:00+0530,527.0,545.0,527.0,543.65,773988,TECHM
2015-12-15T00:00:00+0530,548.0,548.0,516.6,519.95,2697637,TECHM
2015-12-16T00:00:00+0530,522.54,531.0,520.1,523.35,1399927,TECHM
2015-12-17T00:00:00+0530,525.5,532.15,520.6,530.0,2067366,TECHM
2015-12-18T00:00:00+0530,525.7,528.0,521.5,523.25,1534964,TECHM
2015-12-21T00:00:00+0530,519.4,524.4,514.04,521.85,874232,TECHM
2015-12-22T00:00:00+0530,524.0,526.79,518.9,519.54,666767,TECHM
2015-12-23T00:00:00+0530,525.0,525.04,516.6,518.04,697224,TECHM
2015-12-24T00:00:00+0530,520.0,521.75,516.0,516.95,453150,TECHM
2015-12-28T00:00:00+0530,516.04,520.5,512.4,518.79,1083432,TECHM
2015-12-29T00:00:00+0530,520.95,522.0,518.0,518.95,570433,TECHM
