date,open,high,low,close,volume,scrip_name
2015-05-08T00:00:00+0530,217.03,219.53,215.09,218.67,12156900,ITC
2015-05-11T00:00:00+0530,220.0,220.5,216.26,217.63,8795975,ITC
2015-05-12T00:00:00+0530,218.33,218.67,215.4,216.17,14296277,ITC
2015-05-13T00:00:00+0530,217.9,219.87,214.0,218.57,10627956,ITC
2015-05-14T00:00:00+0530,218.0,218.0,214.93,216.47,8038298,ITC
2015-05-15T00:00:00+0530,216.73,218.6,216.57,217.59,5449191,ITC
2015-05-18T00:00:00+0530,218.2,222.6,217.5,222.0,6909570,ITC
2015-05-19T00:00:00+0530,221.17,223.93,220.5,221.7,8570939,ITC
2015-05-20T00:00:00+0530,221.67,222.8,220.33,221.3,5162051,ITC
2015-05-21T00:00:00+0530,222.0,222.27,217.33,218.26,7181828,ITC
2015-05-22T00:00:00+0530,219.33,222.17,216.97,219.43,12481646,ITC
2015-05-25T00:00:00+0530,214.3,216.33,210.93,211.2,23429841,ITC
2015-05-26T00:00:00+0530,211.67,211.67,208.5,209.33,11023632,ITC
2015-05-27T00:00:00+0530,210.0,212.5,209.33,211.8,9133685,ITC
2015-05-28T00:00:00+0530,212.07,214.97,211.0,214.3,19995216,ITC
2015-05-29T00:00:00+0530,214.67,219.97,212.43,218.07,19800852,ITC
2015-06-01T00:00:00+0530,217.0,222.5,217.0,221.37,10060566,ITC
2015-06-02T00:00:00+0530,219.27,219.53,211.73,212.43,10848668,ITC
2015-06-03T00:00:00+0530,209.2,209.23,200.4,202.93,20673920,ITC
2015-06-04T00:00:00+0530,203.33,204.43,198.8,201.07,11005214,ITC
2015-06-05T00:00:00+0530,200.97,205.26,196.67,202.87,16952342,ITC
2015-06-08T00:00:00+0530,204.67,205.5,201.5,202.9,10292948,ITC
2015-06-09T00:00:00+0530,201.26,202.0,199.8,200.4,9910851,ITC
2015-06-10T00:00:00+0530,200.4,202.26,199.07,200.73,9495678,ITC
2015-06-11T00:00:00+0530,201.33,201.33,196.8,198.03,11093535,ITC
2015-06-12T00:00:00+0530,197.87,200.09,196.67,198.37,8332143,ITC
2015-06-15T00:00:00+0530,198.0,201.83,196.0,199.0,8358516,ITC
2015-06-16T00:00:00+0530,198.67,200.09,196.83,199.3,7925889,ITC
2015-06-17T00:00:00+0530,199.0,202.07,198.17,200.73,10478310,ITC
2015-06-18T00:00:00+0530,200.8,202.93,200.13,201.26,10877231,ITC
2015-06-19T00:00:00+0530,201.87,203.63,201.59,203.33,8432328,ITC
2015-06-22T00:00:00+0530,204.13,208.09,203.13,206.93,6930591,ITC
2015-06-23T00:00:00+0530,206.93,210.0,205.07,209.7,7304831,ITC
2015-06-24T00:00:00+0530,210.13,212.07,207.37,209.09,7095483,ITC
2015-06-25T00:00:00+0530,207.07,210.3,206.5,208.23,10481765,ITC
2015-06-26T00:00:00+0530,208.23,208.23,204.7,205.3,5303367,ITC
2015-06-29T00:00:00+0530,203.47,207.3,202.5,206.63,9358835,ITC
2015-06-30T00:00:00+0530,206.8,211.23,205.37,210.09,11208213,ITC
2015-07-01T00:00:00+0530,210.17,210.93,208.33,209.07,8522591,ITC
2015-07-02T00:00:00+0530,209.4,211.53,209.0,210.03,6318825,ITC
2015-07-03T00:00:00+0530,209.53,211.26,208.23,210.4,4932245,ITC
2015-07-06T00:00:00+0530,208.59,212.43,208.0,212.26,4255448,ITC
2015-07-07T00:00:00+0530,212.43,212.87,210.73,211.57,7314093,ITC
2015-07-08T00:00:00+0530,210.09,210.67,206.26,208.63,11181192,ITC
2015-07-09T00:00:00+0530,208.53,209.93,206.57,207.07,6463005,ITC
2015-07-10T00:00:00+0530,206.0,207.8,204.37,206.59,7216086,ITC
2015-07-13T00:00:00+0530,208.67,210.93,205.97,209.73,6378113,ITC
2015-07-14T00:00:00+0530,209.3,211.0,207.09,208.2,5262650,ITC
2015-07-15T00:00:00+0530,207.57,210.13,207.57,209.33,5476899,ITC
2015-07-16T00:00:00+0530,209.87,213.26,208.2,211.97,5621997,ITC
2015-07-17T00:00:00+0530,212.37,215.93,211.76,214.87,5906159,ITC
2015-07-20T00:00:00+0530,214.53,215.63,212.8,213.67,4762983,ITC
2015-07-21T00:00:00+0530,213.67,214.97,208.33,208.93,6807573,ITC
2015-07-22T00:00:00+0530,208.07,211.97,207.13,209.67,7761359,ITC
2015-07-23T00:00:00+0530,210.07,211.63,208.0,210.07,5422179,ITC
2015-07-24T00:00:00+0530,210.0,210.4,208.33,209.7,4043730,ITC
2015-07-27T00:00:00+0530,207.67,208.9,206.53,207.76,5118398,ITC
2015-07-28T00:00:00+0530,207.97,209.26,206.37,207.47,6543582,ITC
2015-07-29T00:00:00+0530,207.33,208.0,200.4,202.67,9357954,ITC
2015-07-30T00:00:00+0530,202.67,211.9,200.0,210.63,19974737,ITC
2015-07-31T00:00:00+0530,211.97,218.26,210.2,217.33,16320411,ITC
2015-08-03T00:00:00+0530,217.33,222.33,216.73,221.03,14353091,ITC
2015-08-04T00:00:00+0530,220.97,221.03,216.37,219.93,9935279,ITC
2015-08-05T00:00:00+0530,219.93,222.03,217.73,221.2,5709989,ITC
2015-08-06T00:00:00+0530,220.37,220.67,216.0,217.5,8460197,ITC
2015-08-07T00:00:00+0530,216.0,217.07,214.67,216.3,4471841,ITC
2015-08-10T00:00:00+0530,216.33,218.17,212.9,213.97,5584850,ITC
2015-08-11T00:00:00+0530,213.4,214.59,210.9,213.4,5315648,ITC
2015-08-12T00:00:00+0530,213.33,213.33,210.67,211.17,11926686,ITC
2015-08-13T00:00:00+0530,211.59,213.13,202.0,210.9,6644727,ITC
2015-08-14T00:00:00+0530,211.67,213.5,209.73,212.09,7597824,ITC
2015-08-17T00:00:00+0530,212.87,213.2,210.33,211.26,4328919,ITC
2015-08-18T00:00:00+0530,211.0,212.4,208.4,209.9,9079850,ITC
2015-08-19T00:00:00+0530,209.33,212.0,206.0,211.26,7373897,ITC
2015-08-20T00:00:00+0530,212.07,220.23,210.9,219.57,18008402,ITC
2015-08-21T00:00:00+0530,219.3,220.87,215.17,220.5,17768258,ITC
2015-08-24T00:00:00+0530,214.03,219.67,210.4,213.47,16485140,ITC
2015-08-25T00:00:00+0530,214.7,217.43,208.33,213.26,21275217,ITC
2015-08-26T00:00:00+0530,211.73,213.9,209.07,211.76,16155689,ITC
2015-08-27T00:00:00+0530,215.67,218.37,210.9,217.13,20038835,ITC
2015-08-28T00:00:00+0530,219.57,219.57,216.47,218.0,9725322,ITC
2015-08-31T00:00:00+0530,216.5,219.0,214.4,216.76,9634683,ITC
2015-09-01T00:00:00+0530,215.0,215.93,209.53,210.3,9470865,ITC
2015-09-02T00:00:00+0530,212.59,215.37,210.09,213.4,13014680,ITC
2015-09-03T00:00:00+0530,212.9,216.47,212.73,213.33,10088448,ITC
2015-09-04T00:00:00+0530,213.33,214.33,209.83,211.4,15716597,ITC
2015-09-07T00:00:00+0530,210.87,213.0,207.43,208.97,7112327,ITC
2015-09-08T00:00:00+0530,208.73,210.4,206.87,208.59,10240566,ITC
2015-09-09T00:00:00+0530,210.17,210.93,208.57,209.59,6123207,ITC
2015-09-10T00:00:00+0530,207.33,210.53,206.9,208.9,8968275,ITC
2015-09-11T00:00:00+0530,209.8,210.76,208.09,209.17,6712322,ITC
2015-09-14T00:00:00+0530,209.17,210.13,207.73,209.09,7474416,ITC
2015-09-15T00:00:00+0530,208.67,211.93,208.33,211.59,5174855,ITC
2015-09-16T00:00:00+0530,212.43,215.23,211.47,214.76,5589585,ITC
2015-09-18T00:00:00+0530,216.67,218.67,209.83,212.0,12828255,ITC
2015-09-21T00:00:00+0530,210.93,211.53,208.93,209.5,6798498,ITC
2015-09-22T00:00:00+0530,210.59,212.17,206.67,208.09,14938508,ITC
2015-09-23T00:00:00+0530,204.67,212.7,204.67,210.73,11655003,ITC
2015-09-24T00:00:00+0530,209.87,215.57,209.67,215.03,14121254,ITC
2015-09-28T00:00:00+0530,215.43,216.67,212.26,212.83,6358347,ITC
2015-09-29T00:00:00+0530,212.63,216.67,211.33,213.59,8298573,ITC
2015-09-30T00:00:00+0530,214.67,219.9,213.33,219.2,13463322,ITC
2015-10-01T00:00:00+0530,218.03,222.57,218.03,219.17,6206747,ITC
2015-10-05T00:00:00+0530,220.0,221.0,217.87,219.67,9321171,ITC
2015-10-06T00:00:00+0530,221.33,229.1,219.2,228.57,10720508,ITC
2015-10-07T00:00:00+0530,229.3,233.33,228.2,231.5,10707506,ITC
2015-10-08T00:00:00+0530,231.17,231.17,223.6,226.07,9368313,ITC
2015-10-09T00:00:00+0530,227.27,229.87,226.8,228.97,5534714,ITC
2015-10-12T00:00:00+0530,228.7,232.27,225.9,227.17,6068418,ITC
2015-10-13T00:00:00+0530,226.67,230.6,226.43,229.37,7005234,ITC
2015-10-14T00:00:00+0530,229.47,230.43,228.33,229.4,9082619,ITC
2015-10-15T00:00:00+0530,229.33,234.93,229.1,232.93,9495548,ITC
2015-10-16T00:00:00+0530,232.03,233.33,229.0,232.53,9636885,ITC
2015-10-19T00:00:00+0530,232.0,234.67,230.13,234.0,11187713,ITC
2015-10-20T00:00:00+0530,233.67,234.17,231.87,232.43,7386677,ITC
2015-10-21T00:00:00+0530,232.73,233.33,231.77,232.37,5465787,ITC
2015-10-23T00:00:00+0530,233.4,239.3,233.4,238.9,8724758,ITC
2015-10-26T00:00:00+0530,239.23,239.87,236.67,237.67,7896530,ITC
2015-10-27T00:00:00+0530,236.47,237.97,235.5,237.33,14940123,ITC
2015-10-28T00:00:00+0530,236.23,239.3,236.0,236.8,9712458,ITC
2015-10-29T00:00:00+0530,236.73,237.33,231.4,233.33,7638666,ITC
2015-10-30T00:00:00+0530,234.3,234.3,220.6,223.1,27778047,ITC
2015-11-02T00:00:00+0530,222.0,226.47,219.97,224.8,10326032,ITC
2015-11-03T00:00:00+0530,224.53,225.93,221.87,223.23,3911081,ITC
2015-11-04T00:00:00+0530,224.57,225.47,222.67,223.8,4980087,ITC
2015-11-05T00:00:00+0530,222.67,226.13,222.17,224.77,5388102,ITC
2015-11-06T00:00:00+0530,223.77,226.3,223.33,225.13,4463298,ITC
2015-11-09T00:00:00+0530,221.0,229.33,220.23,228.7,11999874,ITC
2015-11-10T00:00:00+0530,227.2,230.03,223.43,224.5,7228746,ITC
2015-11-11T00:00:00+0530,225.93,226.0,222.07,222.83,793040,ITC
2015-11-13T00:00:00+0530,220.27,222.53,218.07,219.87,18630920,ITC
2015-11-16T00:00:00+0530,220.0,226.0,219.73,225.53,8773749,ITC
2015-11-17T00:00:00+0530,228.13,233.5,226.07,232.73,11572887,ITC
2015-11-18T00:00:00+0530,234.0,234.1,229.4,231.9,9966221,ITC
2015-11-19T00:00:00+0530,233.33,235.33,232.53,234.7,16937771,ITC
2015-11-20T00:00:00+0530,234.83,234.83,228.73,229.63,9858141,ITC
2015-11-23T00:00:00+0530,228.9,229.9,224.17,224.83,8989701,ITC
2015-11-24T00:00:00+0530,226.1,226.4,221.53,223.93,13086351,ITC
2015-11-26T00:00:00+0530,224.1,230.0,223.23,228.53,9415475,ITC
2015-11-27T00:00:00+0530,229.6,230.0,225.9,229.57,5677127,ITC
2015-11-30T00:00:00+0530,228.8,231.2,227.03,228.37,17255165,ITC
2015-12-01T00:00:00+0530,230.13,231.33,227.33,230.83,10126925,ITC
2015-12-02T00:00:00+0530,230.67,233.17,228.27,232.93,4635017,ITC
2015-12-03T00:00:00+0530,230.73,231.93,228.2,228.9,5594216,ITC
2015-12-04T00:00:00+0530,227.53,227.83,223.33,223.97,13623824,ITC
2015-12-07T00:00:00+0530,223.33,223.93,207.03,209.03,50870427,ITC
2015-12-08T00:00:00+0530,207.33,212.13,207.07,209.83,19004238,ITC
2015-12-09T00:00:00+0530,213.0,213.0,210.17,211.59,15074450,ITC
2015-12-10T00:00:00+0530,211.67,214.5,211.33,214.17,8328300,ITC
2015-12-11T00:00:00+0530,214.0,214.97,210.26,214.0,9011226,ITC
2015-12-14T00:00:00+0530,213.33,214.93,211.43,213.4,7292186,ITC
2015-12-15T00:00:00+0530,213.33,215.93,212.0,215.3,10089569,ITC
2015-12-16T00:00:00+0530,215.33,216.43,212.07,212.83,7798697,ITC
2015-12-17T00:00:00+0530,213.13,214.5,210.87,213.67,8683829,ITC
2015-12-18T00:00:00+0530,213.93,215.33,210.93,211.4,14226303,ITC
2015-12-21T00:00:00+0530,213.33,218.3,211.37,217.7,8042634,ITC
2015-12-22T00:00:00+0530,216.7,217.0,213.0,213.5,6092220,ITC
2015-12-23T00:00:00+0530,214.67,216.0,213.33,214.33,5272521,ITC
2015-12-24T00:00:00+0530,215.33,216.5,213.73,215.8,3658226,ITC
2015-12-28T00:00:00+0530,215.13,218.03,214.97,217.47,9082361,ITC
2015-12-29T00:00:00+0530,217.63,218.67,215.57,216.57,4435326,ITC
2015-12-30T00:00:00+0530,217.67,218.33,216.17,217.7,4799706,ITC
2015-12-31T09:15:00+0530,217.0,220.0,215.57,218.53,8033028,ITC
2016-01-01T09:15:00+0530,218.4,219.33,217.1,218.33,1479458,ITC
2016-01-04T09:15:00+0530,217.0,217.4,214.37,216.73,5906445,ITC
2016-01-05T09:15:00+0530,216.73,217.6,216.03,216.57,5816483,ITC
2016-01-06T09:15:00+0530,218.0,218.0,209.7,210.07,15234480,ITC
2016-01-07T09:15:00+0530,209.2,209.2,205.77,206.4,11809211,ITC
2016-01-08T09:15:00+0530,207.47,211.33,206.5,209.1,9840336,ITC
2016-01-11T09:15:00+0530,206.67,211.2,206.5,210.7,6876723,ITC
2016-01-12T09:15:00+0530,210.17,211.27,208.33,210.1,6954767,ITC
2016-01-13T09:15:00+0530,211.57,213.6,209.77,210.5,6862586,ITC
2016-01-14T09:15:00+0530,209.1,212.5,208.17,211.5,11491224,ITC
2016-01-15T09:15:00+0530,210.07,211.6,208.2,209.27,7979745,ITC
2016-01-18T09:15:00+0530,209.27,212.43,208.83,210.27,11830011,ITC
2016-01-19T09:15:00+0530,210.17,211.67,207.97,209.37,6836111,ITC
